483.000,207.000,84.000,45.000
484.882,206.364,79.867,46.025
487.010,205.673,76.219,47.773
487.470,204.621,76.752,50.603
493.955,205.535,68.909,50.900
494.739,211.305,66.749,46.120
506.457,207.378,55.861,51.752
516.019,205.700,48.516,56.620
522.208,204.386,44.752,58.829
517.069,203.709,50.495,60.594
523.215,214.350,48.976,50.530
515.250,211.343,57.739,53.558
511.768,214.248,57.897,53.881
510.013,213.960,59.166,55.692
508.876,225.582,64.777,45.448
508.112,229.549,66.523,45.803
508.760,228.460,65.338,44.554
506.203,227.613,71.316,49.813
499.417,229.205,75.801,45.552
491.157,220.460,85.711,56.550
487.675,223.054,89.046,55.549
486.209,236.863,80.833,44.155
482.747,242.082,81.659,44.237
480.778,244.188,84.754,43.884
478.358,245.135,83.368,45.163
473.648,246.550,86.020,44.056
470.075,247.325,87.976,47.448
465.217,247.209,90.825,46.643
462.712,238.804,92.179,57.579
458.699,238.963,93.341,58.721
453.071,249.900,90.036,50.218
450.318,256.036,87.603,45.618
447.671,257.835,88.721,46.069
445.031,241.042,89.773,64.416
442.467,259.671,90.020,45.925
440.110,240.558,90.474,67.630
437.747,257.933,91.285,49.635
435.441,245.877,91.711,63.617
431.393,246.151,92.611,63.986
426.546,256.420,96.452,64.712
423.075,251.351,95.940,61.053
415.604,251.776,93.375,75.253
414.892,251.584,91.438,60.342
412.012,252.536,100.476,60.822
409.327,254.137,103.342,59.813
409.627,253.158,99.590,60.195
408.867,254.101,100.490,59.860
404.504,253.538,108.749,59.431
402.339,252.970,112.595,60.244
400.693,252.717,113.082,58.604
399.992,253.969,113.994,58.383
397.936,253.062,114.507,58.235
395.155,254.043,116.961,60.525
391.765,255.309,108.905,59.173
389.679,254.613,114.528,57.989
389.701,267.462,113.994,44.195
390.864,253.332,102.291,57.255
390.101,253.701,112.572,50.987
389.054,251.213,108.886,58.093
386.846,250.896,110.748,60.959
384.452,253.068,115.043,57.768
384.557,253.816,109.600,57.417
380.974,256.118,109.129,51.860
380.277,257.052,103.295,49.088
379.601,266.911,101.938,40.205
383.387,261.815,104.394,44.740
386.925,260.609,96.359,47.152
389.452,257.712,94.277,46.463
388.734,257.214,92.796,49.977
387.197,253.797,92.047,55.447
386.579,253.478,94.570,56.370
385.202,251.176,96.152,64.053
385.526,249.587,87.650,56.862
383.199,247.722,88.057,54.646
383.977,246.119,91.647,56.462
382.833,243.519,89.613,55.612
383.610,243.577,88.765,56.345
383.964,241.453,87.349,58.327
384.145,238.426,85.843,58.802
386.291,238.172,80.553,61.448
386.221,236.450,76.178,63.905
386.912,236.887,71.996,62.751
386.980,234.486,69.168,63.785
386.035,234.043,68.396,62.009
386.939,232.276,65.544,61.888
387.183,232.222,68.119,59.445
386.290,230.946,67.354,62.634
385.239,230.658,71.016,59.180
386.019,230.332,67.764,58.919
387.628,229.037,64.421,62.902
388.840,228.470,65.823,60.465
387.959,226.935,65.939,63.914
389.323,225.726,64.642,59.440
388.520,225.298,63.768,61.659
389.892,224.109,59.266,63.911
389.499,223.321,58.321,64.129
388.877,224.132,57.849,62.384
390.073,223.135,55.337,62.812
389.053,223.019,53.953,63.280
389.692,222.585,55.252,61.807
390.394,223.638,53.730,59.583
389.665,222.315,55.643,55.529
390.378,221.633,55.443,56.782
390.748,221.322,55.940,53.802
389.334,221.480,60.090,53.927
391.663,220.727,59.538,56.686
390.311,220.747,60.727,51.868
385.669,220.793,66.408,54.477
385.840,218.735,63.656,53.167
385.731,216.995,64.457,51.402
385.141,216.696,67.024,48.881
387.378,214.788,66.329,51.894
388.332,214.285,65.010,56.311
391.297,212.901,63.455,60.416
392.878,211.969,63.520,52.106
