658.000,352.000,50.000,63.000
654.298,352.660,49.637,64.157
647.235,353.761,49.971,64.442
638.380,357.025,50.760,62.570
629.391,358.124,51.215,63.651
623.610,359.362,51.093,62.548
618.042,360.317,50.646,62.002
616.014,359.577,48.287,62.019
613.206,359.692,48.642,61.460
612.330,359.527,48.642,61.460
611.454,362.321,48.642,60.365
606.031,365.256,49.935,60.682
600.706,366.079,49.308,60.363
597.424,365.366,49.628,61.351
598.579,364.865,50.303,60.916
601.963,364.894,49.531,60.747
601.416,362.801,48.864,62.071
599.647,360.228,49.639,61.800
599.479,357.367,48.753,63.635
599.983,355.272,50.758,62.248
601.274,354.655,49.862,62.019
602.333,354.205,50.758,61.467
603.732,353.339,50.313,61.743
605.015,353.644,51.762,61.690
606.595,354.397,51.668,61.775
606.992,355.098,51.328,62.972
606.422,354.420,51.668,63.986
606.368,355.693,52.926,64.777
606.851,355.871,52.901,64.892
606.851,358.339,52.666,64.775
608.134,358.653,53.262,66.021
609.286,359.874,53.458,67.030
611.042,362.774,54.627,67.234
612.342,363.084,55.310,68.560
615.779,365.855,53.996,68.083
615.426,366.589,55.189,70.384
615.381,367.514,55.528,69.160
615.231,368.101,56.324,69.971
617.424,368.545,56.350,69.713
619.482,367.993,56.378,69.687
623.061,367.428,56.001,69.687
623.673,367.004,56.778,69.410
623.698,364.520,56.476,71.100
623.347,365.254,55.781,70.266
622.358,366.862,55.499,68.557
620.081,368.150,56.468,67.465
619.896,370.374,56.715,65.982
620.677,368.803,57.114,67.531
622.578,367.442,57.797,67.264
625.713,364.180,57.029,68.659
626.478,360.339,56.503,69.185
627.859,356.760,57.131,70.064
628.344,353.165,55.273,65.819
628.136,349.272,57.020,66.704
628.227,345.061,56.715,64.005
628.855,339.087,56.784,65.585
627.465,334.621,57.849,65.325
628.701,330.980,57.347,64.484
627.713,326.116,55.782,65.059
626.308,321.995,56.904,64.259
622.437,319.985,57.988,64.041
621.404,317.585,56.148,60.542
618.223,314.845,56.305,60.636
614.302,312.153,57.125,59.817
611.610,309.051,58.061,58.412
610.918,306.320,57.114,57.929
607.812,301.773,56.392,59.974
604.071,297.375,58.629,61.077
602.770,291.416,58.109,61.951
601.209,285.893,56.308,61.951
600.553,280.826,58.450,61.414
600.604,276.115,58.109,61.111
600.246,272.955,56.791,64.084
597.771,271.826,56.777,63.920
596.502,270.753,57.266,65.464
595.353,269.903,57.849,64.712
596.701,269.535,57.849,65.693
598.319,270.874,57.827,65.982
