591.000,232.000,36.000,35.000
590.034,230.036,36.086,37.223
587.927,229.307,35.886,35.739
592.616,230.609,35.298,36.234
592.760,230.356,35.802,36.162
590.347,229.204,34.577,37.027
589.266,217.534,33.641,34.865
591.831,206.594,31.731,32.828
588.513,196.539,29.590,30.695
588.599,189.430,27.541,26.815
589.119,189.206,26.718,27.482
589.228,182.117,24.919,26.337
587.570,176.376,24.320,25.763
587.452,173.897,23.090,23.444
587.006,168.362,22.054,23.136
587.563,167.092,20.895,21.851
588.115,166.531,20.822,22.414
588.517,164.203,19.976,21.021
587.552,162.243,19.731,19.813
589.574,159.703,18.609,18.849
588.861,155.959,18.047,17.859
588.267,154.731,17.325,17.289
588.421,154.866,17.404,17.404
588.193,152.678,16.423,16.493
589.339,151.482,15.947,16.508
588.013,149.851,15.738,15.705
588.223,148.123,16.136,15.443
589.440,146.687,14.983,14.887
588.918,146.837,14.887,14.917
589.068,146.072,14.167,14.647
590.465,145.649,13.492,14.391
585.220,143.376,14.007,13.951
577.489,144.861,13.895,13.783
570.877,143.236,14.427,14.063
569.993,143.338,14.628,14.172
567.210,143.925,13.724,13.869
566.592,144.416,13.895,13.979
565.527,146.587,13.559,13.867
564.961,147.192,13.647,14.472
563.116,148.326,14.314,14.542
562.874,147.851,14.768,14.391
562.732,149.291,14.285,14.492
562.128,150.328,14.391,14.797
561.443,152.650,14.197,15.082
560.661,153.019,15.377,15.407
560.812,153.744,15.198,15.632
560.875,153.278,15.198,16.159
560.437,155.212,14.781,15.852
558.957,157.060,15.012,15.632
558.554,157.897,15.787,16.159
557.290,158.197,15.496,16.392
556.490,160.118,15.400,16.136
556.410,159.637,15.912,16.680
556.343,160.912,15.584,16.838
554.835,161.430,15.738,16.973
553.658,162.851,15.584,17.499
552.903,165.031,16.222,17.395
551.931,166.075,16.362,17.723
551.725,166.549,16.292,17.673
550.788,168.718,16.362,17.655
549.887,169.279,16.872,17.757
548.973,171.714,17.369,17.754
547.926,173.630,16.764,18.434
546.150,175.885,17.191,18.434
545.993,175.233,17.901,18.765
545.948,176.101,16.917,18.842
545.654,177.239,17.901,19.378
544.587,179.611,16.733,19.435
543.203,179.578,16.981,20.560
541.676,180.741,16.733,20.223
540.603,180.413,17.917,20.545
540.895,180.863,18.451,20.338
544.189,181.082,17.949,20.446
544.921,181.483,19.645,20.569
546.801,181.921,19.936,20.746
548.729,182.327,19.485,21.003
548.625,182.495,19.855,20.625
549.881,181.989,20.665,21.719
552.390,182.515,20.410,21.133
554.359,181.568,19.960,21.893
557.364,180.497,20.254,21.011
559.353,179.293,20.428,21.964
559.234,179.432,20.835,22.281
561.121,178.648,20.673,21.891
564.919,176.902,20.435,21.898
566.845,176.498,20.878,22.154
570.059,174.344,21.282,22.544
573.128,172.498,20.602,21.835
573.097,172.785,21.133,22.069
576.177,172.199,21.239,22.675
577.376,171.122,21.263,21.835
579.477,170.942,21.413,22.805
582.526,170.991,22.039,22.662
585.801,171.382,21.521,22.376
585.864,170.816,21.879,22.627
589.413,171.311,21.771,22.795
593.950,171.768,22.016,23.052
597.128,172.232,21.305,23.308
596.840,173.530,22.376,22.916
597.558,176.112,22.716,23.262
597.733,175.132,22.873,23.150
599.213,178.147,21.773,23.262
600.358,179.535,22.397,22.943
601.815,179.945,22.443,23.308
602.681,181.243,22.735,23.196
602.865,181.658,22.275,23.564
602.819,182.256,21.723,23.564
603.438,182.657,22.670,23.626
604.817,185.352,22.471,23.308
605.697,187.157,22.919,23.886
607.094,188.520,22.712,23.653
609.331,190.390,22.889,23.727
608.785,190.498,23.324,23.700
611.180,191.655,22.479,23.904
611.719,193.139,22.517,24.239
612.397,194.678,23.230,24.499
613.735,196.651,23.388,23.628
614.736,199.958,23.477,23.857
614.926,200.338,23.619,24.332
616.458,204.532,23.196,25.261
616.265,211.145,24.117,24.796
621.411,219.866,23.336,24.953
626.237,229.723,23.098,25.718
629.353,240.768,22.943,25.150
629.664,240.969,23.146,25.427
633.099,251.035,22.649,24.463
635.680,258.895,22.811,25.520
638.157,268.015,22.418,25.233
640.001,274.677,22.715,25.357
640.553,283.753,23.003,24.972
640.385,283.081,22.667,25.357
638.560,288.988,22.667,24.300
635.599,294.508,21.819,24.828
633.248,300.291,22.571,23.794
629.367,305.117,23.169,24.425
629.906,313.727,22.619,24.444
629.667,313.261,22.431,24.760
630.713,322.076,22.241,24.712
630.406,333.304,22.195,25.299
633.615,345.858,22.431,25.140
638.130,360.187,22.051,26.566
641.100,378.516,22.418,26.785
641.166,378.686,22.484,27.041
645.425,397.357,22.979,27.338
651.812,418.554,21.423,26.526
656.568,441.325,21.467,27.038
660.460,464.452,21.787,26.300
665.399,483.605,21.467,25.501
664.705,483.800,21.490,26.474
663.780,503.040,21.179,25.501
661.622,521.606,21.959,26.006
658.867,537.731,21.419,25.069
656.271,553.615,21.633,25.402
659.940,568.761,21.067,24.264
659.411,568.420,20.804,24.719
667.582,579.686,21.032,22.761
678.714,585.608,21.351,22.495
691.018,589.548,22.451,22.055
703.235,592.292,22.736,21.611
716.918,588.583,22.973,21.638
716.384,589.047,23.457,21.791
729.978,581.414,22.124,21.805
742.009,572.551,22.231,22.055
751.789,564.212,21.905,22.261
761.895,553.081,22.662,22.484
769.858,538.648,23.626,23.990
770.625,538.973,22.907,23.532
780.962,529.013,22.610,22.750
788.899,521.314,22.170,22.352
793.140,513.220,22.106,23.952
793.493,500.725,22.192,24.378
791.704,479.433,21.631,26.239
791.474,479.010,21.323,26.461
791.330,459.248,21.803,26.221
789.409,444.217,23.100,24.588
783.334,436.389,23.628,23.244
776.010,437.195,22.524,23.465
768.540,442.438,22.965,22.505
767.550,442.310,23.444,22.943
762.198,447.222,23.634,22.750
755.731,450.037,22.982,23.262
747.310,453.666,23.262,22.703
738.277,453.834,23.656,22.873
727.345,454.690,23.418,22.524
727.318,454.446,23.426,22.873
715.956,456.765,23.308,22.099
705.577,456.752,22.670,22.352
694.879,457.685,22.670,22.488
686.730,457.867,22.443,22.306
683.274,457.539,21.386,21.791
683.957,457.337,21.065,22.153
682.869,457.837,20.934,21.630
684.130,456.520,21.941,21.984
685.679,458.884,21.659,21.659
687.979,466.449,20.673,21.761
687.982,470.867,21.133,21.261
688.216,471.164,21.133,21.133
687.940,472.631,20.580,21.686
686.579,474.375,21.388,21.686
681.997,474.120,21.761,21.848
675.665,474.038,21.791,21.879
669.260,472.563,21.351,21.747
669.359,472.861,21.630,21.630
663.070,469.488,21.108,21.674
656.717,461.912,21.382,22.371
651.780,455.797,21.835,21.879
648.346,449.435,21.395,21.879
645.508,445.012,21.630,22.327
645.626,445.478,21.879,22.539
644.366,442.233,21.727,22.484
647.038,434.419,21.905,23.552
652.345,419.792,22.033,24.719
658.519,395.191,23.042,26.897
666.337,360.016,23.062,28.964
666.162,360.607,23.620,29.291
680.146,321.324,24.286,30.861
693.060,284.424,25.423,29.880
706.549,253.554,24.765,28.708
711.384,237.718,23.926,24.783
702.365,235.648,25.493,24.953
701.267,235.240,25.414,25.364
695.248,241.085,25.105,25.870
689.074,250.193,25.105,26.533
688.360,259.974,24.400,25.181
689.854,263.359,24.162,25.363
688.579,272.289,24.062,26.013
688.989,271.805,24.454,26.324
685.704,284.865,24.288,26.329
683.867,295.274,24.084,25.462
681.602,300.401,24.212,24.562
675.716,303.907,24.120,25.836
674.420,309.721,24.812,25.113
674.670,310.122,24.512,25.613
677.023,312.116,24.858,24.909
678.196,310.863,25.163,26.063
673.980,313.177,25.660,25.969
666.364,314.196,25.857,26.429
660.856,313.018,26.263,27.734
660.859,313.108,26.851,27.500
657.327,312.954,26.337,27.373
659.906,307.136,26.581,28.148
658.504,304.482,27.294,27.624
658.119,306.518,27.624,28.614
656.442,310.707,28.434,29.790
656.436,310.677,28.679,29.791
655.851,318.315,28.328,29.908
653.275,323.553,29.148,30.084
651.538,326.928,29.051,30.479
650.756,325.719,30.135,31.276
651.671,318.529,29.350,31.504
651.516,318.962,28.806,31.736
648.607,316.429,26.997,31.355
640.625,308.285,30.845,32.484
635.337,302.100,32.528,32.592
