0.00000000,0.00000000
0.95491847,0.00000000
0.96345470,0.00000000
0.94983776,0.00000000
0.96193794,0.00000000
0.96406761,0.00000000
0.95209571,0.00000000
0.95880824,0.00000000
0.95461653,0.00000000
0.95154958,0.00000000
0.96812093,0.00000000
0.96589563,0.00000000
0.93903067,0.00000000
0.94056187,0.00000000
0.94388294,0.00000000
0.94670675,0.00000000
0.95989723,0.00000000
0.97282552,0.00000000
0.93144593,0.00000000
0.95987353,0.00000000
0.97189819,0.00000000
0.96772099,0.00000000
0.94195340,0.00000000
0.91163923,0.00000000
0.95848528,0.00000000
0.94849464,0.00000000
0.95423940,0.00000000
0.95222291,0.00000000
0.94984461,0.00000000
0.94725210,0.00000000
0.95399746,0.00000000
0.95929560,0.00000000
0.96743878,0.00000000
0.94805398,0.00000000
0.95182382,0.00000000
0.95754471,0.00000000
0.94391271,0.00000000
0.96828893,0.00000000
0.96572195,0.00000000
0.94270147,0.00000000
0.94752943,0.00000000
0.96417275,0.00000000
0.92402908,0.00000000
0.92749706,0.00000000
0.93190875,0.00000000
0.88400688,0.00000000
0.93952999,0.00000000
0.91160550,0.00000000
0.94361983,0.00000000
0.85949239,0.00000000
0.87504252,0.00000000
0.92135894,0.00000000
0.93855348,0.00000000
0.92595254,0.00000000
0.93383648,0.00000000
0.90641277,0.00000000
0.91319802,0.00000000
0.91925712,0.00000000
0.93575384,0.00000000
0.97219516,0.00000000
0.97182493,0.00000000
0.97521883,0.00000000
0.96351437,0.00000000
0.96998375,0.00000000
0.97904836,0.00000000
0.95284926,0.00000000
0.94932423,0.00000000
0.92599903,0.00000000
0.94622522,0.00000000
0.94608830,0.00000000
0.95136044,0.00000000
0.93713731,0.00000000
0.95295333,0.00000000
0.95020170,0.00000000
0.90529668,0.00000000
0.92362979,0.00000000
0.95070699,0.00000000
0.98698097,0.00000000
0.97987799,0.00000000
0.95492975,0.00000000
0.93670639,0.00000000
0.93952014,0.00000000
0.96405178,0.00000000
0.98579987,0.00000000
0.96512985,0.00000000
0.95872234,0.00000000
0.93358158,0.00000000
0.98623068,0.00000000
0.98281547,0.00000000
0.96426628,0.00000000
0.96392276,0.00000000
0.94797713,0.00000000
0.96465470,0.00000000
0.94439879,0.00000000
0.95714800,0.00000000
0.93048419,0.00000000
0.95811315,0.00000000
0.97210351,0.00000000
0.90789654,0.00000000
0.93896913,0.00000000
0.96057676,0.00000000
0.94898952,0.00000000
0.95346366,0.00000000
0.93412963,0.00000000
0.93938873,0.00000000
0.94082075,0.00000000
0.94436314,0.00000000
0.95398249,0.00000000
0.97333583,0.00000000
0.93885997,0.00000000
0.96709201,0.00000000
0.95923702,0.00000000
0.96797227,0.00000000
0.95867483,0.00000000
0.96349095,0.00000000
0.97110088,0.00000000
0.96004130,0.00000000
0.95705196,0.00000000
0.97348229,0.00000000
0.96763048,0.00000000
0.98451671,0.00000000
0.96361854,0.00000000
0.96925773,0.00000000
0.96862460,0.00000000
0.96434042,0.00000000
0.96783683,0.00000000
0.85412387,0.00000000
0.94011484,0.00000000
0.95856336,0.00000000
0.97573328,0.00000000
0.97666900,0.00000000
0.97227745,0.00000000
0.91898641,0.00000000
0.95921345,0.00000000
0.96242400,0.00000000
0.97449080,0.00000000
0.97510797,0.00000000
0.96958770,0.00000000
0.95228346,0.00000000
0.96655509,0.00000000
0.95899889,0.00000000
0.95144510,0.00000000
0.96498770,0.00000000
0.94284684,0.00000000
0.94672430,0.00000000
0.94309156,0.00000000
0.93940210,0.00000000
0.93972980,0.00000000
0.91784859,0.00000000
0.92682813,0.00000000
0.93620329,0.00000000
0.92083556,0.00000000
0.94452751,0.00000000
0.93856814,0.00000000
0.93108152,0.00000000
0.91148744,0.00000000
0.94361924,0.00000000
0.94685772,0.00000000
0.94494545,0.00000000
0.96298907,0.00000000
0.94983437,0.00000000
0.84074454,0.00000000
0.89323296,0.00000000
0.90225972,0.00000000
0.95883435,0.00000000
0.86216249,0.00000000
0.93880571,0.00000000
0.88762868,0.00000000
0.92211135,0.00000000
0.90329075,0.00000000
0.92865677,0.00000000
0.92487165,0.00000000
0.95194237,0.00000000
0.96145979,0.00000000
0.94933314,0.00000000
0.95180637,0.00000000
0.94157542,0.00000000
0.95699257,0.00000000
0.95035951,0.00000000
0.96465965,0.00000000
0.94278568,0.00000000
0.95874247,0.00000000
0.96987567,0.00000000
0.96627091,0.00000000
0.95983075,0.00000000
0.94670035,0.00000000
0.95315032,0.00000000
0.97007105,0.00000000
0.95292684,0.00000000
0.96006209,0.00000000
0.97951345,0.00000000
0.95174111,0.00000000
0.95194729,0.00000000
0.96106805,0.00000000
0.95088608,0.00000000
0.95645763,0.00000000
0.96432718,0.00000000
0.96142166,0.00000000
0.96411137,0.00000000
0.97099894,0.00000000
0.96081619,0.00000000
0.95477237,0.00000000
0.97490296,0.00000000
0.96037307,0.00000000
0.97118142,0.00000000
0.97815167,0.00000000
0.97453761,0.00000000
0.98208745,0.00000000
0.94024003,0.00000000
0.95512819,0.00000000
0.96284948,0.00000000
0.95651772,0.00000000
0.96370975,0.00000000
0.95985961,0.00000000
0.96786194,0.00000000
0.95933265,0.00000000
0.97719183,0.00000000
0.95930472,0.00000000
0.96492416,0.00000000
0.96689239,0.00000000
0.97082260,0.00000000
0.95092778,0.00000000
0.96581481,0.00000000
0.94123822,0.00000000
0.95298706,0.00000000
0.96449564,0.00000000
0.96424128,0.00000000
0.93032769,0.00000000
0.94621095,0.00000000
0.92008871,0.00000000
0.92833781,0.00000000
0.90167713,0.00000000
0.84207642,0.00000000
0.84317439,0.00000000
0.83907683,0.00000000
0.84339257,0.00000000
0.89323257,0.00000000
0.86072484,0.00000000
0.86145607,0.00000000
0.86389415,0.00000000
0.88468025,0.00000000
0.87978750,0.00000000
0.90663559,0.00000000
0.88225290,0.00000000
0.91072653,0.00000000
0.89782864,0.00000000
0.92227386,0.00000000
0.91410790,0.00000000
0.92497656,0.00000000
0.93263165,0.00000000
0.91280403,0.00000000
0.92416377,0.00000000
0.91845695,0.00000000
0.93148866,0.00000000
0.92234574,0.00000000
0.94798599,0.00000000
0.91660625,0.00000000
0.93597277,0.00000000
0.91595398,0.00000000
0.92384140,0.00000000
0.94596811,0.00000000
0.94399923,0.00000000
0.95677921,0.00000000
0.96637391,0.00000000
0.94848086,0.00000000
0.93694934,0.00000000
0.94985656,0.00000000
0.95939943,0.00000000
0.95718672,0.00000000
0.95455723,0.00000000
0.93886366,0.00000000
0.95517832,0.00000000
0.95433119,0.00000000
0.94746963,0.00000000
0.95730849,0.00000000
0.94698309,0.00000000
0.94811560,0.00000000
0.92765347,0.00000000
0.92610647,0.00000000
0.91514362,0.00000000
0.91345698,0.00000000
0.92434693,0.00000000
0.90735504,0.00000000
0.91325492,0.00000000
0.92620889,0.00000000
0.93057629,0.00000000
0.94174796,0.00000000
0.96697952,0.00000000
0.95178931,0.00000000
0.96875565,0.00000000
0.95477367,0.00000000
0.95884084,0.00000000
0.96409810,0.00000000
0.95227268,0.00000000
0.92980400,0.00000000
0.95624054,0.00000000
0.93670234,0.00000000
0.93033326,0.00000000
0.96829803,0.00000000
0.95353050,0.00000000
0.97126368,0.00000000
0.96407569,0.00000000
0.94781822,0.00000000
0.92044128,0.00000000
0.95338681,0.00000000
0.91129275,0.00000000
0.92482454,0.00000000
0.95904900,0.00000000
0.92381491,0.00000000
0.93719470,0.00000000
0.90345251,0.00000000
0.92859053,0.00000000
0.93172958,0.00000000
0.96041854,0.00000000
0.94676321,0.00000000
0.96308165,0.00000000
0.96409521,0.00000000
0.95973203,0.00000000
0.97304466,0.00000000
0.98336121,0.00000000
0.98138573,0.00000000
0.96088504,0.00000000
0.94867057,0.00000000
0.93803007,0.00000000
0.95837864,0.00000000
0.94602928,0.00000000
0.97268778,0.00000000
0.98200689,0.00000000
0.96075897,0.00000000
0.95114661,0.00000000
0.95578569,0.00000000
0.98052284,0.00000000
0.97823772,0.00000000
0.97845534,0.00000000
0.93188076,0.00000000
0.98187699,0.00000000
0.95730567,0.00000000
0.97775508,0.00000000
0.95613416,0.00000000
0.95514739,0.00000000
0.97626684,0.00000000
0.96146497,0.00000000
0.93451372,0.00000000
0.97223120,0.00000000
0.95542217,0.00000000
0.95571062,0.00000000
0.95256634,0.00000000
0.95682662,0.00000000
0.94829942,0.00000000
0.92976410,0.00000000
0.92960909,0.00000000
0.96064101,0.00000000
0.96579511,0.00000000
0.97260206,0.00000000
0.94349653,0.00000000
0.94962409,0.00000000
0.96008343,0.00000000
0.94931095,0.00000000
0.95564072,0.00000000
0.97216189,0.00000000
0.95343713,0.00000000
0.97013568,0.00000000
0.95620752,0.00000000
0.95388340,0.00000000
0.93465408,0.00000000
0.95957150,0.00000000
0.94647938,0.00000000
0.95240444,0.00000000
0.94581620,0.00000000
0.93693476,0.00000000
0.94584300,0.00000000
0.96695312,0.00000000
0.96312851,0.00000000
0.96340355,0.00000000
0.94399068,0.00000000
0.95271632,0.00000000
0.94375155,0.00000000
0.96508746,0.00000000
0.95251422,0.00000000
0.96638054,0.00000000
0.96347081,0.00000000
0.96209150,0.00000000
0.97389619,0.00000000
0.96017250,0.00000000
0.97852328,0.00000000
0.95763193,0.00000000
0.95750926,0.00000000
0.95717403,0.00000000
0.96701760,0.00000000
0.93704381,0.00000000
0.93904592,0.00000000
0.93565122,0.00000000
0.93014281,0.00000000
0.90671879,0.00000000
0.90453675,0.00000000
0.93463813,0.00000000
0.92031051,0.00000000
0.91787206,0.00000000
0.92333071,0.00000000
0.93383682,0.00000000
0.93474639,0.00000000
0.92463681,0.00000000
0.93676919,0.00000000
0.92140090,0.00000000
0.94921631,0.00000000
0.93376033,0.00000000
0.96313660,0.00000000
0.96557025,0.00000000
0.96161100,0.00000000
0.97281813,0.00000000
0.96547365,0.00000000
0.94628810,0.00000000
0.95728157,0.00000000
0.97122616,0.00000000
0.97612228,0.00000000
0.97539479,0.00000000
0.98591100,0.00000000
0.96269434,0.00000000
0.97453225,0.00000000
0.98153707,0.00000000
0.95082304,0.00000000
0.96982326,0.00000000
0.96469997,0.00000000
0.97410328,0.00000000
0.94891682,0.00000000
0.95368465,0.00000000
0.96303571,0.00000000
0.97247793,0.00000000
0.96435947,0.00000000
0.97088275,0.00000000
0.97621701,0.00000000
0.95301907,0.00000000
0.97410518,0.00000000
0.97262730,0.00000000
0.97377147,0.00000000
0.96812074,0.00000000
0.96610259,0.00000000
0.96850268,0.00000000
0.97176884,0.00000000
0.96837812,0.00000000
0.97032585,0.00000000
0.96670576,0.00000000
0.96111112,0.00000000
0.97149656,0.00000000
0.98115042,0.00000000
0.98698900,0.00000000
0.97983423,0.00000000
0.97181673,0.00000000
0.97264245,0.00000000
0.97061238,0.00000000
0.96225950,0.00000000
0.96987396,0.00000000
0.95353186,0.00000000
0.96268000,0.00000000
0.95869653,0.00000000
0.95691118,0.00000000
0.94306731,0.00000000
0.95598830,0.00000000
0.98176076,0.00000000
0.97855033,0.00000000
0.96338391,0.00000000
0.95328400,0.00000000
0.94177441,0.00000000
0.95281986,0.00000000
0.96700183,0.00000000
0.95135993,0.00000000
0.96627986,0.00000000
0.97300368,0.00000000
0.96750473,0.00000000
0.94723865,0.00000000
0.96649420,0.00000000
