584.000,439.000,120.000,168.000
585.467,451.680,123.602,162.529
584.299,452.958,124.235,161.960
587.883,462.618,122.465,163.098
590.789,471.966,118.353,165.355
595.338,477.885,112.336,166.683
595.034,481.727,117.605,163.660
596.643,481.653,116.053,164.085
591.158,483.615,138.897,162.921
586.524,492.800,131.904,161.417
606.609,495.505,111.600,165.647
613.696,493.694,106.405,173.895
613.735,494.761,107.146,172.033
630.842,487.436,94.159,168.996
642.048,472.652,87.914,155.618
632.158,446.044,110.269,142.577
629.534,405.833,132.092,147.662
627.627,408.356,137.862,143.735
641.259,373.856,125.835,146.149
645.775,348.870,112.186,145.325
647.163,327.718,132.926,154.144
654.578,313.923,124.690,170.839
654.404,314.037,124.454,171.782
672.149,321.791,106.523,170.613
664.630,349.288,118.589,158.569
642.907,369.801,155.994,159.015
655.981,411.804,151.591,147.179
655.493,409.111,151.071,148.378
657.315,472.213,133.045,112.668
651.526,523.644,134.572,113.982
637.924,562.026,143.912,141.431
631.614,586.467,138.822,131.967
629.174,586.565,140.991,132.043
628.654,599.325,138.480,118.268
632.581,614.405,119.612,104.500
640.841,622.729,113.177,95.024
646.982,624.153,111.898,94.252
648.035,625.018,110.203,92.521
654.026,619.743,113.581,99.030
659.153,604.625,133.942,113.957
660.009,580.879,146.098,138.174
663.036,550.056,149.437,132.074
662.690,552.837,151.816,132.698
663.868,516.611,151.164,108.826
680.311,485.657,113.651,84.852
681.695,457.111,105.573,68.809
660.277,408.953,152.674,91.945
659.314,408.450,153.890,92.002
656.251,334.916,155.254,149.301
652.535,319.693,157.505,156.896
647.904,303.744,159.217,179.040
646.351,315.485,157.249,184.640
646.507,314.325,158.644,185.256
643.468,333.171,156.486,179.822
641.150,375.753,156.086,157.764
639.083,417.250,153.937,138.857
631.184,445.123,158.029,143.397
633.278,444.425,156.255,143.586
633.366,470.595,159.680,153.677
637.929,482.193,159.651,171.570
646.446,488.378,155.883,172.798
653.725,489.982,157.102,165.318
653.869,490.362,159.072,164.557
658.848,483.821,157.219,161.433
662.455,477.087,158.941,161.495
666.570,475.104,157.124,161.292
667.698,471.943,158.692,160.604
666.809,471.371,160.150,160.789
668.842,469.870,159.938,159.296
668.577,464.808,161.748,159.830
670.199,462.572,159.792,156.893
670.488,460.777,160.482,155.091
670.109,461.496,161.241,154.285
673.077,458.777,158.145,154.357
672.422,456.228,161.956,152.264
674.421,451.807,159.217,147.889
675.705,446.506,160.949,142.519
675.238,445.009,160.670,144.300
676.234,438.430,162.341,133.962
678.600,429.263,162.626,123.372
682.195,416.351,159.690,110.053
683.679,403.641,158.052,102.800
683.360,402.485,157.414,103.072
684.508,389.984,158.179,80.365
684.859,369.928,157.252,96.337
683.086,356.194,159.565,106.048
683.637,345.884,161.591,114.938
683.857,345.449,159.512,115.810
680.883,339.946,163.282,121.101
680.285,340.788,165.605,127.583
683.314,351.009,163.915,121.117
687.964,351.754,158.845,119.628
689.516,364.072,159.608,106.037
688.785,363.400,160.288,105.295
689.850,352.836,158.679,114.717
681.125,338.069,166.133,122.371
685.926,338.698,160.817,121.970
686.071,328.120,161.368,123.762
683.228,319.782,162.523,127.697
679.340,318.685,165.682,127.004
680.219,325.511,163.052,121.490
678.661,325.703,166.450,123.359
681.773,348.905,160.226,111.412
701.668,379.989,121.506,92.601
697.789,429.266,121.823,89.295
679.868,478.514,159.756,102.879
679.935,479.654,158.340,101.112
678.705,531.478,161.814,132.393
681.342,556.341,160.058,162.110
688.772,581.898,152.296,136.163
694.779,602.065,143.456,116.901
695.506,600.916,143.299,117.904
698.221,609.142,141.511,109.255
700.716,607.717,144.990,110.860
701.548,591.483,142.565,127.572
700.704,565.584,154.517,152.356
700.867,559.752,155.420,157.877
702.359,523.579,154.633,115.112
706.481,461.993,146.122,81.476
719.643,400.641,115.426,71.048
696.729,341.374,155.623,111.860
694.245,340.780,158.479,112.520
689.180,282.493,163.524,148.002
687.730,216.560,162.684,171.099
686.867,191.166,164.744,151.044
685.274,212.395,162.879,109.218
705.273,209.837,140.512,113.799
680.100,217.124,159.723,98.213
678.258,190.040,158.395,136.591
674.365,180.843,158.226,164.708
673.980,209.876,157.380,181.940
672.405,210.421,159.852,181.527
671.474,284.808,153.186,148.409
671.018,333.330,152.586,135.968
668.223,374.759,152.404,127.003
665.849,409.561,154.645,125.666
666.687,408.192,154.085,126.450
667.108,431.708,154.641,151.285
669.115,447.651,157.669,161.955
670.151,454.031,159.440,161.681
675.888,457.673,156.006,161.795
675.624,458.076,157.807,160.034
681.351,460.781,158.761,160.988
688.696,461.875,158.159,161.041
695.852,459.923,157.912,162.387
701.056,455.501,158.086,162.895
701.093,457.301,159.296,161.544
706.874,452.323,158.332,161.223
712.403,447.131,159.760,157.839
716.880,438.875,159.080,157.171
719.471,431.646,157.696,155.479
721.160,431.599,157.142,154.633
720.131,420.887,159.200,156.702
719.110,412.611,156.814,156.182
711.713,405.836,158.457,161.276
709.301,405.474,156.878,167.124
708.968,403.781,156.894,169.213
704.244,396.409,156.558,182.651
696.163,392.230,158.159,188.639
690.206,392.181,155.207,190.466
683.144,395.176,157.631,188.950
684.183,394.937,154.861,188.737
677.439,397.604,151.924,187.168
671.348,400.692,153.639,181.328
665.962,406.812,153.049,172.096
659.570,416.447,151.851,167.134
657.940,416.075,151.601,167.878
652.227,437.360,149.281,155.035
643.393,464.306,148.061,135.570
633.749,492.097,152.032,110.904
630.686,521.796,154.257,90.785
626.720,522.611,160.292,88.682
626.213,515.649,160.352,110.958
627.584,508.351,157.876,129.560
625.689,506.343,153.927,141.028
627.390,508.088,154.067,146.393
624.150,508.227,155.436,146.717
627.416,511.068,151.628,150.115
626.181,512.703,154.097,154.701
625.632,514.929,154.886,161.379
625.177,515.504,157.063,160.546
625.442,514.646,157.807,161.943
622.704,510.775,163.282,159.120
625.938,499.344,147.456,138.744
635.172,483.297,136.156,104.051
632.857,453.715,123.605,53.212
634.992,454.308,122.586,52.026
618.806,345.373,164.402,99.410
614.948,236.279,171.862,162.385
615.539,181.931,176.704,134.871
637.732,155.384,152.413,82.235
635.276,155.265,156.654,82.921
623.954,110.726,176.104,136.868
626.749,75.857,177.359,186.382
633.488,58.337,172.986,170.073
625.815,108.663,184.208,104.476
642.124,111.203,168.527,101.338
639.526,92.017,171.368,107.530
645.077,26.534,173.304,153.203
652.471,0.000,169.931,173.587
658.392,0.188,171.492,154.652
657.705,0.000,169.605,155.467
663.493,0.000,167.459,127.809
672.470,0.292,159.472,100.256
690.696,0.807,146.054,67.838
703.045,0.395,109.980,44.710
702.791,0.680,108.520,44.983
715.170,0.480,94.127,28.154
722.352,0.000,87.285,17.443
740.391,0.632,69.272,12.174
738.622,0.690,68.947,10.243
737.928,0.833,66.159,10.545
735.321,0.644,76.676,12.938
733.382,0.621,82.508,20.926
729.858,0.725,88.805,34.586
710.847,0.583,114.498,52.529
709.444,1.177,118.861,52.274
710.859,1.073,116.978,69.713
