181.000,189.000,72.000,53.000
182.015,189.943,74.809,51.858
182.526,192.486,74.912,51.526
182.115,194.955,77.229,51.320
182.406,194.646,75.638,52.694
182.889,194.921,76.318,53.157
185.075,195.221,77.049,53.577
186.830,194.369,78.167,54.897
188.812,193.530,76.045,55.389
190.156,193.651,78.689,55.538
192.117,194.111,77.949,55.413
191.095,194.715,76.703,55.258
181.529,194.403,84.345,55.621
187.927,194.114,74.017,57.158
188.116,195.927,73.247,56.143
186.813,197.643,75.981,57.340
187.420,201.921,73.044,52.761
187.196,202.642,73.616,53.437
186.964,203.494,74.208,53.866
188.377,196.635,74.419,60.877
188.578,196.684,74.692,60.510
189.994,200.564,73.474,55.576
191.642,197.232,70.051,58.269
190.553,197.552,67.746,58.525
189.885,200.972,69.713,53.955
190.038,201.614,69.038,52.670
188.844,202.043,71.547,52.903
191.626,195.503,74.261,61.657
194.187,198.541,76.054,60.463
194.931,200.878,75.246,61.911
194.997,203.598,75.799,60.584
195.614,205.860,75.246,60.822
196.091,205.768,74.969,61.006
199.006,205.768,72.258,61.954
199.339,205.910,69.313,61.939
200.446,207.277,66.441,62.494
200.755,207.936,62.467,61.693
200.225,208.514,61.036,62.032
195.898,206.539,59.310,62.769
191.971,206.670,59.565,62.506
190.501,204.342,57.481,62.506
189.826,201.738,56.908,62.431
187.793,201.031,57.150,62.291
187.315,199.417,58.584,62.291
187.189,197.392,56.414,62.346
186.465,195.942,58.339,62.030
189.834,196.215,51.359,61.365
189.063,195.156,51.551,62.694
187.123,193.199,51.896,62.845
186.150,194.035,52.467,62.548
184.424,197.350,53.617,62.016
181.766,196.695,52.348,63.441
182.286,197.562,54.197,63.095
181.875,197.854,52.325,63.446
179.957,198.723,53.850,63.095
180.895,199.016,54.900,62.743
181.307,198.176,53.959,62.071
181.593,197.412,56.172,63.716
182.065,198.655,57.269,61.231
181.890,197.615,58.094,61.769
181.762,197.884,56.668,62.191
181.165,198.619,59.173,62.387
181.090,200.152,57.613,60.176
184.632,200.135,58.085,60.682
186.291,201.545,57.625,61.435
189.625,204.045,58.577,60.720
192.730,205.352,58.345,59.541
194.749,206.434,57.141,58.203
197.319,206.069,61.361,58.934
200.270,207.807,61.245,57.869
201.481,207.689,59.780,57.508
201.393,207.876,59.837,56.898
201.462,206.475,59.583,54.900
202.041,202.537,61.174,55.904
204.183,202.043,61.105,56.656
206.047,201.683,61.627,56.786
210.185,200.318,61.769,56.197
213.089,200.437,59.738,56.432
216.733,200.329,60.727,56.065
218.651,201.438,61.105,56.188
220.636,201.671,61.366,57.251
220.959,202.555,62.387,56.434
220.364,201.841,62.030,56.553
221.146,200.952,62.125,57.146
221.721,201.309,62.649,58.106
223.628,200.944,63.073,57.988
224.778,200.520,64.041,56.656
226.056,199.552,64.259,57.266
225.728,198.646,66.372,57.741
224.921,200.843,68.482,56.572
223.538,201.477,67.388,55.679
224.374,202.858,65.961,57.224
219.944,204.150,68.176,56.362
216.317,205.658,68.730,56.572
213.789,207.056,68.784,55.903
213.055,207.355,69.755,56.551
213.391,208.905,69.713,56.476
212.839,210.524,70.315,56.252
212.446,212.681,70.721,55.720
210.619,212.176,72.360,55.342
208.171,212.529,72.807,55.908
203.210,212.949,74.405,54.939
201.481,211.604,74.533,55.964
196.510,210.434,77.609,56.620
193.931,211.332,78.376,55.622
191.891,211.039,78.214,56.208
191.743,213.195,79.707,54.424
188.543,214.919,81.353,54.939
186.989,216.245,80.977,54.833
183.934,216.147,80.808,55.831
182.488,215.131,80.875,55.576
181.075,216.678,81.682,55.038
178.047,216.477,81.279,56.249
173.678,215.861,82.019,55.583
172.525,214.912,81.476,55.583
171.257,214.879,81.986,54.567
171.494,214.947,83.122,55.638
170.582,215.043,83.990,54.764
170.260,215.892,83.954,55.380
169.764,215.448,85.628,55.174
168.969,213.871,87.081,56.403
166.683,213.115,90.246,55.947
160.623,213.002,96.948,54.605
170.096,212.988,88.520,55.362
172.888,213.258,86.872,55.244
174.047,213.762,86.918,54.654
172.496,214.165,88.640,54.951
173.254,215.448,87.824,53.927
173.536,216.593,87.260,55.090
173.916,215.906,87.197,55.767
174.108,216.853,87.510,54.572
174.768,216.009,86.883,55.566
174.959,216.395,87.197,56.045
174.995,217.104,87.824,55.048
175.501,217.412,87.510,53.176
174.735,216.413,88.633,52.988
174.204,217.595,90.795,51.726
174.754,216.632,92.721,52.414
169.893,217.158,96.303,51.641
171.892,216.929,95.419,52.381
172.600,216.646,94.994,50.682
172.396,217.094,94.845,50.760
171.562,217.581,94.706,50.760
171.214,219.041,94.845,49.787
172.139,219.310,94.372,49.250
171.116,218.806,95.734,49.574
173.144,217.774,93.887,49.843
171.703,217.064,96.085,49.756
170.830,216.445,97.137,51.271
168.575,215.607,100.091,49.550
167.976,216.117,103.264,50.503
175.658,216.502,98.743,50.022
179.040,218.096,96.774,49.657
182.091,221.090,98.044,48.535
182.650,221.610,96.510,49.429
181.991,221.521,101.433,50.578
182.026,222.977,99.352,50.537
181.551,224.661,99.592,48.588
180.125,223.973,99.792,49.268
178.432,222.742,99.243,50.324
176.946,223.554,99.100,49.267
177.051,222.414,98.189,50.145
174.556,221.622,96.993,49.902
174.343,220.892,95.466,48.431
174.044,221.704,91.029,48.712
175.214,221.484,89.089,49.420
174.117,223.306,88.356,49.235
175.242,223.227,88.352,49.261
172.799,223.161,92.578,49.261
170.419,222.847,94.626,50.160
179.901,222.108,87.536,49.843
183.369,221.179,86.433,50.508
174.752,220.582,94.387,49.182
182.887,219.635,86.584,49.301
183.452,218.728,84.799,48.363
183.940,216.554,84.981,50.269
186.586,214.689,84.275,48.363
187.871,214.922,85.419,48.536
188.506,213.894,89.184,49.303
191.714,212.597,89.288,49.368
190.716,212.797,90.219,49.235
188.676,212.437,92.428,49.820
189.716,210.814,92.526,51.842
189.808,210.729,93.316,51.873
190.129,210.985,93.651,51.641
189.780,212.799,95.745,51.641
189.265,214.356,96.210,50.503
188.381,216.439,97.559,49.129
189.631,217.169,97.414,48.222
192.666,217.618,98.912,47.874
194.764,216.841,99.686,48.324
195.793,216.109,101.521,48.674
197.038,216.182,102.982,48.387
202.377,214.327,100.940,49.125
