140.000,442.000,118.000,229.000
142.384,436.684,117.841,225.478
142.831,434.437,119.232,225.724
143.617,430.295,119.962,225.135
144.678,426.997,120.145,225.807
148.048,423.858,120.987,224.502
153.734,419.891,118.199,224.842
159.914,416.020,120.212,225.398
165.296,412.677,118.020,224.502
173.424,408.814,118.071,225.053
181.500,405.048,118.252,225.398
187.626,401.277,129.884,221.490
197.541,399.251,128.395,220.106
210.902,391.807,128.944,223.884
228.090,389.792,119.400,223.152
238.464,386.382,118.579,222.458
247.028,381.854,119.660,222.736
255.494,379.042,120.723,223.453
262.612,378.036,122.921,222.506
272.079,375.699,117.564,220.556
277.299,372.401,117.449,222.959
280.268,370.748,116.050,221.403
283.053,369.364,118.829,222.243
286.454,368.783,116.587,222.102
287.081,367.400,117.589,221.647
288.029,367.379,117.954,220.396
289.250,370.454,117.771,216.506
293.154,376.735,116.356,210.336
293.711,385.138,115.868,202.925
291.750,393.226,123.169,194.428
295.120,392.899,122.004,195.392
299.237,390.738,120.570,199.714
303.915,389.321,117.117,203.479
309.299,390.276,116.860,205.588
314.297,391.797,119.292,205.033
320.079,392.224,118.373,208.249
325.145,400.693,122.402,202.325
336.866,399.114,116.293,212.416
344.038,394.248,102.264,217.743
349.775,398.891,100.943,217.417
358.123,410.892,100.860,211.510
367.290,408.075,77.844,215.388
375.376,413.931,63.228,211.968
383.546,427.301,49.209,203.566
388.692,431.993,49.348,202.406
393.956,433.146,49.225,205.103
399.062,494.271,40.421,144.792
400.229,523.051,30.101,111.957
406.654,546.160,17.018,84.738
408.700,512.339,19.846,207.661
361.540,505.090,31.755,214.910
405.732,503.260,29.308,216.740
499.378,546.681,26.969,92.397
493.353,530.849,32.016,108.054
486.222,519.471,39.786,117.941
486.717,518.049,38.794,117.209
485.044,502.771,42.681,131.286
487.775,498.329,40.970,133.867
487.312,444.620,40.709,186.758
486.018,433.247,44.869,194.490
488.433,432.829,43.406,193.829
490.492,428.033,40.757,198.463
492.681,425.694,40.700,198.099
497.003,413.448,42.861,209.085
499.285,412.955,47.399,208.744
508.052,410.808,47.386,211.444
511.083,411.817,55.967,207.822
512.269,411.132,66.993,205.735
516.611,411.723,75.708,203.847
523.636,415.937,80.057,198.154
533.661,415.928,79.924,196.658
543.740,413.556,74.082,197.887
414.000,261.000,196.000,234.000
429.000,264.000,202.000,229.000
448.000,268.000,196.000,225.000
453.000,266.000,196.000,227.000
687.796,403.566,139.330,206.883
486.000,326.000,187.000,160.000
499.000,315.000,189.000,171.000
511.000,328.000,187.000,156.000
511.000,327.000,186.000,157.000
522.000,333.000,187.000,148.000
534.000,332.000,182.000,148.000
543.000,331.000,182.000,150.000
549.000,332.000,185.000,147.000
549.000,331.000,185.000,148.000
557.000,330.000,188.000,146.000
564.000,327.000,185.000,149.000
569.000,329.000,180.000,147.000
573.000,329.000,182.000,146.000
573.000,329.000,182.000,145.000
202.000,278.000,161.000,167.000
202.000,276.000,159.000,167.000
203.000,268.000,161.000,173.000
206.000,270.000,169.000,168.000
204.000,270.000,171.000,168.000
0.188,461.178,102.768,185.526
579.000,328.000,182.000,150.000
580.000,330.000,182.000,145.000
578.000,330.000,182.000,148.000
218.000,201.000,175.000,219.000
577.000,320.000,183.000,160.000
576.000,330.000,184.000,149.000
574.000,331.000,184.000,146.000
572.000,326.000,181.000,151.000
571.000,326.000,181.000,150.000
568.000,322.000,182.000,154.000
566.000,317.000,186.000,161.000
565.000,316.000,185.000,162.000
564.000,316.000,185.000,161.000
563.000,315.000,186.000,161.000
561.000,315.000,186.000,163.000
562.000,320.000,187.000,159.000
663.094,388.800,146.698,218.149
659.793,387.555,150.435,219.206
657.182,387.690,149.837,218.573
655.318,387.960,151.392,219.120
554.000,326.000,185.000,155.000
553.000,327.000,185.000,156.000
552.000,329.000,186.000,154.000
550.000,329.000,186.000,154.000
548.000,329.000,186.000,154.000
547.000,330.000,186.000,152.000
642.357,386.137,148.471,222.201
639.492,387.769,152.019,220.028
636.772,387.562,149.037,220.076
634.402,388.433,151.601,221.236
536.000,332.000,191.000,159.000
533.000,343.000,191.000,148.000
530.000,348.000,192.000,148.000
527.000,349.000,192.000,147.000
523.000,346.000,190.000,149.000
519.000,342.000,190.000,154.000
517.000,342.000,191.000,153.000
511.000,349.000,190.000,146.000
509.000,349.000,192.000,146.000
507.000,348.000,191.000,148.000
504.000,346.000,193.000,150.000
501.000,348.000,192.000,148.000
497.000,347.000,194.000,150.000
