744.000,99.000,406.000,239.000
744.261,96.857,404.230,237.672
744.775,99.695,405.683,235.098
742.338,101.620,404.992,234.339
749.306,105.297,398.458,231.920
746.578,107.504,402.089,230.547
745.334,108.838,399.095,227.271
748.971,109.749,397.246,228.462
751.521,111.163,390.939,228.651
752.543,110.017,391.288,230.345
752.927,108.033,389.319,232.510
756.657,111.658,385.473,231.886
759.732,108.539,386.501,233.935
762.212,108.156,380.940,236.508
762.229,109.254,380.307,236.115
762.245,109.750,379.673,236.321
765.544,110.350,376.075,241.120
770.330,106.733,373.737,246.546
768.171,104.798,375.015,250.415
769.234,107.958,373.504,248.389
770.605,106.532,371.981,251.240
770.606,106.120,372.590,252.064
770.456,105.811,367.984,252.682
768.915,102.768,371.676,255.108
763.081,103.362,369.785,252.070
762.137,103.468,372.285,251.858
761.986,103.159,367.684,250.638
761.056,103.270,370.153,250.415
756.639,102.961,369.848,249.206
756.790,102.356,370.153,248.592
757.246,103.370,364.382,248.387
756.338,103.489,366.801,248.148
756.183,109.218,367.715,242.728
753.969,107.333,368.552,246.499
754.842,112.335,367.411,242.527
752.632,112.246,368.842,244.500
754.257,116.641,366.793,241.723
752.205,114.665,367.916,240.904
755.041,118.341,369.395,239.511
752.219,115.465,369.680,240.500
755.633,118.742,364.047,239.913
753.608,116.789,365.138,243.820
754.598,115.655,364.352,241.309
756.260,115.769,362.216,246.426
755.485,115.732,364.364,244.704
755.936,114.938,364.060,246.293
755.779,114.629,364.973,246.911
755.622,110.715,365.887,251.135
754.098,111.280,364.082,250.003
758.017,108.276,362.281,252.389
755.146,109.778,363.182,249.385
759.058,110.396,361.381,248.148
757.561,107.419,359.580,248.709
760.705,108.421,359.280,246.705
759.222,109.039,357.479,240.702
764.710,110.170,352.963,240.203
764.023,110.217,354.920,235.448
765.531,108.710,353.061,233.831
767.175,107.116,356.678,232.416
770.322,110.948,351.536,226.481
774.396,107.844,350.165,224.783
774.765,110.688,352.237,220.780
777.259,111.655,350.041,219.962
779.588,112.802,348.159,218.779
781.909,113.946,346.277,217.597
784.223,115.636,344.395,215.865
786.686,116.597,344.928,215.035
789.570,117.786,344.612,214.292
792.763,118.896,343.664,218.052
794.238,121.107,343.454,218.014
795.607,118.916,343.454,219.657
796.354,121.538,344.709,220.460
800.969,119.758,342.101,221.262
800.728,118.582,345.336,225.267
803.679,117.884,346.133,223.870
807.333,116.692,339.940,227.927
807.891,115.856,345.513,229.599
814.331,114.516,338.269,230.587
813.445,114.598,340.601,230.423
818.315,114.289,337.029,234.406
820.809,115.559,337.669,231.866
819.319,112.713,336.168,234.197
821.677,114.085,337.069,231.454
820.190,111.244,340.601,233.779
823.880,111.788,333.786,232.690
821.209,109.885,339.687,233.152
824.884,110.424,337.969,232.072
823.392,110.940,336.468,226.555
828.557,112.004,331.666,226.086
827.714,112.102,333.899,224.244
828.140,111.383,333.594,221.301
829.631,111.647,331.157,218.053
831.728,115.271,328.039,216.183
833.634,113.510,325.293,215.440
835.232,117.925,328.454,212.436
832.898,116.804,327.834,212.035
836.375,119.907,327.214,211.633
836.159,122.479,325.013,210.179
833.838,125.009,330.178,206.165
834.414,126.250,329.547,209.427
835.676,127.914,325.973,207.151
834.780,129.519,328.284,212.266
834.632,126.829,325.939,213.419
837.161,130.097,327.214,212.161
836.789,127.561,324.794,217.233
837.529,128.229,323.845,217.492
837.948,127.534,323.541,218.881
837.757,127.225,324.455,222.696
836.351,127.690,322.961,221.767
834.958,124.991,326.283,223.951
833.553,125.464,324.762,223.003
836.997,124.902,323.262,226.283
838.953,121.671,319.891,227.875
839.519,121.071,319.300,229.075
839.494,120.859,319.891,229.499
839.469,120.647,320.482,226.669
840.478,122.789,319.004,225.624
841.486,120.088,322.361,226.190
843.139,121.784,319.595,222.797
840.520,119.919,320.560,223.324
842.748,121.212,321.461,220.736
846.165,121.728,315.161,215.440
845.130,121.965,317.752,214.965
844.935,121.656,318.666,214.014
850.053,126.201,313.657,205.968
848.659,124.382,313.901,205.537
850.949,127.435,315.428,202.993
851.062,129.607,312.667,199.661
851.818,131.389,313.657,199.600
852.913,133.042,313.970,197.296
852.949,134.033,309.413,196.310
854.256,135.512,309.266,196.805
855.334,137.634,309.579,196.511
854.593,139.115,306.617,194.536
855.902,140.589,306.443,196.475
856.346,137.630,308.011,200.919
855.396,140.932,307.420,199.798
854.773,138.603,311.148,200.484
858.270,140.796,305.153,201.101
856.669,138.231,305.876,205.240
857.075,137.490,306.068,206.721
856.968,137.078,306.785,207.546
856.764,136.769,307.699,208.164
856.561,136.460,308.613,208.782
860.932,133.101,300.378,208.384
858.893,134.139,304.957,209.314
857.623,131.576,303.452,211.405
859.709,132.784,304.352,208.988
858.440,130.271,302.851,206.948
857.486,130.488,305.262,205.012
857.888,129.839,304.957,204.807
858.291,130.691,304.652,200.600
860.214,130.558,301.301,202.352
860.613,129.919,300.996,199.676
861.925,133.571,298.864,195.807
860.758,131.721,298.777,195.634
862.937,134.626,295.388,194.665
861.276,133.029,296.308,196.418
859.297,136.621,297.851,194.062
858.557,139.329,301.738,189.609
858.623,140.301,297.297,192.453
858.384,139.343,296.818,191.975
858.216,141.694,299.542,192.051
858.633,140.230,295.828,192.576
857.970,142.882,294.765,194.918
859.512,142.953,292.641,192.376
858.033,142.668,293.222,194.372
859.412,142.873,291.421,195.395
856.545,143.590,294.287,198.262
856.631,143.070,294.599,199.302
856.417,142.761,295.513,199.920
856.203,142.451,292.046,203.459
858.194,143.603,292.947,204.086
855.785,144.758,293.847,204.713
857.791,142.971,292.291,208.288
858.281,142.441,291.311,209.349
858.134,142.335,291.606,209.561
857.986,140.744,291.901,211.257
857.248,140.956,293.874,211.828
856.759,140.923,291.854,211.894
855.850,141.348,294.170,211.046
855.804,141.136,294.761,211.470
855.758,140.924,295.352,211.894
858.216,140.712,293.440,209.314
858.543,140.164,292.786,207.432
859.428,142.271,295.948,206.177
861.452,140.473,292.396,202.846
863.765,141.421,292.646,203.877
865.761,142.575,289.144,197.655
864.796,142.782,291.552,197.241
864.580,142.473,292.466,197.859
864.363,142.164,293.862,194.623
865.758,142.292,292.031,195.804
866.236,143.010,292.031,194.368
867.324,146.753,290.334,191.649
868.931,146.714,288.064,189.367
870.772,149.721,285.318,188.029
872.456,148.207,282.876,189.666
877.093,148.903,278.239,188.275
876.911,153.227,279.062,184.208
878.509,151.864,276.320,183.306
879.648,150.667,270.435,185.699
878.454,151.079,273.273,184.874
882.274,150.770,266.083,185.493
880.120,151.904,266.833,185.894
882.048,153.032,267.434,183.638
884.867,153.444,262.240,182.813
886.712,151.948,258.987,185.805
888.832,154.372,254.308,183.594
890.499,153.135,253.572,184.770
891.652,153.678,250.832,183.684
892.451,154.420,244.508,182.199
895.500,154.637,244.327,181.343
895.513,154.748,239.669,180.699
897.835,155.505,237.941,178.768
897.121,156.158,236.894,177.051
896.608,156.489,233.407,175.158
895.948,154.224,234.323,175.641
895.310,154.711,230.723,173.449
892.465,155.285,234.009,171.099
891.263,155.886,230.002,169.897
889.534,155.759,231.088,166.589
889.232,154.624,229.335,162.184
889.972,153.843,228.240,163.746
886.386,155.954,229.606,156.426
885.763,155.951,225.536,153.395
885.386,155.978,223.312,155.574
886.952,156.888,220.553,153.753
