739.000,360.000,52.000,33.000
739.755,358.729,50.572,34.877
737.644,359.696,53.031,34.289
737.213,360.074,52.267,34.901
736.400,359.218,50.812,35.244
735.018,359.321,52.726,35.548
734.920,360.035,52.226,35.514
731.349,360.829,53.830,35.310
729.725,361.326,56.816,34.492
729.104,361.119,53.872,35.084
727.664,361.600,54.924,34.295
728.056,360.643,55.186,36.558
724.763,361.273,58.619,36.918
724.980,361.397,56.783,36.857
723.527,361.883,58.040,37.351
723.454,362.223,59.309,36.857
722.449,360.526,59.626,38.747
720.787,362.134,60.053,38.233
719.502,362.426,62.335,37.843
718.869,362.228,58.042,38.434
717.067,363.008,59.943,37.157
714.136,363.055,62.023,37.252
713.673,363.916,61.212,38.233
712.641,364.108,61.529,38.140
711.767,364.254,62.499,38.140
711.053,365.283,59.320,38.827
709.401,364.142,60.606,38.419
708.067,365.495,60.364,38.625
707.678,365.883,61.238,38.140
706.659,366.029,61.238,39.499
705.151,366.463,62.185,40.208
704.972,366.859,61.939,39.617
704.584,367.155,61.721,40.616
702.665,367.756,63.447,39.617
702.715,367.856,62.341,39.617
702.527,368.253,61.721,40.517
700.608,367.798,63.447,40.622
700.186,368.209,63.272,41.535
699.361,368.881,65.026,40.499
698.279,369.036,64.098,40.499
697.059,369.385,64.394,41.535
696.637,368.821,64.202,41.835
695.962,369.448,64.512,42.349
695.547,370.138,65.868,41.286
694.397,371.125,65.032,41.821
695.129,370.497,62.731,40.984
693.389,371.187,64.079,42.448
691.344,370.874,65.972,42.239
692.090,371.313,65.753,43.164
690.067,371.912,66.587,42.179
690.378,372.215,67.238,43.270
688.771,372.780,67.210,42.465
688.654,373.137,67.551,43.571
688.078,373.657,67.614,42.858
686.659,373.907,70.127,44.086
686.582,374.197,70.392,43.841
685.411,374.364,69.388,43.841
684.064,374.616,70.976,43.559
684.858,374.642,69.945,45.403
682.974,375.185,71.339,46.127
682.861,375.812,69.840,45.218
682.776,376.472,70.573,45.810
682.591,377.137,70.259,46.421
681.635,376.748,71.026,45.594
681.676,377.190,69.233,46.535
681.619,378.217,68.434,46.649
680.519,378.149,71.200,46.785
678.448,378.892,71.877,46.454
678.292,379.372,73.581,47.352
677.736,379.810,72.440,46.712
677.707,378.223,73.082,49.654
676.753,380.867,73.180,46.054
675.345,381.165,73.548,47.672
675.248,381.763,73.033,46.712
675.359,382.293,72.108,47.643
673.089,381.662,75.473,49.375
673.566,382.450,73.537,49.882
