864.000,135.000,113.000,50.000
861.324,134.101,117.449,48.335
862.337,133.794,116.177,49.100
862.524,133.789,116.562,49.262
861.039,133.783,118.619,49.425
861.682,133.616,118.101,49.452
862.257,133.544,117.716,49.750
861.067,133.539,117.333,49.912
862.756,133.002,116.411,50.066
862.487,133.236,117.716,49.750
860.989,132.618,117.640,50.066
862.832,132.771,116.411,49.912
861.075,133.010,117.331,49.587
862.031,133.005,116.950,49.750
862.031,133.082,117.716,49.750
862.222,133.077,118.101,49.912
862.415,133.073,118.485,50.075
862.609,133.069,116.706,49.774
862.678,133.239,117.331,49.587
861.184,133.234,119.400,49.750
861.836,133.068,118.870,49.774
862.413,132.994,116.790,50.075
860.649,133.233,119.400,49.750
861.301,133.067,118.870,49.774
861.878,132.993,116.790,50.075
861.798,133.232,117.716,49.750
861.990,132.613,118.101,50.066
862.183,132.686,118.485,50.075
860.676,132.682,118.406,50.238
862.531,132.759,117.170,50.238
860.760,132.999,117.640,49.912
861.682,133.075,117.333,49.912
861.682,132.538,118.101,50.066
861.875,132.611,118.485,50.075
860.368,132.607,118.406,50.238
862.223,134.384,117.170,50.238
862.142,134.624,118.101,49.912
862.335,134.003,116.328,50.691
861.641,134.388,118.485,50.075
861.835,134.384,116.706,50.238
861.522,134.624,115.950,49.912
861.213,134.862,117.331,49.587
859.720,134.245,118.175,49.903
860.720,134.236,117.715,50.075
860.720,134.314,116.328,50.075
860.409,134.553,117.716,49.750
858.911,134.548,117.640,49.452
859.256,135.241,117.716,48.985
858.652,134.489,118.315,50.033
857.566,133.928,118.639,48.534
858.792,134.320,116.946,49.881
857.106,134.462,119.400,49.750
857.758,133.677,116.706,50.392
855.755,133.993,117.640,49.912
857.598,134.070,116.411,49.912
855.841,134.309,119.010,49.587
856.488,134.142,118.485,50.075
854.982,133.520,116.397,49.465
855.087,133.616,116.946,49.425
853.598,133.611,116.873,49.587
853.751,133.687,117.331,49.587
853.941,133.683,116.491,49.291
852.421,133.692,116.490,48.056
851.687,133.408,117.059,48.324
851.040,133.176,117.449,48.485
850.391,133.700,116.630,48.344
849.530,133.479,117.449,48.485
848.882,133.247,117.839,48.646
848.232,133.015,116.107,48.807
848.575,133.700,114.968,48.344
847.276,133.641,114.574,48.612
845.781,133.716,114.574,48.612
844.285,133.193,116.668,48.761
844.908,133.099,114.062,48.646
843.353,134.017,116.278,48.896
843.781,133.991,114.062,48.646
842.226,134.165,112.253,48.002
840.553,134.340,114.717,47.799
841.156,133.576,114.254,48.435
839.696,133.643,112.253,48.002
838.023,133.818,112.658,47.799
836.552,133.892,110.746,47.799
832.474,133.543,112.038,47.620
828.837,133.608,112.422,47.636
829.057,133.682,112.715,47.636
827.615,135.292,110.746,47.358
822.928,134.018,112.286,46.568
819.011,133.800,112.286,47.149
815.702,134.441,112.038,47.912
810.833,133.983,112.070,47.946
810.686,133.542,113.100,47.064
807.784,133.410,110.285,47.474
803.882,133.645,109.530,48.309
799.399,132.761,109.907,48.330
794.901,131.802,110.285,46.159
790.096,131.704,109.736,46.498
789.023,131.775,111.310,46.498
786.041,131.108,108.774,46.967
782.198,129.984,109.736,46.641
778.632,130.046,108.397,46.661
776.800,130.280,109.210,47.476
774.588,130.019,107.128,47.131
773.690,130.487,108.497,46.336
772.104,130.072,106.979,46.315
768.178,130.376,106.508,45.848
766.385,130.608,107.294,45.523
763.023,130.118,105.753,46.083
760.852,130.468,105.473,46.643
761.999,131.018,105.990,45.685
758.189,131.250,105.375,45.360
754.479,130.096,104.620,45.174
752.725,130.397,103.589,45.810
748.325,130.935,104.242,45.977
746.266,130.089,104.066,45.174
747.811,129.840,103.727,45.260
743.684,129.633,103.864,44.847
741.944,129.387,102.836,44.931
739.888,129.809,100.826,45.311
735.125,129.960,102.354,44.602
733.023,129.757,100.456,44.602
734.049,129.803,101.087,45.181
731.314,129.075,99.236,45.009
728.243,129.861,99.344,44.644
726.893,130.011,99.107,43.943
724.544,130.060,97.861,43.450
722.162,129.327,96.749,43.739
721.314,128.740,96.227,43.348
718.508,128.906,96.007,42.627
716.183,130.113,96.432,43.926
713.087,129.619,96.749,41.911
711.328,129.399,96.056,42.989
708.634,128.695,95.637,42.849
709.269,128.778,96.937,42.298
707.212,130.385,95.266,43.455
704.123,129.913,95.637,42.849
703.472,127.682,94.752,44.226
700.189,128.287,95.748,44.311
697.012,129.291,96.488,44.131
699.121,130.124,95.023,43.645
695.909,129.747,95.637,42.849
696.545,128.159,95.138,43.583
695.456,128.526,95.121,43.495
694.359,128.849,96.798,43.495
691.903,128.225,97.679,43.182
693.789,128.225,97.289,43.832
694.332,127.598,96.988,43.514
695.093,128.284,95.208,44.352
691.581,128.869,99.630,42.791
693.295,128.508,98.823,43.121
694.605,128.312,95.285,44.169
694.514,128.805,94.557,43.832
694.426,128.522,93.830,41.430
692.441,128.477,93.922,44.022
692.036,130.870,92.281,42.333
689.081,130.440,92.791,42.064
689.579,129.961,90.920,41.521
688.645,128.078,92.296,42.702
685.502,128.502,93.161,42.483
683.926,128.818,90.891,42.483
680.419,127.763,90.681,42.600
677.056,127.638,94.169,42.725
674.204,127.908,95.679,41.804
672.558,127.800,98.466,43.285
672.379,127.686,96.595,42.727
672.208,128.222,98.223,43.455
671.908,130.027,88.862,41.286
670.511,128.303,87.038,42.182
669.417,129.215,85.822,41.938
669.706,129.534,89.085,41.781
669.268,130.079,86.038,43.142
667.491,129.191,86.175,42.355
666.149,130.272,83.532,41.766
664.404,127.917,83.229,42.207
662.324,129.257,83.580,41.909
660.602,129.819,83.703,42.444
658.575,130.477,83.931,41.965
656.846,129.553,82.151,41.314
652.151,127.266,83.580,42.024
650.247,125.062,80.365,42.266
647.469,126.061,80.770,41.907
646.476,125.568,80.891,41.961
642.790,127.116,80.185,42.609
639.922,125.478,79.951,40.268
638.223,128.351,79.717,41.335
634.704,132.795,79.735,39.005
630.758,130.335,79.224,39.892
631.875,129.570,77.664,39.957
630.436,129.023,77.643,40.495
629.300,132.161,76.313,39.395
628.827,128.307,76.928,40.500
627.959,129.956,76.870,39.444
627.147,130.662,74.956,39.579
627.329,130.386,75.248,39.587
627.485,126.734,74.169,40.974
627.865,128.205,73.740,39.579
628.695,129.975,73.817,39.514
627.501,131.060,74.468,38.862
626.808,129.421,72.828,38.359
627.377,129.087,72.752,38.179
626.282,130.021,74.204,37.788
625.735,129.402,73.601,37.649
625.064,127.643,72.831,37.788
625.972,130.569,72.066,38.239
624.711,131.620,72.906,37.609
625.657,132.355,72.066,37.609
624.992,130.667,73.082,37.534
625.605,131.996,72.486,38.239
627.438,130.427,72.409,38.738
629.069,127.101,71.480,39.664
630.072,129.245,73.096,38.785
629.220,129.032,73.096,38.359
631.195,129.970,72.752,37.967
633.161,128.265,71.143,37.893
633.562,129.315,71.380,38.499
634.375,129.235,71.436,38.869
633.993,128.087,71.459,39.160
634.513,128.153,72.116,39.240
634.556,128.167,72.137,38.359
635.581,126.764,71.776,39.160
635.454,131.320,71.710,37.613
634.787,130.981,72.732,38.499
636.580,127.535,70.101,39.664
634.581,127.946,72.409,39.055
636.050,127.867,70.432,38.679
634.150,127.969,70.886,38.684
632.299,126.826,71.226,38.974
630.863,126.891,70.404,37.999
628.061,128.080,69.897,37.072
627.190,126.614,71.334,38.269
624.486,125.256,70.573,37.221
621.953,123.771,70.384,37.717
620.384,125.440,69.483,37.693
618.720,127.263,70.760,36.098
618.456,126.627,70.070,37.574
619.896,127.689,69.457,36.892
620.300,126.231,69.664,37.269
621.863,129.354,68.782,37.147
622.540,130.460,69.055,37.574
623.798,130.470,68.782,37.759
624.921,130.572,68.782,36.738
624.753,129.236,68.815,37.793
625.892,131.192,68.782,37.147
626.568,131.080,69.055,37.574
627.827,129.967,68.782,37.351
627.894,129.957,68.344,37.574
628.960,128.942,68.445,37.675
629.302,127.879,68.068,37.861
630.067,129.257,68.782,37.759
629.965,128.237,68.680,38.167
630.258,124.246,67.171,37.534
631.065,123.305,67.771,36.902
629.657,129.288,68.977,36.701
629.991,127.832,68.411,37.591
629.466,129.770,68.750,36.964
629.686,126.628,68.007,37.793
628.045,128.667,68.445,36.964
628.112,130.375,68.007,37.591
626.472,127.438,67.734,36.863
627.122,127.461,68.034,37.019
624.237,127.469,68.676,37.204
622.931,129.213,68.445,38.386
623.559,131.300,66.880,36.274
621.836,128.240,67.156,37.045
619.896,127.152,67.834,37.219
621.034,127.261,66.866,37.204
618.949,127.453,67.134,37.019
615.797,126.353,66.333,37.219
613.624,127.839,66.798,38.227
609.754,130.096,65.500,36.964
607.519,127.488,65.338,37.153
607.898,127.840,65.472,36.648
605.826,126.946,64.712,36.474
606.382,126.064,64.480,37.264
608.268,126.563,63.367,36.463
611.470,128.188,60.825,37.075
612.608,125.339,59.975,36.878
613.475,126.382,58.997,37.441
