687.000,334.000,57.000,41.000
686.871,332.179,57.356,41.537
685.742,332.553,57.163,41.377
684.668,332.366,57.944,41.556
683.681,332.054,58.538,41.982
683.583,332.339,58.834,41.811
681.642,332.538,59.033,41.811
680.895,332.936,59.730,41.811
680.345,333.031,59.430,42.021
680.545,333.432,59.130,42.221
679.695,333.131,59.430,42.621
679.600,334.636,59.721,42.340
678.741,334.181,60.024,42.441
676.922,335.596,60.024,41.633
676.519,335.002,60.030,42.821
675.662,335.290,60.930,42.651
675.104,334.777,60.618,43.474
675.013,335.079,60.903,43.282
674.137,335.285,61.213,43.282
672.282,335.491,61.213,43.282
671.561,335.697,61.831,44.106
670.692,337.258,62.104,42.657
670.417,335.812,61.831,44.621
669.244,335.535,62.698,44.965
669.160,335.854,62.334,44.752
669.041,337.444,60.874,44.436
667.694,337.288,62.731,44.748
666.820,336.967,61.829,45.179
665.494,336.861,63.632,45.179
664.614,338.370,63.887,44.742
663.264,338.474,64.339,44.962
663.557,339.776,63.860,44.086
663.095,339.656,63.932,44.965
661.612,339.768,64.640,44.527
661.236,339.660,64.532,45.173
659.465,341.068,65.373,44.950
659.151,340.964,65.133,45.593
658.564,340.423,65.433,46.457
656.456,340.656,66.886,46.433
655.986,342.008,66.933,45.738
655.692,341.777,66.633,46.643
653.868,341.226,67.380,46.853
653.341,342.591,67.534,46.148
653.043,341.685,67.234,47.736
652.138,342.161,68.134,47.467
651.532,342.170,67.750,47.904
650.734,342.626,68.434,47.676
650.125,342.866,68.734,47.885
648.710,342.876,69.150,48.324
648.003,342.898,68.938,48.744
647.190,343.362,69.635,48.744
645.603,343.386,69.065,49.165
644.549,343.855,70.235,48.930
643.929,343.162,70.535,50.080
643.002,344.867,71.436,49.053
641.848,344.733,71.965,49.795
641.333,344.658,71.316,49.705
640.644,344.641,71.736,50.454
639.018,345.033,72.457,50.635
638.292,345.309,72.207,50.812
637.441,346.890,72.936,49.597
636.415,346.612,73.180,50.635
635.898,346.540,73.237,51.266
633.752,346.823,73.099,51.440
633.999,346.946,73.714,51.686
632.428,348.571,75.002,50.660
631.501,348.200,75.002,51.896
629.607,348.135,76.413,52.526
629.187,349.494,75.349,51.842
627.967,349.402,75.913,52.526
627.448,349.339,75.938,52.397
626.056,349.213,76.824,53.157
625.536,349.154,76.838,53.019
623.615,349.026,77.479,53.787
622.967,350.525,77.739,53.122
621.697,351.789,78.342,52.658
620.885,350.605,79.067,53.997
619.657,351.915,79.557,53.475
618.307,351.756,79.775,54.576
617.122,353.159,80.692,53.883
617.321,352.631,80.296,54.675
615.553,353.887,81.304,53.493
614.604,353.164,80.692,54.675
613.034,354.421,81.304,53.493
612.085,355.282,81.749,53.883
610.777,354.812,82.767,55.622
609.844,354.593,82.593,54.971
608.594,355.605,83.607,55.108
607.536,356.490,84.226,55.516
606.199,356.012,84.023,56.472
605.271,357.186,84.912,56.332
603.800,356.530,84.943,56.259
602.623,357.500,84.666,56.536
601.306,356.946,86.052,57.368
599.895,357.980,87.464,56.710
597.638,358.685,88.310,57.557
597.297,359.421,88.132,57.515
596.453,358.524,87.681,57.029
595.699,359.290,87.774,57.761
594.676,360.227,88.394,57.314
593.963,360.940,88.537,58.169
591.264,360.345,89.613,58.925
590.798,361.276,88.945,59.394
589.124,362.441,89.818,59.394
587.569,360.771,89.849,60.388
586.598,362.188,90.758,60.063
585.926,363.197,90.473,59.526
584.835,362.662,90.450,60.594
583.259,363.839,90.779,59.727
582.163,363.302,91.643,60.358
581.026,364.263,92.277,60.822
578.240,363.458,93.947,60.930
577.467,364.366,93.825,61.691
576.013,365.307,94.750,61.336
575.021,366.070,94.750,61.336
572.656,365.307,96.276,62.861
572.254,364.585,95.364,63.836
570.614,365.971,97.235,62.788
568.187,366.675,97.392,63.884
567.088,365.737,97.851,65.445
565.430,366.985,98.115,64.553
564.220,366.389,99.099,65.747
562.872,367.592,100.019,64.955
561.660,366.461,99.695,66.894
559.979,369.155,99.948,65.433
558.574,368.159,100.652,66.615
555.409,369.306,103.372,66.945
554.288,370.129,102.782,66.467
553.520,368.921,102.827,68.055
551.810,370.102,104.405,68.374
548.891,371.148,105.847,67.972
547.897,370.097,105.963,69.565
546.327,371.150,106.865,69.179
545.209,370.290,106.865,70.383
543.615,371.632,107.797,69.608
541.098,372.413,109.186,69.782
538.787,372.987,110.130,70.385
538.933,371.802,108.955,72.225
537.115,374.528,110.283,71.036
534.363,373.107,111.171,72.101
533.377,374.138,113.321,72.015
531.002,374.833,112.638,72.617
529.916,375.648,114.630,72.255
527.706,376.170,113.572,73.219
526.610,376.992,113.754,72.854
525.606,377.631,113.754,73.402
524.443,378.446,115.897,73.603
522.052,378.969,115.868,74.407
520.994,379.698,115.564,74.251
518.273,378.592,117.295,76.464
517.008,379.663,117.928,76.217
512.861,378.612,120.140,77.749
511.948,379.735,122.160,77.052
509.589,380.120,122.596,78.228
508.724,380.799,122.169,78.831
507.880,379.715,124.054,80.409
506.475,380.700,122.661,80.440
504.691,381.897,122.844,80.038
501.370,381.004,125.118,83.015
499.636,382.508,125.523,80.416
498.649,383.300,127.297,80.842
494.868,383.913,129.173,81.647
494.278,384.439,127.679,82.652
489.857,385.467,130.763,82.652
489.686,383.923,131.314,84.074
488.581,386.367,129.101,84.242
485.173,387.503,131.945,83.433
484.542,388.039,130.895,82.781
481.985,388.543,133.924,83.859
478.527,389.112,134.899,85.055
477.947,389.791,135.846,84.341
474.620,390.113,136.919,86.058
472.140,390.490,137.529,85.738
469.963,390.926,139.705,86.608
468.060,391.308,138.669,87.604
465.476,391.871,139.426,88.024
465.224,392.349,137.931,88.622
460.614,393.224,141.388,89.088
458.309,391.498,143.976,91.866
455.347,394.075,145.057,89.018
455.722,394.199,144.080,91.273
451.530,394.831,146.494,92.305
449.014,395.293,147.097,91.848
446.962,395.624,149.107,93.512
444.615,396.240,149.306,94.174
440.378,398.654,153.977,91.721
439.978,397.843,152.634,93.819
436.742,399.704,155.274,94.410
433.828,399.356,157.219,96.806
432.122,399.570,158.406,97.120
428.782,401.388,158.125,95.969
427.692,401.034,158.086,97.170
424.358,401.235,158.303,98.753
