13.000,403.000,160.000,173.000
14.373,392.882,163.585,179.910
17.121,388.671,164.963,180.084
15.725,381.374,171.896,183.632
19.867,372.889,172.504,186.019
18.960,367.620,178.622,187.948
23.934,361.123,182.975,188.842
29.819,353.565,180.138,191.676
34.285,347.424,185.721,195.026
41.377,340.491,182.590,199.744
47.826,333.731,181.923,202.179
52.344,329.552,184.028,201.317
61.542,324.668,180.655,203.382
65.539,321.227,183.788,202.973
68.494,319.467,192.960,201.854
70.126,317.642,196.808,201.551
74.437,313.560,201.343,204.533
77.620,312.244,202.289,203.102
78.962,310.341,204.474,204.880
80.412,308.306,204.852,203.214
80.253,304.467,214.161,203.943
80.691,299.796,219.142,205.341
85.782,295.863,222.974,206.835
92.727,289.576,224.572,212.096
95.397,282.951,220.543,217.922
99.059,278.722,224.624,220.676
101.724,270.052,222.861,226.427
103.871,264.988,225.312,230.709
109.314,260.355,223.096,234.045
113.295,255.163,223.829,236.646
116.938,252.314,225.297,238.198
116.900,255.016,228.620,234.648
119.915,255.944,227.229,234.648
122.593,260.946,226.493,230.191
123.362,261.277,228.614,229.072
120.821,260.798,233.697,229.573
119.417,261.506,242.996,227.692
120.878,259.551,246.665,229.248
117.055,257.021,255.264,231.928
114.593,256.046,261.163,231.928
113.611,252.273,264.112,236.025
112.234,250.346,272.364,235.882
112.979,245.024,276.961,242.974
112.817,240.331,278.323,246.648
118.164,236.138,274.976,251.361
126.191,233.937,271.026,252.080
121.993,228.638,280.468,257.445
135.851,226.683,271.036,260.280
146.404,226.008,268.010,263.756
157.988,226.949,257.617,259.214
165.241,224.655,252.939,261.216
173.316,228.632,262.012,255.320
176.953,230.477,258.879,255.255
177.189,230.445,259.952,253.775
182.201,232.368,259.700,253.529
181.043,234.290,265.612,250.713
184.143,234.074,268.714,252.178
185.578,233.497,269.492,252.290
181.014,232.854,279.664,252.532
178.731,229.779,285.295,254.955
177.260,226.093,289.317,258.550
175.663,222.259,293.607,262.384
174.073,218.397,294.007,268.996
174.754,211.637,293.772,276.888
176.089,204.531,295.096,283.110
176.046,198.494,294.604,292.289
178.874,197.228,293.647,294.234
184.507,189.624,286.499,301.795
189.390,190.379,283.799,300.285
199.823,189.774,269.359,296.820
201.426,193.782,266.719,298.998
201.944,192.350,266.248,302.992
201.404,198.806,267.897,290.080
204.157,201.485,269.091,289.189
203.041,203.718,263.508,284.722
203.209,206.270,267.010,284.006
202.754,203.287,256.894,285.009
203.885,203.306,254.632,284.971
204.473,201.807,250.221,285.813
203.260,199.656,252.111,303.497
204.716,195.239,243.108,296.824
202.583,196.303,250.063,297.386
204.815,191.088,247.781,300.721
205.794,187.399,248.008,305.913
207.415,184.896,248.625,305.407
209.234,181.999,248.851,308.994
208.722,179.908,248.764,311.511
209.388,178.511,247.989,312.076
209.778,177.537,242.755,312.353
208.772,174.395,248.625,313.125
209.036,169.470,243.628,317.387
207.245,168.368,247.766,320.704
209.808,165.643,242.077,320.512
205.346,163.028,249.885,327.974
207.032,161.335,245.940,325.627
202.588,160.493,253.695,331.276
204.673,158.427,248.944,329.605
200.156,157.549,256.832,331.933
197.107,154.655,256.504,331.878
199.736,155.824,259.426,337.721
196.182,153.511,260.018,342.347
197.772,152.065,261.617,339.266
194.413,153.542,260.582,344.660
195.748,156.729,257.314,346.684
196.476,157.307,255.858,345.528
201.774,158.030,255.383,338.129
202.982,157.077,252.378,340.622
208.291,156.045,246.453,345.034
217.095,156.344,238.187,340.935
218.710,153.444,238.379,347.304
225.045,152.056,229.739,345.473
223.776,153.403,235.661,345.598
222.779,152.532,231.942,347.913
227.268,149.596,232.064,352.646
221.869,145.492,234.842,361.428
224.966,144.802,229.817,356.391
221.880,144.861,239.425,359.137
220.713,139.590,237.065,364.399
223.940,138.830,231.788,364.742
219.882,140.108,235.246,369.173
221.905,141.268,232.379,365.673
217.834,139.043,244.025,369.540
221.991,136.808,236.912,372.806
217.919,135.850,240.298,375.317
