154.000,415.000,238.000,58.000
159.203,412.494,237.704,60.895
165.452,409.908,239.674,63.174
165.923,410.914,236.758,61.409
177.023,411.658,231.473,60.164
178.236,408.140,232.596,63.177
185.597,409.643,230.005,60.413
190.332,408.210,231.632,64.932
190.214,410.219,228.920,61.160
201.528,407.128,225.026,67.105
206.977,410.161,224.218,69.899
212.821,409.522,225.563,72.932
224.551,411.533,219.331,72.510
222.050,411.915,224.585,76.293
231.325,412.839,219.666,76.280
239.838,418.847,216.632,80.330
254.387,431.806,215.268,79.504
276.566,434.598,202.103,88.862
272.582,438.197,208.997,83.814
290.647,453.325,209.190,87.494
318.240,459.926,197.658,85.679
324.545,463.150,197.818,84.444
331.641,466.060,195.007,87.417
326.846,466.338,196.485,88.431
338.982,470.406,192.816,87.428
343.044,463.394,199.780,92.346
354.217,462.760,194.033,90.349
353.930,458.090,192.751,92.266
352.268,458.276,194.206,91.894
355.431,451.766,197.514,98.489
359.839,449.649,197.631,96.024
361.730,446.852,199.096,98.305
369.952,443.338,199.740,100.850
368.952,442.902,197.195,99.734
369.044,441.131,199.535,99.908
369.605,439.079,197.566,100.620
369.357,437.475,200.602,100.442
373.618,432.005,194.921,104.564
370.642,431.636,200.014,101.867
377.530,430.012,203.663,101.689
380.816,427.838,196.226,102.579
381.753,426.845,193.501,100.870
387.340,429.182,191.833,100.111
385.806,428.152,191.571,98.562
391.896,430.110,185.443,98.499
389.625,429.562,189.174,100.135
387.463,428.913,189.088,101.986
391.333,428.728,187.466,102.911
394.393,429.006,183.850,102.911
396.460,426.437,185.780,105.294
398.024,427.538,186.293,103.652
402.444,427.074,185.519,104.024
406.477,424.570,183.016,106.249
406.986,425.217,181.162,104.398
413.773,423.391,179.716,105.294
419.837,417.051,183.024,110.255
424.817,416.389,181.886,108.733
435.211,410.484,176.026,108.713
432.877,410.799,177.923,108.915
442.147,405.628,176.657,111.456
443.041,401.192,177.962,115.830
444.579,397.551,178.339,113.044
452.484,393.267,176.452,113.657
454.483,394.501,175.858,111.755
457.097,390.322,179.329,112.256
460.382,390.758,176.168,108.542
464.216,387.939,173.766,115.844
464.720,387.327,176.168,114.793
464.280,388.934,178.471,112.149
467.441,386.682,175.548,114.389
468.987,388.282,181.247,116.293
471.255,389.463,180.200,118.583
472.390,391.396,178.514,115.303
474.356,395.064,178.029,115.432
474.069,405.114,177.168,124.907
469.928,422.249,180.976,121.049
476.168,437.683,172.056,120.439
474.600,436.240,175.768,118.715
480.367,445.864,173.487,121.441
476.720,453.106,176.422,120.036
482.103,462.961,172.071,124.241
485.027,476.502,164.760,122.911
480.724,476.938,171.086,117.479
485.002,488.509,165.371,123.602
486.423,499.091,161.099,122.183
486.566,505.079,158.844,119.485
487.013,510.698,156.018,117.359
487.477,511.355,157.801,116.046
492.086,516.235,154.547,115.233
498.035,516.685,150.396,114.333
498.121,517.648,152.851,112.406
499.434,522.376,152.851,116.346
496.521,520.443,153.602,112.997
497.923,522.634,153.434,114.680
