908.000,451.000,74.000,99.000
906.908,448.338,74.468,100.035
905.198,447.295,75.639,99.352
903.092,444.200,73.254,101.028
902.785,443.801,73.867,100.963
901.294,440.799,75.120,101.775
899.984,438.460,75.988,101.026
900.402,437.174,74.800,100.612
899.155,433.339,75.554,102.537
899.142,432.514,75.227,101.362
899.287,431.019,74.587,101.026
897.411,427.738,76.076,102.363
896.776,426.827,76.110,103.304
896.827,424.492,75.653,103.357
895.340,424.814,76.856,103.774
895.443,422.258,76.650,103.335
895.657,418.896,76.222,104.538
895.443,416.722,76.650,104.230
894.010,414.394,77.725,104.230
894.226,415.582,77.293,101.311
893.028,414.882,77.742,103.774
892.459,414.543,77.979,102.471
891.153,413.843,78.262,103.872
891.638,414.852,77.293,103.298
887.840,412.058,80.411,104.230
883.433,410.013,78.761,105.198
878.444,408.748,80.523,103.712
872.017,404.944,80.743,102.165
873.421,404.677,77.935,104.156
866.338,401.855,79.640,105.104
859.470,398.747,80.743,105.644
854.309,395.301,77.369,103.467
848.937,391.338,77.367,105.484
847.961,391.563,75.515,105.033
842.322,387.467,76.615,105.368
836.867,384.143,77.259,106.253
833.731,380.068,75.542,106.775
827.740,378.708,77.259,108.054
830.483,378.723,74.701,105.095
824.680,377.284,76.186,108.152
818.524,377.643,75.568,107.616
814.772,376.551,75.126,108.354
808.452,375.829,77.473,108.354
809.001,375.846,74.538,108.503
805.750,375.350,76.178,108.054
804.979,373.266,74.815,106.775
807.285,376.150,73.069,108.349
811.051,378.679,76.756,109.169
810.140,377.451,75.640,110.155
812.258,380.897,84.954,113.700
820.834,382.165,84.161,116.288
830.030,384.445,91.522,124.802
840.249,386.468,95.278,134.887
843.374,386.914,93.117,134.224
852.729,396.877,99.730,143.880
858.412,410.468,105.413,151.276
869.099,418.521,110.110,155.673
879.068,429.514,109.833,162.521
878.317,428.076,108.659,161.918
885.098,436.252,113.956,165.224
884.952,441.416,111.503,169.177
881.824,442.362,110.055,167.834
878.614,443.550,108.854,168.724
879.801,443.433,107.025,167.599
877.541,442.771,105.645,171.070
877.613,442.990,102.809,172.246
873.558,440.591,105.054,172.778
873.506,439.888,102.731,172.297
875.811,437.514,101.854,174.645
874.380,436.148,102.045,173.103
873.506,434.343,101.397,172.454
872.602,428.213,100.825,173.334
874.322,425.964,97.914,172.540
875.415,425.871,96.248,173.507
875.951,419.259,95.693,175.092
875.081,416.369,96.914,177.245
875.214,413.333,97.174,180.690
886.347,415.488,94.300,190.990
884.068,415.618,99.395,188.850
895.042,418.863,97.496,197.464
897.619,415.518,105.693,207.492
905.374,414.548,107.980,215.367
908.709,412.071,111.076,223.982
909.954,411.688,108.586,222.223
914.151,407.360,116.061,233.367
917.457,405.035,116.042,237.688
918.260,403.786,114.437,241.516
918.260,401.125,114.437,247.504
917.485,401.136,115.986,245.122
911.996,394.707,105.690,246.498
901.502,386.430,111.491,243.987
892.535,376.687,105.983,244.982
882.285,364.629,114.867,246.836
881.726,364.306,115.986,245.122
873.536,354.163,120.210,248.524
865.791,353.457,123.238,247.514
858.873,363.220,128.680,249.318
852.912,376.329,131.994,247.489
850.913,373.847,135.269,248.836
846.580,370.118,135.858,246.013
832.117,355.074,150.501,242.047
832.459,340.037,150.583,242.691
819.731,337.774,163.792,244.540
823.090,338.231,161.082,244.427
812.275,344.462,167.618,246.660
808.943,352.961,167.768,246.358
799.170,356.015,171.840,244.322
792.794,340.347,173.517,242.431
799.054,340.405,168.389,242.727
784.906,317.694,178.474,245.250
784.539,296.702,178.370,248.295
776.845,288.168,175.224,248.514
777.574,291.707,172.931,249.790
777.468,291.740,174.807,249.725
