0.00000000,0.00000000
0.94972252,0.00000000
0.94797470,0.00000000
0.92294604,0.00000000
0.95087957,0.00000000
0.89838217,0.00000000
0.91554055,0.00000000
0.92675764,0.00000000
0.96034461,0.00000000
0.96100156,0.00000000
0.95089763,0.00000000
0.93096042,0.00000000
0.89997672,0.00000000
0.92622506,0.00000000
0.92460980,0.00000000
0.95696664,0.00000000
0.94224773,0.00000000
0.93754579,0.00000000
0.92337931,0.00000000
0.94726650,0.00000000
0.95821540,0.00000000
0.94921277,0.00000000
0.96335503,0.00000000
0.89393566,0.00000000
0.89692981,0.00000000
0.90748806,0.00000000
0.88729136,0.00000000
0.93472068,0.00000000
0.91813966,0.00000000
0.92301173,0.00000000
0.95736978,0.00000000
0.92784489,0.00000000
0.92686012,0.00000000
0.90885124,0.00000000
0.92059782,0.00000000
0.93928135,0.00000000
0.87815618,0.00000000
0.90178110,0.00000000
0.96127662,0.00000000
0.92780004,0.00000000
0.92249760,0.00000000
0.93579138,0.00000000
0.88537884,0.00000000
0.89728964,0.00000000
0.94429772,0.00000000
0.90890544,0.00000000
0.89740740,0.00000000
0.86408557,0.00000000
0.88827614,0.00000000
0.87764929,0.00000000
0.88500704,0.00000000
0.87222722,0.00000000
0.89756034,0.00000000
0.86651175,0.00000000
0.92449422,0.00000000
0.93050670,0.00000000
0.90936488,0.00000000
0.95655882,0.00000000
0.93025257,0.00000000
0.94151756,0.00000000
0.93121132,0.00000000
0.92045261,0.00000000
0.90850172,0.00000000
0.95721565,0.00000000
0.91276775,0.00000000
0.92041107,0.00000000
0.94574258,0.00000000
0.91708127,0.00000000
0.91512436,0.00000000
0.91397973,0.00000000
0.95538500,0.00000000
0.91090842,0.00000000
0.94657638,0.00000000
0.93083469,0.00000000
0.93007117,0.00000000
0.88042215,0.00000000
0.91793823,0.00000000
0.90073818,0.00000000
0.87678941,0.00000000
0.90393679,0.00000000
0.92711052,0.00000000
0.86377003,0.00000000
0.90616645,0.00000000
0.89390180,0.00000000
0.88567895,0.00000000
0.92473799,0.00000000
0.90719361,0.00000000
0.85846159,0.00000000
0.93112739,0.00000000
0.87639445,0.00000000
