450.000,575.000,207.000,50.000
448.238,575.771,215.818,56.805
448.001,576.694,216.735,55.181
442.212,566.598,209.250,58.502
439.578,557.732,215.849,59.170
440.541,560.350,211.204,57.107
442.250,575.917,213.727,50.625
441.474,560.552,211.733,47.562
437.339,565.831,215.982,45.248
433.602,583.305,219.296,40.610
426.011,592.453,216.891,34.793
411.900,586.522,217.783,32.380
405.317,585.400,222.039,29.415
403.042,594.110,221.889,26.257
393.669,601.575,225.023,24.798
382.781,598.867,230.794,24.829
370.248,595.669,227.364,23.494
360.222,596.570,232.905,20.374
349.236,594.055,234.165,21.677
335.866,590.208,234.815,23.952
331.113,586.726,233.967,25.213
318.055,587.007,233.889,22.341
304.579,583.235,238.499,22.486
297.483,576.303,234.810,20.227
283.584,576.199,238.031,24.162
278.354,574.289,235.262,21.899
271.794,564.781,235.558,22.475
272.569,561.265,239.268,22.349
271.280,558.955,234.224,23.012
281.322,556.930,236.935,24.414
279.865,564.560,241.376,21.361
272.329,558.096,239.592,19.162
277.283,557.607,241.113,20.138
273.622,574.934,237.687,22.331
273.124,575.290,237.953,23.956
268.718,575.142,237.368,23.343
269.782,571.757,238.668,26.088
270.557,581.007,237.435,24.818
279.572,585.866,238.665,26.809
300.295,588.546,248.444,25.133
339.836,589.377,242.151,23.470
363.618,579.810,247.311,25.532
384.190,576.509,236.233,26.407
405.721,583.864,239.490,26.873
419.322,574.659,240.549,26.175
433.331,563.566,239.415,27.680
452.580,568.600,244.459,29.192
505.993,574.065,250.752,24.348
553.236,573.713,391.133,24.113
600.130,571.174,241.690,25.298
643.312,564.408,390.663,24.583
685.491,563.560,243.358,25.885
727.630,558.527,240.528,23.226
740.051,564.605,244.854,26.624
754.542,558.690,246.572,25.530
774.745,560.796,239.574,30.543
786.261,564.572,245.025,28.655
793.299,565.452,245.403,26.893
794.065,562.153,244.197,28.777
794.975,563.095,242.209,32.104
795.646,567.315,242.279,30.197
793.072,568.687,242.108,30.885
792.273,571.148,238.859,32.194
791.074,574.778,235.814,33.537
786.634,577.300,231.160,34.015
783.585,576.371,235.128,32.144
785.381,574.860,233.103,34.992
784.585,583.482,229.261,35.856
786.629,586.883,224.809,35.592
786.028,586.233,226.548,30.087
779.917,577.763,217.245,30.798
778.933,570.027,213.635,33.801
772.133,572.981,208.184,28.914
776.033,571.413,202.251,27.226
799.603,564.077,175.020,25.852
868.069,557.959,145.468,28.769
829.377,544.617,145.242,37.056
889.497,550.643,82.067,31.621
904.405,483.588,18.879,70.721
868.105,473.209,38.533,53.976
883.252,397.208,49.526,70.673
865.927,401.601,50.625,66.512
849.861,388.583,49.770,76.462
823.715,398.642,57.456,86.617
802.186,492.067,60.451,15.006
771.760,475.539,33.776,30.810
748.198,485.416,34.077,13.657
738.166,491.374,29.334,10.000
718.246,487.538,50.913,10.631
729.643,448.981,22.007,42.462
719.603,461.536,24.243,24.735
711.232,455.421,23.042,25.738
696.476,474.860,22.796,10.491
698.228,451.168,10.000,39.731
676.815,430.933,10.925,64.552
656.370,425.741,21.892,144.201
638.502,492.776,58.192,20.148
622.571,434.179,27.482,58.802
590.726,491.125,49.774,133.053
601.751,499.757,56.426,34.899
590.429,507.679,81.654,21.104
577.872,463.344,31.997,46.700
577.045,457.462,30.473,49.315
571.445,455.430,34.025,51.974
569.435,457.576,33.901,49.288
570.388,405.347,21.905,103.454
567.868,460.514,20.352,60.577
565.559,461.319,21.936,57.345
563.954,461.790,37.294,57.539
561.387,449.247,26.053,71.739
562.210,462.961,42.320,52.272
574.105,456.762,42.168,63.252
573.029,452.974,44.424,58.507
580.851,427.630,23.778,71.538
585.724,387.626,24.680,104.497
587.145,431.200,24.594,66.639
620.674,432.347,17.100,70.505
611.076,479.490,53.333,15.020
602.271,478.958,55.318,16.481
576.602,474.246,80.263,17.312
574.938,478.849,82.841,19.960
