791.000,201.000,129.000,187.000
788.602,201.153,132.863,183.271
787.812,196.491,131.628,185.093
786.405,190.550,133.504,185.718
786.344,186.341,131.736,185.628
785.823,180.510,132.778,186.015
785.505,180.694,133.415,185.962
784.346,176.452,132.892,185.291
783.248,171.395,134.145,185.353
782.454,166.849,132.892,184.029
781.571,163.664,131.839,184.136
783.187,163.646,130.481,184.484
778.530,161.449,131.718,182.665
777.598,159.585,129.854,181.423
773.415,158.150,129.005,179.378
771.503,156.443,129.173,177.917
770.805,155.824,127.837,179.458
766.514,153.395,128.536,178.253
762.573,151.577,127.324,178.556
758.251,151.720,126.903,176.456
754.282,151.552,124.954,173.497
754.294,149.906,124.930,175.610
750.013,150.200,121.922,171.759
742.618,149.186,122.230,171.180
735.377,149.331,122.230,171.180
726.977,149.476,119.913,169.153
725.628,149.935,120.045,168.519
716.482,148.802,122.112,167.654
707.884,148.069,119.530,167.400
698.846,148.242,118.070,165.355
691.886,149.544,118.008,165.267
690.767,149.684,119.406,165.267
684.121,151.631,116.111,163.905
675.904,152.951,114.321,162.369
667.631,155.343,116.143,160.583
660.851,159.290,112.465,157.341
659.757,159.304,113.852,158.647
652.091,160.309,111.422,156.636
644.290,164.001,109.558,154.016
636.638,165.831,108.474,152.176
628.393,168.124,107.223,150.934
628.023,168.476,107.962,151.503
621.302,170.719,105.269,149.323
613.666,173.307,103.966,147.411
605.355,175.304,103.468,145.153
598.139,178.615,101.688,142.952
599.209,178.813,100.998,141.107
591.602,180.739,99.713,141.559
584.310,182.702,99.296,139.300
578.352,185.908,96.603,136.187
572.235,187.183,97.127,134.784
571.539,186.987,97.832,135.407
565.799,189.656,97.550,133.296
560.393,190.692,93.960,131.682
554.614,192.198,94.165,130.228
549.396,193.267,93.520,128.091
549.047,193.989,93.560,128.179
543.999,193.953,92.675,127.593
538.981,196.384,91.831,125.778
534.132,196.462,90.775,124.978
528.894,196.577,90.356,124.106
528.470,196.059,90.569,123.870
523.485,196.695,89.721,122.597
518.551,196.643,88.874,122.071
513.549,196.140,88.240,121.825
507.221,195.810,89.062,120.203
507.224,195.437,88.433,121.777
502.329,194.934,87.820,120.492
497.598,194.380,86.975,120.364
492.682,193.032,86.553,120.805
488.785,192.929,85.323,119.780
488.495,193.052,85.903,118.319
485.973,191.581,85.489,119.038
482.235,189.661,85.287,117.825
481.147,186.789,85.055,117.752
479.141,183.880,84.453,116.950
480.353,184.218,83.224,117.071
478.098,181.300,84.572,116.583
476.980,178.269,84.418,116.075
475.211,176.877,84.192,115.096
