365.000,118.000,275.000,194.000
375.849,95.744,281.037,198.297
386.837,80.018,287.424,202.804
401.524,70.274,292.844,203.928
409.979,59.712,292.568,188.848
410.806,60.460,302.683,171.818
428.783,71.009,290.022,160.312
452.050,88.566,285.796,151.532
462.851,98.909,275.028,140.847
467.915,110.992,252.680,145.065
477.765,134.475,227.233,144.846
476.979,161.864,207.014,149.994
473.272,176.201,187.976,148.829
472.743,185.258,184.677,145.128
485.460,199.170,179.887,141.878
506.889,201.275,183.772,140.870
529.833,197.613,167.202,137.885
541.349,183.218,179.754,141.735
543.640,176.408,195.952,137.134
553.996,174.420,200.180,119.452
571.408,158.899,200.037,119.836
597.920,145.931,191.366,117.549
620.666,139.573,173.487,108.354
640.672,131.957,142.262,110.953
647.639,130.818,120.277,110.464
644.452,135.435,109.087,115.096
637.451,136.605,100.177,124.884
633.081,144.588,96.144,123.710
613.165,156.163,100.560,123.296
600.528,163.595,99.285,122.265
593.915,165.825,91.553,122.659
588.150,167.340,88.024,124.506
585.000,164.406,83.213,125.763
582.715,159.194,92.091,125.318
576.489,153.663,92.281,114.652
566.158,147.510,97.281,116.036
545.489,140.896,108.854,117.784
516.749,142.001,125.317,114.440
494.885,145.194,144.552,111.896
484.153,153.272,154.050,111.018
475.723,160.549,161.211,111.406
465.530,158.764,159.031,120.885
457.034,178.671,157.421,113.554
452.510,180.316,157.904,122.041
446.908,197.669,166.883,109.309
444.558,210.645,168.606,99.053
446.876,211.808,165.523,106.038
449.037,213.126,154.572,102.606
449.677,210.222,151.276,104.128
454.356,203.657,147.704,108.451
464.548,188.389,148.372,113.625
484.627,175.747,120.440,111.856
503.209,169.566,102.816,119.565
511.305,166.713,103.726,114.165
520.419,160.544,109.491,110.581
526.189,160.462,105.231,104.569
521.235,158.119,114.927,117.659
512.960,154.706,129.380,127.282
510.797,153.808,138.592,126.507
512.484,152.634,144.232,130.710
519.393,153.332,144.722,142.796
535.566,154.711,155.021,142.055
557.213,156.503,156.597,142.037
573.392,158.832,153.207,139.171
589.125,159.060,153.347,139.885
599.841,165.976,149.212,137.779
597.779,175.714,152.186,146.730
589.512,184.762,159.148,147.780
575.711,191.386,180.606,160.948
579.016,196.120,183.891,170.926
580.391,202.024,191.441,178.654
583.195,211.021,187.314,172.876
588.248,216.418,164.963,167.844
599.098,222.713,147.926,163.918
601.380,230.497,141.803,176.397
597.234,240.165,142.180,170.046
592.713,248.021,144.687,167.091
598.158,249.732,140.331,195.406
589.719,246.609,148.918,206.628
586.217,240.707,152.410,204.735
576.479,225.654,158.801,201.949
567.644,206.471,154.949,196.198
572.840,184.803,141.416,205.315
550.067,171.804,161.033,218.008
527.782,158.872,177.089,244.997
513.693,145.778,196.505,291.212
495.612,131.006,218.784,296.340
481.133,119.113,228.880,294.129
473.547,115.073,232.109,298.574
465.695,110.399,237.796,337.449
456.954,108.938,255.278,349.447
434.545,104.322,284.552,352.104
412.029,110.511,317.542,340.360
402.926,120.717,344.965,324.556
404.601,138.980,364.390,305.445
379.100,161.475,411.386,291.176
356.846,187.893,459.357,271.596
