0.00000000,0.00000000
0.94537949,0.00000000
0.98414976,0.00000000
0.79012015,0.00000000
0.75824194,0.00000000
0.77789573,0.00000000
0.74864974,0.00000000
0.74628650,0.00000000
0.71255694,0.00000000
0.70851084,0.00000000
0.75868235,0.00000000
0.76671492,0.00000000
0.88651577,0.00000000
0.85858722,0.00000000
0.83993302,0.00000000
0.70938140,0.00000000
0.74032979,0.00000000
0.78012494,0.00000000
0.91994951,0.00000000
0.91390018,0.00000000
0.94417843,0.00000000
0.95813731,0.00000000
0.96884845,0.00000000
0.91142695,0.00000000
0.85326379,0.00000000
0.92788651,0.00000000
0.92063555,0.00000000
0.97092081,0.00000000
0.93674831,0.00000000
0.97630736,0.00000000
0.98433317,0.00000000
0.94871612,0.00000000
0.95342482,0.00000000
0.92340509,0.00000000
0.94569202,0.00000000
0.95078230,0.00000000
0.97081658,0.00000000
0.87180774,0.00000000
0.96964413,0.00000000
0.84970148,0.00000000
0.93677563,0.00000000
0.94688357,0.00000000
0.94965612,0.00000000
0.95607432,0.00000000
0.95313050,0.00000000
0.98509171,0.00000000
0.99241266,0.00000000
0.97151897,0.00000000
0.90704489,0.00000000
0.81216668,0.00000000
0.90141929,0.00000000
0.87486676,0.00000000
0.93098962,0.00000000
0.95132365,0.00000000
0.95046267,0.00000000
0.93663583,0.00000000
0.93121280,0.00000000
0.95819304,0.00000000
0.95875509,0.00000000
0.96256100,0.00000000
0.96058823,0.00000000
0.94562091,0.00000000
0.96853263,0.00000000
0.93003697,0.00000000
0.94945999,0.00000000
0.94190647,0.00000000
0.95038906,0.00000000
0.94573529,0.00000000
0.96076813,0.00000000
0.94269674,0.00000000
0.93640308,0.00000000
0.94609679,0.00000000
0.96384471,0.00000000
0.98047008,0.00000000
0.95699190,0.00000000
0.97519688,0.00000000
0.94384388,0.00000000
0.96100808,0.00000000
0.97683026,0.00000000
0.96832876,0.00000000
0.94742684,0.00000000
0.96864352,0.00000000
0.94332839,0.00000000
0.96134727,0.00000000
0.95699240,0.00000000
0.95342112,0.00000000
0.95993427,0.00000000
0.98264525,0.00000000
0.96998923,0.00000000
0.96438219,0.00000000
0.96746545,0.00000000
0.96271514,0.00000000
0.86442485,0.00000000
0.95227230,0.00000000
0.94932275,0.00000000
0.95245308,0.00000000
0.94920724,0.00000000
0.96712541,0.00000000
0.98762156,0.00000000
0.95457206,0.00000000
