109.000,191.000,57.000,63.000
110.967,190.684,56.548,65.193
113.227,190.824,55.310,63.333
114.206,190.835,56.316,64.733
115.125,191.121,55.688,64.646
117.169,191.254,54.855,64.620
117.098,190.805,55.595,66.117
118.882,191.407,56.404,66.372
123.062,191.011,52.089,66.551
123.841,190.994,55.252,66.231
127.739,191.786,54.477,66.099
129.178,192.887,54.855,65.585
137.156,190.262,49.465,65.913
142.184,188.393,48.000,66.672
146.652,187.208,47.580,65.068
148.689,185.829,49.308,64.925
151.086,185.360,48.262,64.614
154.598,184.610,49.081,64.320
155.052,185.030,48.174,65.058
157.176,183.493,49.641,67.234
157.856,184.382,50.717,67.082
160.271,184.912,49.750,65.553
160.058,186.300,49.603,63.350
162.799,187.135,47.836,64.157
162.618,187.895,49.531,62.302
165.518,186.138,47.411,64.033
167.555,186.977,46.986,63.901
169.477,187.012,46.773,64.492
171.403,186.792,46.663,65.043
174.393,185.704,48.423,64.454
174.624,184.875,46.167,66.225
176.052,185.226,49.864,65.634
177.844,184.248,52.238,65.756
178.805,184.915,55.018,65.010
180.621,185.364,54.627,65.553
180.921,185.244,56.668,66.393
182.920,184.722,50.701,68.053
183.113,184.656,50.315,66.891
185.425,182.668,50.936,67.953
183.740,182.408,54.189,69.183
184.606,182.437,54.295,69.983
185.311,179.865,53.255,72.037
185.390,178.913,53.471,73.693
187.417,177.436,53.577,73.495
187.228,176.995,53.955,74.503
187.013,175.619,56.289,76.238
189.371,175.584,53.942,74.729
189.151,175.465,56.289,72.934
189.782,174.778,55.026,73.025
192.391,173.806,56.289,75.095
190.505,172.837,57.971,74.944
193.738,173.066,55.996,74.089
194.116,172.037,55.240,75.374
196.341,171.502,53.122,76.573
197.929,172.009,54.299,74.789
200.204,171.773,52.174,75.390
201.806,172.427,51.355,74.208
204.748,171.103,49.178,75.002
205.633,171.650,51.542,75.368
207.016,171.314,51.151,75.038
206.042,171.118,53.099,74.437
207.883,170.770,53.577,74.881
207.480,169.583,52.350,76.238
208.849,169.227,53.789,77.204
208.124,167.690,53.175,78.342
209.446,168.121,52.992,77.091
210.841,166.839,50.457,77.735
209.200,167.535,51.732,77.849
211.686,167.832,48.538,77.763
211.835,166.596,48.486,79.006
211.762,167.019,48.880,79.152
211.913,167.358,47.458,79.471
212.998,168.083,47.010,78.759
212.701,167.670,47.970,80.316
213.767,167.221,45.216,80.841
212.768,166.723,45.277,80.021
213.223,166.225,46.054,79.449
215.428,165.758,43.340,80.384
213.979,166.114,45.171,82.517
214.013,165.947,45.348,82.361
212.787,165.702,46.696,82.361
211.846,166.275,45.714,83.955
211.875,167.064,45.035,84.362
211.657,166.864,45.718,85.381
211.505,167.283,45.398,84.042
211.376,168.115,45.903,84.362
211.408,167.572,46.088,84.329
210.065,166.840,47.649,84.667
210.418,166.822,47.199,85.595
209.142,167.268,46.816,85.595
209.170,167.881,46.124,84.624
210.722,167.922,46.273,83.792
210.847,168.297,46.273,83.917
212.473,168.735,44.772,83.917
212.215,167.253,45.533,86.266
213.385,167.318,44.951,86.764
212.849,166.178,45.398,88.044
213.779,166.029,45.310,88.215
214.665,165.966,45.310,88.215
215.551,165.902,45.310,88.215
214.918,166.598,46.828,87.455
216.306,167.809,45.847,87.084
215.941,166.674,45.942,88.721
216.886,167.108,45.847,88.492
217.868,165.942,45.668,88.657
217.868,164.857,45.668,89.805
217.689,163.991,46.926,90.509
217.128,162.764,46.481,91.918
217.825,162.981,46.921,91.353
217.170,162.916,48.494,91.353
216.841,164.248,47.550,89.623
218.072,164.104,46.921,90.566
217.509,163.820,48.309,89.829
217.364,164.360,47.015,90.333
218.414,164.743,48.309,89.568
218.269,164.096,45.431,89.541
217.420,163.276,47.384,90.157
218.569,164.316,44.955,89.649
217.667,163.017,47.013,91.867
216.966,163.034,46.837,91.701
217.755,162.442,47.101,92.228
217.005,161.936,48.864,92.578
216.585,163.383,49.975,91.846
216.628,162.806,48.262,91.779
217.785,162.882,47.817,92.295
217.210,163.388,48.303,91.949
218.388,162.748,47.817,93.096
219.323,163.349,45.947,94.031
219.667,162.606,45.259,95.122
218.088,162.672,46.837,94.859
217.598,162.551,46.882,94.031
216.555,162.594,49.235,94.876
217.597,163.703,47.015,94.029
216.620,163.346,49.235,93.679
214.704,165.011,51.842,92.526
213.367,165.103,52.151,92.342
215.523,165.103,51.456,92.342
214.189,165.435,54.399,93.887
213.347,164.021,54.653,94.570
212.435,162.898,55.036,94.943
213.260,162.205,55.418,96.328
212.387,161.707,57.603,96.006
213.759,162.453,55.158,95.408
212.951,162.700,55.463,94.477
212.393,163.951,57.014,92.846
214.023,164.361,55.800,93.195
213.731,165.129,56.817,94.117
213.411,164.404,55.991,94.100
214.621,165.308,55.609,94.768
