0.00000000,0.00000000
0.90012779,0.00000000
0.92531153,0.00000000
0.93311194,0.00000000
0.90944795,0.00000000
0.93081264,0.00000000
0.91765591,0.00000000
0.90124344,0.00000000
0.91498144,0.00000000
0.90766578,0.00000000
0.91760542,0.00000000
0.90626508,0.00000000
0.90675731,0.00000000
0.86751222,0.00000000
0.90375731,0.00000000
0.91251672,0.00000000
0.90573039,0.00000000
0.90092673,0.00000000
0.90991024,0.00000000
0.90046810,0.00000000
0.90852252,0.00000000
0.90153292,0.00000000
0.88349842,0.00000000
0.91828915,0.00000000
0.89288949,0.00000000
0.92588798,0.00000000
0.91121718,0.00000000
0.87942520,0.00000000
0.89521675,0.00000000
0.89750677,0.00000000
0.88681236,0.00000000
0.90422534,0.00000000
0.90771223,0.00000000
0.92687928,0.00000000
0.88494759,0.00000000
0.91078578,0.00000000
0.88698743,0.00000000
0.88672657,0.00000000
0.90466150,0.00000000
0.87191439,0.00000000
0.90775691,0.00000000
0.85879044,0.00000000
0.85634058,0.00000000
0.92244193,0.00000000
0.97825115,0.00000000
0.93711437,0.00000000
0.91080794,0.00000000
0.94897600,0.00000000
0.92101457,0.00000000
0.96443465,0.00000000
0.94390983,0.00000000
0.92760492,0.00000000
0.93127635,0.00000000
0.95061195,0.00000000
0.94492519,0.00000000
0.95132048,0.00000000
0.96178505,0.00000000
0.92852880,0.00000000
0.94216271,0.00000000
0.97684484,0.00000000
0.95123313,0.00000000
0.92120802,0.00000000
0.92301085,0.00000000
0.91606381,0.00000000
0.92883092,0.00000000
0.97656847,0.00000000
0.96021534,0.00000000
0.93243352,0.00000000
0.96688741,0.00000000
0.96343669,0.00000000
0.98212808,0.00000000
0.94316500,0.00000000
0.96353312,0.00000000
0.97770589,0.00000000
0.97421429,0.00000000
0.98281115,0.00000000
0.95934760,0.00000000
0.96307074,0.00000000
0.96965483,0.00000000
0.94710146,0.00000000
0.94893534,0.00000000
0.96583964,0.00000000
0.95767807,0.00000000
0.96194405,0.00000000
0.96089264,0.00000000
0.93750370,0.00000000
0.94310473,0.00000000
0.95754486,0.00000000
0.96951714,0.00000000
0.96307678,0.00000000
0.94715830,0.00000000
0.92736308,0.00000000
0.94662762,0.00000000
0.97349012,0.00000000
0.94842429,0.00000000
0.92240392,0.00000000
0.92481437,0.00000000
0.89773642,0.00000000
0.94509178,0.00000000
0.93706028,0.00000000
0.92400753,0.00000000
0.91581763,0.00000000
0.93651256,0.00000000
0.90357724,0.00000000
0.94438947,0.00000000
0.92855422,0.00000000
0.92555016,0.00000000
0.90310611,0.00000000
0.90732388,0.00000000
0.91678067,0.00000000
0.95285677,0.00000000
0.92008623,0.00000000
0.88870692,0.00000000
0.92555485,0.00000000
0.93318231,0.00000000
0.94359864,0.00000000
0.91968705,0.00000000
0.92616465,0.00000000
0.89870430,0.00000000
0.92003724,0.00000000
0.94468256,0.00000000
0.92244226,0.00000000
0.91383249,0.00000000
0.93887580,0.00000000
0.96455763,0.00000000
0.94085582,0.00000000
0.96207872,0.00000000
0.96269806,0.00000000
0.95105951,0.00000000
0.97078773,0.00000000
0.98399971,0.00000000
0.97537643,0.00000000
0.92834941,0.00000000
0.96786863,0.00000000
0.94788292,0.00000000
0.91118643,0.00000000
0.95133757,0.00000000
0.96436328,0.00000000
0.97968050,0.00000000
0.96015150,0.00000000
0.93527637,0.00000000
0.95052411,0.00000000
0.96890681,0.00000000
0.94754363,0.00000000
0.93268439,0.00000000
0.98717122,0.00000000
0.97480730,0.00000000
0.97191834,0.00000000
0.98037305,0.00000000
0.97786780,0.00000000
0.95331796,0.00000000
0.93074737,0.00000000
0.91223077,0.00000000
0.97722975,0.00000000
0.92085710,0.00000000
0.92890014,0.00000000
0.92188207,0.00000000
0.95326750,0.00000000
0.96385779,0.00000000
0.91637351,0.00000000
0.92989031,0.00000000
0.97079532,0.00000000
0.95324730,0.00000000
0.93761022,0.00000000
0.96605389,0.00000000
0.94683024,0.00000000
0.97519243,0.00000000
0.97051134,0.00000000
