475.000,379.000,28.000,14.000
468.310,383.039,23.572,15.288
460.440,388.819,24.408,15.094
453.538,390.935,24.537,15.793
446.679,392.824,25.451,15.808
438.455,394.569,24.839,15.438
431.747,398.297,25.451,15.689
425.103,404.661,25.293,14.407
419.761,412.404,24.883,15.023
416.868,417.028,24.270,15.491
413.746,422.861,25.168,14.515
432.031,429.387,24.960,15.639
434.786,435.725,25.213,15.048
429.990,440.362,24.387,14.437
436.823,443.664,23.990,14.143
449.632,443.517,23.470,14.548
453.038,442.869,23.618,13.401
453.105,437.828,23.952,14.335
455.064,431.676,22.736,14.857
451.958,430.776,23.877,13.808
449.033,427.930,24.139,14.315
446.433,423.681,23.937,14.107
442.557,420.851,23.692,14.511
439.733,418.990,24.200,14.670
439.439,416.173,24.104,14.903
437.994,412.752,24.104,13.915
436.905,409.825,23.470,15.363
436.245,412.146,24.104,14.067
436.896,416.440,23.359,14.696
441.221,421.950,24.050,14.295
459.662,423.807,24.050,14.595
485.193,423.788,24.087,14.032
493.498,424.659,24.765,14.178
500.590,425.182,24.575,13.994
508.638,423.063,24.012,14.670
517.831,422.946,24.408,13.991
529.961,422.686,23.544,13.882
539.030,424.478,24.285,15.338
545.086,430.976,25.558,15.218
552.292,437.399,26.399,16.480
558.516,444.798,27.944,16.178
566.422,452.845,28.179,16.692
572.025,460.320,29.203,17.713
579.070,469.131,30.273,18.437
582.658,480.298,32.696,19.912
584.270,492.367,31.379,19.168
584.904,504.625,32.290,19.364
586.599,512.791,34.004,19.705
588.721,518.794,35.014,21.487
586.033,521.779,37.969,21.736
584.594,521.428,38.142,21.516
586.176,513.432,39.752,24.047
587.195,510.382,39.638,22.827
587.281,502.486,39.284,23.667
590.628,493.081,40.951,23.253
597.147,481.942,41.561,24.130
600.964,473.296,42.630,25.794
600.589,468.429,43.180,24.684
603.437,462.028,45.218,25.558
605.364,461.540,45.175,23.336
604.864,457.405,46.498,26.988
604.956,457.829,47.878,25.786
607.946,460.777,48.246,24.899
609.401,463.422,47.701,24.685
607.915,467.204,48.462,27.131
605.342,471.713,50.395,28.703
622.656,467.465,48.219,28.166
644.026,460.374,49.679,28.134
658.286,453.881,48.024,28.364
665.639,454.440,49.605,28.282
675.809,458.001,49.150,26.488
686.240,461.017,47.656,26.838
694.652,466.801,48.696,27.734
702.454,472.873,49.270,26.547
706.344,475.918,48.817,28.724
707.941,479.700,48.924,26.863
708.593,478.817,48.277,26.001
707.514,474.556,49.015,26.709
706.271,472.388,49.180,27.129
709.020,470.215,48.314,27.503
709.367,469.651,48.277,26.877
703.113,474.096,48.889,26.983
697.832,480.211,49.373,27.754
701.201,484.845,48.151,28.250
713.727,488.531,48.494,27.394
723.732,491.929,47.985,28.411
725.735,495.696,48.642,28.134
727.549,499.324,48.272,26.505
732.451,495.071,48.624,28.166
738.651,492.384,48.226,27.802
734.011,491.945,50.520,27.503
732.633,491.890,49.750,27.239
733.371,492.552,48.938,27.616
734.815,495.921,48.790,26.505
733.638,492.966,49.705,28.598
733.865,488.909,49.024,29.007
735.413,485.057,48.269,27.798
741.678,482.410,49.784,27.429
747.691,479.466,48.790,28.504
750.325,483.138,49.750,28.664
750.412,486.749,49.349,30.035
751.666,488.978,49.228,28.042
751.981,489.284,49.269,27.057
752.643,486.267,48.608,28.312
745.045,481.416,48.971,28.324
738.299,475.676,49.642,29.219
733.882,471.687,50.133,28.778
729.902,467.599,49.805,28.590
724.061,463.538,49.930,30.442
718.356,459.796,50.491,29.343
713.480,457.133,51.154,28.735
710.784,451.856,49.767,29.275
709.797,447.895,50.056,29.926
709.548,440.682,49.780,29.930
710.866,433.471,49.547,29.465
715.204,427.232,50.056,28.931
718.342,426.696,51.510,29.238
729.738,431.638,49.087,29.499
746.091,435.595,49.826,28.319
761.638,434.950,49.855,28.327
771.760,430.757,49.704,29.535
780.126,423.492,50.768,28.966
794.647,415.942,51.462,28.966
809.445,406.311,49.625,29.852
809.143,402.517,49.998,30.122
810.418,400.019,49.867,29.109
817.748,401.868,50.133,29.314
822.245,403.043,50.383,29.814
819.265,406.947,49.945,30.825
816.356,413.956,51.129,30.316
820.817,427.217,51.692,29.403
819.271,436.143,51.428,30.435
820.248,440.146,50.428,28.952
830.460,440.539,50.209,29.238
839.079,442.369,51.616,29.121
839.446,445.926,50.647,27.938
835.914,449.244,51.215,28.478
833.891,448.482,50.898,28.702
834.389,447.831,49.673,29.238
835.422,443.851,49.750,29.391
838.713,439.948,51.204,29.391
844.415,433.807,50.101,30.591
847.003,430.017,50.736,30.709
844.629,430.828,52.087,30.193
842.436,434.710,51.780,28.475
838.897,438.085,50.922,31.586
831.578,445.260,50.016,30.283
824.278,449.398,51.116,30.357
818.773,452.247,50.111,29.245
812.474,454.081,50.383,30.430
806.800,456.258,50.815,29.688
806.767,455.884,49.477,30.669
802.865,458.265,49.633,29.655
797.405,462.230,49.844,28.504
791.583,463.263,51.064,29.384
788.658,464.385,50.090,30.008
785.999,461.830,50.803,30.981
783.164,457.993,50.428,29.271
787.270,445.280,50.922,29.891
788.305,437.763,49.794,30.630
784.064,429.202,49.087,29.688
778.528,413.967,50.668,28.549
773.783,398.314,48.525,30.233
767.769,396.097,47.918,29.660
762.042,387.964,45.851,28.553
754.575,381.495,44.755,27.274
748.448,376.432,43.492,27.454
744.675,371.593,44.502,27.258
742.064,370.235,44.402,26.963
739.858,370.922,45.823,27.536
741.667,371.527,44.209,27.327
741.990,374.265,44.402,26.963
743.053,377.943,43.598,27.049
743.382,381.733,43.768,26.854
744.901,385.427,44.389,26.785
747.628,388.050,46.184,25.543
749.733,388.740,45.011,26.716
752.630,389.304,46.519,26.562
755.716,390.876,44.719,26.662
755.408,389.327,45.128,26.840
754.720,389.090,45.383,26.683
756.751,390.176,45.033,26.123
