481.000,266.000,160.000,162.000
478.849,260.983,159.792,166.557
478.386,257.043,159.085,165.945
476.312,257.099,159.980,164.207
474.812,253.816,162.656,166.552
473.394,253.027,160.217,163.514
472.138,252.123,162.405,163.702
472.982,253.615,159.085,166.272
470.783,253.706,160.226,164.460
469.280,253.020,159.980,164.207
467.780,253.633,162.656,162.656
467.366,255.825,158.598,162.180
466.054,255.019,160.901,166.361
465.900,258.578,159.572,163.177
463.279,261.638,160.288,160.934
461.400,263.941,162.439,162.760
460.878,266.185,163.157,164.785
461.728,270.803,159.816,166.051
459.769,276.528,158.515,165.039
459.406,280.398,160.536,167.657
455.865,286.333,165.976,163.017
454.916,300.033,159.316,162.936
453.585,308.903,161.653,160.363
453.424,312.614,161.653,174.882
456.817,320.264,152.511,177.088
453.086,334.746,159.316,157.999
454.599,342.273,157.559,156.923
453.141,346.161,158.902,165.510
459.543,354.243,149.345,160.059
458.040,359.026,149.254,154.208
456.451,362.343,152.130,153.648
454.446,364.772,151.852,152.464
456.342,366.059,150.194,155.068
456.248,366.875,147.325,154.660
455.581,367.156,149.867,152.586
456.062,366.273,147.391,152.839
460.608,366.027,144.312,147.619
460.897,363.879,142.275,146.365
459.459,359.860,144.861,146.885
458.561,358.805,143.736,147.534
457.226,352.661,142.031,145.240
457.481,346.467,142.671,146.698
458.433,338.136,140.188,150.036
457.901,327.414,138.928,154.042
455.251,320.302,142.762,144.521
454.433,313.748,141.521,146.411
454.310,308.002,142.919,143.496
452.676,301.209,142.175,150.201
452.650,296.125,139.007,153.347
451.041,295.832,141.641,142.811
451.839,294.654,141.183,143.744
453.141,293.815,138.009,147.704
452.613,298.134,141.069,146.505
453.128,303.673,142.055,145.225
454.258,308.114,141.808,146.411
456.754,316.374,142.013,143.456
460.063,323.833,142.821,145.392
461.333,335.336,146.054,144.611
465.359,345.336,143.244,158.092
470.426,351.203,143.348,187.316
473.842,371.024,145.377,170.973
475.507,390.854,151.516,167.614
482.965,406.042,148.090,156.388
484.807,419.040,149.889,156.591
491.982,422.819,151.487,171.419
495.126,430.122,157.459,159.072
500.909,432.589,158.262,157.945
504.992,434.613,158.329,162.129
510.405,430.703,158.086,166.743
517.587,424.980,160.630,176.563
522.039,418.180,161.841,179.374
526.196,407.222,168.538,177.409
532.576,398.305,171.010,171.010
539.267,389.918,173.049,175.448
543.155,382.105,179.567,182.705
551.336,376.622,181.341,182.429
555.695,371.328,185.733,187.554
559.998,366.825,189.086,189.833
562.397,362.015,195.662,194.524
567.634,359.650,195.348,202.380
570.934,360.892,203.878,199.498
574.774,362.541,204.273,201.044
578.324,359.609,207.720,210.154
580.560,359.715,208.268,211.614
581.322,360.050,218.089,214.307
583.918,362.053,220.253,217.224
582.426,359.047,223.237,226.738
583.289,359.409,225.563,231.416
579.478,358.524,230.900,233.187
576.421,356.610,234.690,243.520
571.687,352.462,241.763,251.817
560.739,349.996,250.823,251.811
562.351,343.547,245.084,277.795
556.416,339.345,248.074,283.588
535.023,345.793,273.344,265.383
534.182,340.971,251.839,272.331
520.123,333.489,252.170,267.374
507.433,332.038,251.564,262.479
492.308,322.371,260.214,272.042
476.437,316.143,259.990,270.645
460.865,305.899,264.039,278.383
447.965,296.372,261.073,284.412
429.097,284.811,265.003,292.811
408.767,278.385,272.196,278.332
393.952,270.494,268.778,279.794
373.587,260.027,271.095,287.558
