221.000,147.000,70.000,72.000
219.772,144.073,71.746,71.888
218.906,141.837,73.477,72.900
221.933,140.911,73.726,72.700
224.351,139.885,74.752,74.020
225.503,139.478,76.326,74.686
228.045,139.988,76.394,75.485
229.288,140.776,77.863,76.950
230.536,141.567,79.400,77.694
231.944,143.068,78.474,78.001
232.663,144.490,78.446,79.698
231.448,146.756,80.083,79.290
227.764,148.580,81.386,80.747
228.462,151.072,80.640,79.827
228.477,148.432,80.451,81.254
227.371,144.649,81.851,80.878
228.668,145.459,81.215,81.215
231.069,143.308,82.591,83.404
234.996,142.659,83.540,83.872
238.221,145.548,83.624,84.127
238.685,147.271,84.210,84.546
237.673,145.075,83.866,85.219
231.783,141.218,85.132,85.810
232.775,142.549,87.596,86.569
234.149,143.409,86.944,86.072
237.696,142.180,87.314,87.661
238.281,143.465,87.719,87.194
237.494,143.115,88.419,88.594
236.418,142.127,89.682,89.682
233.668,142.430,90.872,90.334
230.983,139.112,91.885,91.340
231.761,137.415,91.979,91.612
231.544,135.725,92.230,93.519
231.880,134.473,93.233,92.860
230.915,134.068,95.163,94.416
228.121,134.513,95.238,94.287
225.365,132.612,96.188,96.568
225.957,133.008,96.741,96.162
225.861,134.167,97.707,96.162
225.219,132.753,98.019,98.019
220.361,129.271,97.906,98.103
215.446,126.224,98.103,98.496
214.237,126.985,99.535,97.761
211.641,126.268,99.985,98.997
213.252,126.788,99.152,98.753
214.096,127.433,99.248,98.257
213.204,126.046,100.040,100.040
213.877,126.317,100.501,99.899
215.381,126.518,102.707,99.899
221.037,122.239,102.160,102.160
223.013,121.964,104.143,102.506
223.101,121.855,103.759,103.138
220.098,120.613,103.759,102.723
217.227,118.671,103.508,102.062
216.425,117.558,102.227,103.670
214.983,119.928,104.082,102.639
214.212,121.543,104.587,102.516
214.397,122.353,104.010,102.349
214.545,123.323,103.508,102.888
213.615,123.943,104.335,102.475
212.971,123.197,104.587,103.759
212.905,121.883,104.511,103.468
212.926,121.382,104.260,104.260
211.735,122.700,102.670,103.089
210.513,123.543,104.082,103.258
210.446,122.233,105.048,104.840
211.914,121.076,104.632,104.212
213.418,122.370,104.134,103.089
212.546,120.975,104.840,104.840
211.389,122.340,106.103,104.632
213.142,123.357,105.131,104.075
214.145,123.413,105.012,105.431
213.789,122.424,106.566,106.356
212.730,122.112,107.619,106.766
211.814,121.629,105.372,105.587
208.557,119.535,106.819,105.764
207.625,117.009,105.701,105.701
203.976,115.265,106.438,107.496
205.167,114.416,105.555,105.555
206.525,114.080,107.919,106.015
206.743,114.417,107.268,106.197
205.907,113.046,107.871,105.949
205.246,110.781,108.124,105.769
205.567,110.995,107.268,106.197
204.731,112.187,107.871,105.308
206.760,114.216,106.376,105.095
208.528,115.978,105.380,104.745
209.409,116.542,105.513,104.460
210.480,117.086,105.263,104.212
211.549,118.258,105.012,104.383
213.121,118.887,107.318,103.964
217.052,119.449,103.687,104.322
218.205,120.293,103.885,103.468
218.039,120.956,105.048,104.010
219.000,122.027,105.012,104.383
218.056,121.608,105.850,105.012
213.139,121.126,104.919,105.764
207.755,122.710,104.919,105.131
203.984,124.098,105.934,104.881
205.652,123.551,105.131,103.864
211.169,122.161,105.389,103.716
212.929,121.408,104.383,105.012
207.689,125.705,106.898,104.593
203.158,128.274,106.438,105.380
200.169,129.422,106.265,105.629
201.760,130.059,105.629,105.205
204.965,128.196,106.397,105.342
209.379,128.689,105.841,105.205
209.186,128.178,106.015,106.015
209.892,127.821,105.453,106.516
208.532,126.992,107.114,107.114
208.222,126.682,107.518,105.587
207.512,127.569,107.871,106.163
202.645,128.501,108.591,106.874
202.823,129.545,108.020,106.295
204.039,129.899,106.445,106.445
204.838,128.780,105.701,105.701
205.633,128.517,106.015,106.015
205.276,129.223,106.516,105.453
205.296,127.863,106.265,105.205
207.643,126.929,104.745,104.533
209.081,125.117,104.383,104.593
210.460,124.928,107.062,104.761
209.904,123.222,107.114,105.205
209.246,122.460,107.366,106.516
209.189,121.977,107.268,107.268
207.970,121.619,108.629,107.769
207.916,122.868,108.521,106.788
207.196,122.144,106.941,106.079
206.197,122.637,107.871,105.949
203.395,121.870,107.268,107.268
202.176,123.233,106.693,106.048
197.132,124.472,107.832,106.766
196.195,126.229,106.693,106.478
192.936,127.562,108.085,106.376
192.254,129.244,108.377,106.231
192.450,130.089,107.769,106.048
192.594,130.442,107.268,106.197
191.758,129.926,105.949,107.017
190.390,129.944,107.619,106.766
189.475,129.461,106.445,105.587
191.034,128.040,105.878,105.453
192.553,128.711,105.380,104.956
192.381,127.485,106.566,104.460
193.609,128.295,106.015,104.322
194.807,127.594,105.513,105.513
194.451,128.296,106.015,104.956
196.159,129.475,105.131,104.075
197.162,129.950,105.012,103.964
198.228,129.447,104.761,104.761
198.923,129.091,105.263,105.263
198.567,128.735,105.764,105.764
199.907,128.378,105.629,106.265
200.543,127.424,106.265,105.205
202.256,127.971,105.380,104.956
203.137,129.272,105.513,103.828
204.959,128.576,104.383,105.012
205.588,127.632,105.012,105.850
206.796,126.726,105.131,104.708
206.625,126.974,106.313,104.632
206.794,126.936,105.764,105.131
206.688,125.669,105.764,103.653
208.636,126.562,104.383,103.335
208.594,125.995,104.260,104.260
208.238,126.267,104.761,104.134
208.134,125.849,104.761,104.761
207.778,126.544,105.263,104.212
207.799,126.039,105.012,103.126
207.111,126.285,105.345,103.468
206.462,125.534,105.598,104.761
207.452,126.738,104.460,103.828
207.322,127.335,104.511,103.468
206.511,126.835,105.093,104.260
205.608,128.031,105.850,103.335
205.922,127.088,105.012,105.012
205.566,127.364,105.513,104.881
204.619,126.943,106.356,103.618
204.220,126.015,106.103,103.372
203.822,125.719,103.964,104.383
202.610,125.551,105.345,104.511
199.605,124.650,106.313,105.683
198.674,125.949,107.114,104.568
198.144,124.995,105.205,106.265
196.787,125.014,106.861,106.015
195.875,126.237,105.701,105.062
194.894,127.469,106.608,104.075
194.366,128.208,106.608,104.075
191.727,128.947,106.819,105.131
191.898,128.910,107.326,105.629
191.219,129.939,107.619,105.062
191.538,130.685,106.766,106.127
191.432,130.259,106.766,106.766
191.074,131.614,107.268,105.555
190.366,132.607,107.619,106.127
190.434,131.929,108.338,107.268
190.360,131.968,108.270,107.622
191.333,133.265,108.270,106.541
190.616,132.544,108.629,107.769
190.562,132.709,108.521,107.871
189.587,133.359,109.387,108.304
190.626,132.766,109.273,109.273
190.266,134.159,109.774,108.897
190.156,135.364,109.774,108.021
190.298,137.028,109.273,107.964
190.314,138.131,109.022,107.281
189.590,139.136,109.387,107.871
188.793,139.540,109.892,107.934
188.122,139.852,110.145,108.182
188.324,140.165,109.523,108.430
190.085,138.763,107.528,108.182
190.686,137.746,108.270,107.190
191.782,135.714,108.020,107.588
192.629,134.401,108.270,109.135
193.885,133.478,108.369,109.892
193.199,132.679,109.523,108.430
194.960,132.148,108.618,109.273
196.269,131.167,108.618,108.182
196.083,131.849,108.771,107.686
197.833,130.457,107.871,109.387
198.890,129.660,108.369,107.934
197.839,128.392,109.387,109.387
199.289,127.213,109.117,108.678
200.847,125.934,108.618,108.182
202.399,124.663,108.120,109.640
203.459,124.737,108.618,109.273
204.767,124.628,108.618,107.310
206.562,124.040,107.622,108.270
207.211,123.067,108.270,107.190
206.366,121.682,108.882,108.882
207.152,120.505,109.273,108.182
208.256,119.106,109.022,107.934
207.405,117.059,109.640,108.337
208.570,116.483,109.273,109.273
208.210,115.246,109.774,107.583
208.477,112.894,109.022,108.587
209.333,112.442,109.273,109.273
208.973,112.082,109.774,109.774
208.612,110.841,110.275,109.175
208.628,110.306,111.123,110.025
208.565,110.359,111.027,110.362
208.454,110.581,111.027,110.362
208.343,110.802,112.135,110.362
207.645,110.776,112.419,110.860
208.846,110.750,110.911,109.346
208.928,111.815,110.526,108.761
208.191,111.074,110.903,110.025
208.143,112.356,110.776,109.008
207.404,113.373,111.156,108.514
206.853,113.043,111.156,109.615
206.932,114.120,110.776,110.113
205.937,115.447,111.661,109.008
205.385,115.558,109.671,109.671
204.220,115.930,110.903,109.366
204.298,115.901,111.629,109.864
203.601,115.874,111.913,110.362
203.683,115.847,111.528,110.860
202.681,116.070,110.415,110.860
203.372,115.876,109.919,109.032
202.459,114.958,110.650,110.212
202.285,113.680,110.776,109.671
201.418,113.143,111.408,110.526
200.484,113.766,112.166,110.167
200.691,112.974,111.528,109.525
199.945,112.777,111.913,110.362
201.139,112.751,111.528,110.860
200.137,112.306,112.419,109.525
200.597,113.095,111.278,109.501
199.853,112.347,111.661,110.776
198.917,112.527,110.415,110.860
197.614,112.998,111.913,110.362
196.805,112.304,112.419,111.528
196.762,112.488,112.280,111.608
197.771,112.040,112.280,110.263
197.910,111.170,111.779,111.779
198.667,109.911,112.280,111.160
199.799,108.470,112.030,110.911
199.813,107.479,112.894,110.217
200.133,106.461,113.148,112.030
201.883,105.395,112.355,111.453
201.809,104.870,113.401,112.280
201.755,103.351,113.283,111.022
202.018,103.158,113.654,111.857
203.222,103.010,112.152,110.569
203.297,102.294,112.894,111.779
202.340,101.680,113.682,112.781
202.301,101.191,113.533,111.494
202.439,102.114,113.032,112.355
203.454,103.468,111.904,111.227
202.385,103.625,112.924,111.359
201.571,104.724,113.429,110.734
201.010,105.510,113.429,110.734
200.448,106.970,113.429,111.183
199.759,107.859,113.682,110.980
199.196,109.323,113.682,111.431
