216.000,107.000,30.000,39.000
217.567,104.158,34.541,42.628
220.663,104.363,35.669,42.525
230.771,103.307,32.932,40.190
234.675,105.654,36.153,36.299
235.126,103.058,42.869,35.108
234.397,103.053,46.043,30.981
237.116,105.465,46.079,28.134
244.416,107.056,43.812,30.900
250.478,108.069,41.609,34.353
260.561,110.342,36.498,36.118
268.512,112.772,28.849,38.928
271.456,113.056,26.946,49.232
276.456,123.430,24.102,42.507
274.504,129.971,26.781,43.430
268.431,133.387,29.607,46.603
258.935,133.508,37.120,42.114
253.314,134.282,39.929,36.032
243.396,139.675,44.938,31.936
235.982,138.154,49.197,29.655
223.536,139.817,48.678,30.692
225.699,137.950,45.903,32.566
221.124,123.760,35.590,42.879
222.112,113.234,32.358,46.574
223.932,98.750,29.811,45.887
225.733,85.860,27.764,47.088
223.294,77.850,32.496,44.537
228.750,68.968,40.412,43.397
230.047,63.269,46.055,39.248
246.659,63.217,40.975,34.388
250.981,58.808,46.682,32.783
266.547,56.114,42.725,32.594
277.330,55.153,48.024,32.116
293.517,53.032,42.997,33.829
298.636,55.863,39.035,36.738
305.227,53.930,36.346,42.809
304.194,47.276,37.307,43.709
306.963,45.628,28.850,42.060
308.992,43.827,26.263,45.173
307.350,38.247,26.647,47.427
301.574,40.214,26.540,44.567
287.851,45.722,31.963,40.799
277.647,51.904,36.993,38.807
260.254,65.681,48.056,33.000
249.464,70.896,55.148,31.136
240.168,70.270,50.904,32.635
238.875,65.668,49.635,33.063
231.810,58.878,45.907,39.466
233.976,47.217,37.724,46.108
230.533,39.611,36.675,51.879
223.833,29.920,42.371,48.587
213.335,20.800,36.418,53.717
198.959,9.761,33.824,48.965
193.611,4.318,37.427,46.071
192.024,3.461,46.032,43.024
190.594,2.139,55.607,40.564
195.301,2.080,55.318,37.354
210.122,5.098,48.072,33.687
216.923,8.571,45.264,35.840
223.671,15.065,44.086,34.037
236.719,22.468,43.499,40.940
240.377,31.018,40.834,49.542
248.097,43.093,30.525,44.032
250.344,54.740,27.870,45.152
248.367,70.283,23.300,42.479
243.188,77.341,26.410,49.984
232.583,84.585,34.911,50.249
217.178,96.935,41.601,42.021
205.118,103.995,49.501,30.927
192.798,103.279,50.344,39.427
185.107,105.532,50.593,36.624
178.642,107.919,46.647,33.060
172.879,101.528,47.187,46.317
173.740,97.932,44.154,49.860
172.964,93.614,46.741,53.137
173.323,92.768,37.119,39.920
173.162,90.695,35.900,41.601
177.930,86.218,45.205,46.911
187.484,78.393,41.553,52.474
201.338,77.875,35.735,45.277
203.500,77.479,40.512,34.954
207.364,75.694,45.625,36.107
217.130,75.401,51.860,35.633
235.402,74.804,45.947,33.213
241.333,77.902,47.438,35.421
243.147,81.994,46.189,37.903
245.819,86.490,43.870,40.340
248.732,90.090,41.764,50.303
259.857,94.531,30.835,56.332
263.495,96.715,28.321,63.158
264.049,105.588,30.445,52.301
256.540,112.289,35.538,52.506
248.000,120.714,40.156,45.781
241.921,122.696,45.861,42.763
230.035,126.625,52.447,37.844
221.247,126.385,59.995,36.892
212.763,123.085,51.150,35.739
201.512,117.981,52.830,32.954
197.184,110.565,51.963,40.768
190.311,100.779,42.479,48.494
187.242,86.878,38.876,56.175
188.345,83.908,34.425,49.580
189.364,76.063,32.635,49.078
186.111,69.110,44.378,51.948
183.680,70.465,54.357,43.736
183.012,70.566,63.634,39.318
207.288,70.618,52.286,34.489
221.440,74.936,51.111,35.803
234.863,77.005,53.089,32.868
243.170,78.984,55.636,39.332
254.342,83.038,50.973,41.851
265.391,90.915,42.941,41.553
264.289,96.136,44.047,44.976
268.762,96.864,34.206,50.324
271.166,104.256,31.141,49.244
269.929,107.907,32.358,53.407
265.808,110.718,34.670,52.965
260.169,116.292,41.215,47.410
251.911,125.299,49.142,38.517
242.077,127.398,52.964,34.492
231.348,125.397,61.078,36.185
223.406,123.257,52.568,35.361
215.679,122.417,55.993,38.339
215.390,116.743,37.963,47.826
213.584,109.261,37.724,54.405
217.333,103.050,35.417,60.363
215.236,99.267,33.502,49.882
213.528,98.694,41.349,41.759
220.000,94.929,42.523,45.864
221.339,93.600,50.736,44.538
237.057,94.657,46.627,36.499
245.091,95.136,48.828,34.213
256.378,96.244,46.599,33.391
258.574,99.819,53.036,35.173
266.312,101.481,54.522,43.531
282.258,104.225,42.824,49.067
286.733,113.479,37.463,53.295
287.914,118.367,35.281,50.324
285.010,122.985,29.336,54.276
278.308,128.753,33.537,52.346
271.208,134.503,40.508,47.232
262.923,138.422,45.873,45.610
252.262,141.636,45.041,42.843
242.470,145.801,50.978,39.004
236.171,144.708,53.906,38.325
227.525,144.387,52.533,37.511
218.797,141.504,57.612,37.577
220.849,129.796,42.844,40.225
