268.000,32.000,38.000,47.000
268.121,30.412,36.908,50.260
268.055,30.012,36.867,49.676
269.624,29.467,35.278,50.851
268.128,29.806,37.164,50.260
268.190,30.531,36.867,50.801
267.039,30.253,36.819,49.963
268.670,30.971,36.999,49.733
268.756,30.454,36.654,49.389
267.836,29.913,37.382,50.043
267.900,30.388,37.081,50.311
267.920,30.014,37.041,49.676
269.576,30.588,36.052,49.733
268.467,30.366,37.164,50.260
268.529,29.966,36.867,49.676
270.098,30.540,36.052,48.270
270.246,30.030,37.510,49.373
272.125,29.187,36.694,49.676
273.792,28.789,37.297,50.556
276.424,29.521,36.471,50.311
277.795,29.036,36.568,51.110
279.203,29.493,36.694,50.714
281.627,29.320,37.300,51.147
283.118,29.856,37.206,50.950
285.613,28.718,37.994,52.526
287.059,31.073,40.295,50.414
290.546,30.746,39.025,50.796
292.598,30.892,38.504,50.235
294.681,31.181,38.915,50.889
294.976,31.374,41.280,50.235
296.026,30.675,39.182,50.442
295.582,30.786,38.912,49.954
296.089,30.793,37.720,51.179
295.139,31.554,38.475,49.393
294.680,31.213,37.031,49.462
293.405,31.336,36.826,50.077
290.910,31.766,37.945,50.077
288.609,32.117,37.556,50.600
286.114,32.730,37.556,50.600
282.569,34.043,38.607,49.900
278.365,36.542,39.884,48.512
276.912,35.970,38.827,49.393
274.931,35.838,38.827,49.393
272.950,35.706,38.827,49.393
271.497,36.894,38.299,49.569
270.512,36.991,37.469,49.112
269.456,37.283,38.203,48.270
268.768,37.154,38.203,48.270
268.510,37.025,37.773,49.733
270.336,37.345,38.560,48.831
270.988,36.083,38.560,49.963
273.012,36.941,37.947,48.688
273.572,37.021,36.826,49.733
275.121,36.504,38.117,50.851
275.231,36.961,37.720,51.179
276.834,36.577,37.947,50.537
276.966,37.017,37.683,50.889
277.495,37.633,37.947,50.889
279.211,37.105,37.419,50.537
278.336,37.827,38.212,50.311
278.601,37.010,40.588,50.537
277.954,39.062,38.967,48.618
277.741,49.277,39.745,38.519
277.586,37.670,31.965,50.815
275.334,36.659,38.818,44.491
275.529,37.601,40.434,50.376
274.287,37.255,40.836,50.796
273.649,36.837,39.182,51.357
272.530,35.953,39.800,51.686
271.944,36.849,38.512,51.896
269.978,37.545,38.952,51.757
269.554,38.031,39.170,50.515
269.104,38.178,39.091,51.468
267.939,37.349,39.800,51.686
268.355,37.517,38.785,51.077
268.586,36.639,38.146,52.384
269.033,37.580,37.609,51.757
270.483,37.338,36.303,52.330
271.476,37.677,35.893,51.738
271.421,37.756,36.521,52.445
272.514,38.006,37.331,52.034
273.824,37.105,36.303,53.127
274.807,37.696,37.331,52.826
276.109,38.998,36.419,52.536
275.584,39.441,37.469,52.789
276.866,39.567,36.508,52.625
276.278,39.907,37.507,53.091
274.437,39.231,38.325,54.801
273.901,40.675,39.212,53.203
273.275,40.728,39.639,53.646
271.809,41.452,39.610,51.918
270.674,41.737,38.967,52.624
269.672,40.917,39.969,52.533
267.842,41.227,41.329,51.638
267.683,40.948,40.443,51.918
267.194,40.950,40.224,53.203
267.395,41.312,39.638,52.199
267.730,42.465,38.785,51.896
266.862,43.021,39.350,52.046
267.053,42.185,37.511,51.714
266.860,41.922,37.720,52.330
265.952,42.976,38.645,51.468
266.112,42.742,38.146,52.473
266.023,42.563,38.146,52.921
266.367,42.460,37.819,51.686
265.619,42.182,38.428,52.330
265.564,42.954,38.359,52.046
267.193,42.562,36.713,51.399
265.964,42.583,38.038,52.226
267.433,42.281,36.713,51.399
266.205,42.302,38.038,52.487
266.061,43.294,38.146,51.757
266.613,44.062,37.577,51.468
266.560,43.823,37.683,52.034
266.880,43.572,37.577,52.625
266.613,43.616,37.933,52.625
266.417,44.677,38.146,52.831
267.841,45.700,36.738,50.515
266.305,45.428,38.252,52.186
266.269,45.105,38.146,51.399
267.889,44.536,36.508,52.625
267.302,44.876,37.507,52.034
266.398,44.772,38.428,52.330
266.343,45.544,38.359,50.515
267.105,45.124,37.366,51.887
266.839,44.947,37.897,52.330
266.625,44.696,38.146,51.399
266.643,45.285,37.933,51.468
266.661,44.101,38.694,51.621
266.129,45.377,38.862,51.041
266.935,45.645,37.788,51.757
267.412,44.606,38.694,51.621
267.596,45.165,38.146,51.757
266.901,44.776,38.645,51.112
267.702,45.221,37.577,51.468
268.178,44.982,39.004,50.537
267.644,45.140,38.912,51.468
267.831,44.311,38.359,51.686
267.848,44.902,38.146,51.757
267.866,44.512,38.111,51.112
268.504,45.098,38.694,51.179
268.688,45.436,38.325,51.220
267.816,44.778,38.912,51.112
268.109,45.082,38.325,50.235
268.431,45.371,39.532,50.889
268.206,45.423,39.260,50.515
268.674,45.429,39.131,51.757
267.867,44.596,39.568,51.430
268.274,44.778,38.753,50.796
268.595,45.065,38.111,51.468
267.616,45.688,38.912,49.954
268.123,45.696,38.694,49.673
268.629,44.559,39.532,50.537
268.247,45.293,39.131,51.041
268.650,45.562,38.325,50.235
268.003,45.146,38.651,50.097
268.380,45.225,38.694,51.179
268.564,45.563,38.325,50.235
267.917,45.147,38.651,50.097
268.294,45.226,38.694,51.179
268.479,45.564,39.131,50.235
