312.000,87.000,43.000,133.000
311.976,86.200,43.351,136.418
311.156,86.770,44.682,136.512
311.263,86.288,44.781,135.284
312.271,87.128,43.858,136.256
312.334,87.177,44.197,135.383
315.203,86.790,42.336,135.383
313.332,86.424,44.866,137.782
313.547,86.138,45.698,137.566
312.215,85.085,47.883,138.876
313.746,85.982,45.966,136.754
314.299,84.524,46.133,138.876
314.724,83.467,46.568,138.741
314.490,82.123,47.519,139.174
313.461,80.117,50.881,138.945
314.289,79.291,53.610,140.768
313.936,78.821,57.101,141.185
314.392,78.638,59.070,142.631
313.368,76.501,63.512,143.408
313.402,76.162,64.590,144.468
312.398,75.410,66.597,144.036
311.968,75.460,67.458,143.936
313.686,74.909,68.764,143.654
313.823,74.463,69.884,142.754
314.348,75.205,69.635,141.471
314.920,75.658,71.278,141.958
313.464,79.706,74.592,139.508
313.114,81.532,75.703,140.357
310.471,84.358,81.402,141.730
311.592,87.249,82.171,141.756
310.320,81.840,85.147,146.089
309.289,85.342,87.879,143.112
306.959,82.326,90.743,145.549
286.978,85.146,114.137,142.671
298.800,84.394,99.950,143.407
307.561,85.410,97.765,142.574
310.066,84.765,96.540,144.101
307.807,85.035,100.586,142.615
311.037,85.508,94.607,141.911
312.846,87.989,88.668,139.270
312.213,85.052,86.373,142.916
314.439,83.939,82.366,142.916
313.069,81.798,81.416,143.726
316.520,80.447,77.546,146.644
309.581,79.220,82.452,146.107
307.665,97.026,84.082,129.865
298.894,100.273,95.143,127.763
292.735,108.656,101.048,117.189
287.641,81.533,111.018,146.569
285.634,82.219,111.709,148.264
283.522,112.039,112.584,122.889
286.800,110.574,111.212,132.653
290.378,111.987,107.703,131.286
290.652,92.621,106.677,151.444
289.501,93.228,108.471,150.485
288.925,98.291,109.111,145.993
289.418,100.047,108.124,146.018
289.632,98.827,107.696,147.201
289.525,101.328,110.179,145.729
290.339,97.089,108.552,147.864
290.339,93.919,108.552,152.176
289.482,91.688,109.750,154.577
288.582,89.745,111.029,158.984
288.741,88.333,111.776,152.494
288.640,87.399,111.455,154.624
283.847,87.087,116.304,151.038
277.451,87.697,121.394,153.536
271.654,87.300,127.515,153.510
274.621,89.257,126.623,152.957
278.304,91.339,123.437,152.137
273.285,90.784,127.981,150.501
286.098,91.771,114.871,151.864
291.666,90.960,108.499,150.576
295.715,91.971,104.500,155.982
297.862,92.251,104.296,160.279
294.556,93.615,106.761,160.660
296.559,94.257,106.950,158.327
295.823,95.492,105.816,157.681
298.040,94.158,103.969,159.316
296.437,95.497,101.506,156.896
294.644,93.862,102.566,157.386
299.076,93.621,97.268,154.304
299.567,94.630,96.775,147.374
298.218,96.820,97.083,140.841
294.083,99.346,102.309,139.300
291.436,98.456,104.495,139.885
289.206,100.120,105.807,139.946
289.975,98.225,103.783,148.853
299.017,99.160,95.664,153.959
296.279,100.771,100.652,149.763
293.935,102.062,101.403,155.796
290.789,103.466,105.683,151.982
289.354,102.354,106.523,152.176
288.018,102.414,107.154,151.546
286.998,101.904,108.684,153.842
290.551,100.050,105.725,151.073
289.244,98.636,106.313,154.913
289.689,97.925,103.623,156.848
291.496,95.984,104.092,158.434
290.830,95.491,103.623,155.820
289.679,95.995,106.943,145.901
291.125,96.409,105.053,153.327
289.268,95.818,108.258,155.017
290.173,96.736,104.631,156.038
287.677,96.892,109.111,153.677
286.779,98.583,110.389,151.850
283.669,98.842,113.240,158.328
279.959,99.711,117.175,157.663
275.955,99.078,120.284,155.390
