516.000,275.000,200.000,176.000
518.321,276.592,202.496,173.568
522.020,274.456,204.102,177.464
531.442,275.514,200.887,173.442
539.959,273.671,202.165,172.643
548.991,273.930,202.435,174.371
557.666,274.592,203.518,175.304
567.525,275.261,203.466,172.076
578.209,272.498,203.455,175.728
587.915,273.264,203.735,174.955
602.799,273.757,202.709,172.076
615.472,273.732,206.925,172.874
631.836,273.071,206.764,172.304
643.440,272.355,206.973,174.492
661.271,272.042,205.953,173.214
672.348,271.666,207.248,172.076
684.072,270.720,207.626,172.076
700.786,269.660,206.764,174.955
711.661,269.578,208.618,173.214
723.462,270.530,208.618,171.311
731.206,269.087,208.279,172.304
738.652,269.921,208.554,173.290
741.285,266.342,213.948,175.879
749.269,270.820,211.178,170.805
750.686,266.118,214.047,175.648
751.344,268.927,214.671,172.358
753.137,263.815,214.938,177.959
753.281,268.580,215.041,172.346
755.122,266.044,212.902,175.490
752.385,264.735,214.505,175.786
750.026,265.172,216.503,174.912
748.383,268.843,217.060,171.466
748.007,265.752,216.654,173.787
746.722,269.076,220.001,170.637
747.252,268.215,221.659,170.029
745.360,269.661,227.386,167.527
743.798,270.597,230.510,167.218
743.060,270.848,236.311,166.715
749.206,272.383,233.553,166.029
749.694,270.645,236.912,168.322
750.239,272.468,239.820,167.075
748.336,269.855,244.027,165.489
751.700,269.746,242.930,165.707
751.047,271.054,244.636,166.706
754.126,272.354,242.925,167.744
752.711,274.173,244.138,167.744
751.598,274.573,246.363,161.271
750.629,275.768,247.504,161.676
747.359,277.668,250.838,163.886
744.824,278.777,251.440,156.388
744.632,282.695,253.413,158.482
738.140,283.702,259.978,152.857
735.595,288.674,258.681,145.708
733.557,291.952,257.316,141.873
730.569,292.473,259.465,141.596
730.613,292.672,257.841,141.966
727.716,293.148,255.589,137.183
728.866,294.670,245.045,134.138
730.812,296.729,235.342,146.725
730.500,298.260,225.545,141.059
730.761,299.140,211.807,140.371
731.732,301.671,204.687,126.678
733.728,302.092,203.922,126.806
737.752,304.928,205.861,129.509
737.626,305.559,212.329,128.902
740.798,307.751,216.582,123.856
745.062,307.984,218.229,122.733
745.392,310.699,226.743,123.529
749.499,310.793,229.925,124.012
754.218,306.518,234.351,133.239
756.095,308.060,238.378,132.983
762.931,304.643,240.758,140.531
771.382,307.162,230.851,140.646
780.407,306.792,226.868,142.108
792.411,315.981,215.089,133.082
797.000,310.047,209.975,145.967
803.097,314.298,193.222,143.076
803.090,304.876,189.572,155.256
803.709,311.708,190.051,151.903
805.528,321.326,191.516,145.253
804.377,322.441,195.822,146.031
802.381,337.205,194.396,130.726
802.555,334.268,200.432,135.962
802.248,331.487,198.399,140.863
799.709,340.340,200.800,132.528
798.517,339.311,200.898,136.545
798.140,336.607,205.633,141.290
797.240,340.724,207.432,138.856
797.697,337.463,210.595,144.699
796.693,345.472,216.798,139.171
795.575,340.655,215.905,148.804
797.717,344.757,215.566,146.341
800.575,341.812,217.319,151.519
802.096,339.851,208.466,154.715
804.900,343.114,207.895,151.785
803.922,342.892,200.602,155.787
804.346,351.366,190.193,145.213
805.630,352.782,185.295,142.381
802.355,354.388,188.269,139.170
800.862,354.602,189.311,143.604
795.147,355.749,192.156,144.282
787.455,356.485,196.530,142.809
779.313,354.378,201.736,145.344
768.470,348.236,206.973,146.663
761.427,346.951,207.461,148.535
748.401,345.961,214.522,149.814
736.415,344.003,217.304,147.982
725.819,344.003,219.100,150.137
710.798,341.351,222.267,149.631
700.691,344.956,213.997,148.629
689.106,345.692,214.664,149.301
677.357,346.454,223.099,150.645
672.509,346.137,218.841,154.217
666.109,351.547,206.638,150.383
662.062,353.984,195.660,151.866
654.960,356.050,192.951,151.531
650.495,358.249,188.194,150.555
642.093,361.035,188.477,148.354
637.605,366.271,188.752,144.242
631.459,367.629,189.471,145.162
628.205,375.106,196.310,139.510
622.043,371.673,196.712,143.395
618.205,373.448,201.701,141.191
613.884,373.704,206.621,142.707
610.313,374.261,209.984,144.342
609.308,371.816,212.691,149.233
610.433,376.880,213.650,145.881
609.741,380.500,215.036,144.300
607.576,377.177,216.896,145.303
607.898,380.116,216.252,145.117
604.301,383.157,219.545,142.580
604.633,380.779,217.465,143.796
603.925,383.258,223.840,144.504
603.829,384.915,218.629,139.750
602.838,386.156,217.459,142.871
601.730,384.837,206.255,145.509
602.588,386.177,194.830,144.909
597.657,389.278,186.514,140.727
599.359,390.164,178.889,138.306
595.832,394.394,178.694,135.833
593.093,395.509,179.178,136.412
589.361,396.700,180.691,133.405
585.116,396.815,184.515,135.975
580.957,396.931,188.075,135.110
580.843,396.185,186.389,135.962
580.033,395.973,188.328,135.749
579.749,395.334,190.495,137.029
581.135,392.319,189.666,143.706
582.720,389.772,191.125,144.501
584.471,387.172,192.281,146.706
585.812,388.585,194.305,143.880
588.588,386.564,193.438,148.592
592.238,385.793,193.612,147.077
593.821,384.707,193.147,149.925
597.051,386.766,194.182,146.488
598.919,384.034,195.173,148.237
603.162,385.249,194.182,147.851
607.320,386.592,196.040,145.843
609.836,384.668,195.751,146.644
612.065,388.460,196.040,144.147
615.145,388.487,194.594,143.421
