0.00000000,0.00000000
0.95057974,0.00000000
0.92884591,0.00000000
0.90389584,0.00000000
0.91522982,0.00000000
0.91726899,0.00000000
0.89376952,0.00000000
0.91454820,0.00000000
0.92263057,0.00000000
0.92537764,0.00000000
0.91452034,0.00000000
0.92041845,0.00000000
0.93693282,0.00000000
0.96521082,0.00000000
0.93674913,0.00000000
0.94407663,0.00000000
0.94403738,0.00000000
0.94321782,0.00000000
0.96585414,0.00000000
0.94878918,0.00000000
0.94394618,0.00000000
0.95919477,0.00000000
0.93413918,0.00000000
0.92666427,0.00000000
0.88919674,0.00000000
0.92053119,0.00000000
0.93785466,0.00000000
0.95531316,0.00000000
0.95111415,0.00000000
0.88706558,0.00000000
0.59889862,0.00000000
0.80673373,0.00000000
0.74146582,0.00000000
0.80289811,0.00000000
0.91639103,0.00000000
0.97885002,0.00000000
0.93632318,0.00000000
0.53072674,0.00000000
0.91860555,0.00000000
0.81255748,0.00000000
0.78556620,0.00000000
0.76725862,0.00000000
0.85598414,0.00000000
0.74990622,0.00000000
0.73036536,0.00000000
0.75984194,0.00000000
0.78876687,0.00000000
0.91501611,0.00000000
0.92917473,0.00000000
0.92013209,0.00000000
0.93527729,0.00000000
0.78242290,0.00000000
0.71440358,0.00000000
0.73637801,0.00000000
0.73287775,0.00000000
0.68796149,0.00000000
0.93210895,0.00000000
0.96124577,0.00000000
0.95875261,0.00000000
0.95211837,0.00000000
0.97236543,0.00000000
0.93436743,0.00000000
0.94886193,0.00000000
0.92700724,0.00000000
0.96857749,0.00000000
0.94793673,0.00000000
0.95142103,0.00000000
0.92067182,0.00000000
0.96000904,0.00000000
0.93708759,0.00000000
0.96020710,0.00000000
0.94278998,0.00000000
0.90503349,0.00000000
0.93841452,0.00000000
0.95125363,0.00000000
0.96957730,0.00000000
0.94310370,0.00000000
0.97329694,0.00000000
0.91157669,0.00000000
0.91517560,0.00000000
0.86434101,0.00000000
0.94866577,0.00000000
0.90658231,0.00000000
0.96161913,0.00000000
0.95149987,0.00000000
0.97441356,0.00000000
0.96237448,0.00000000
0.93809048,0.00000000
0.96564801,0.00000000
0.94292917,0.00000000
0.95750680,0.00000000
0.95039352,0.00000000
0.94251956,0.00000000
0.98281133,0.00000000
0.95522981,0.00000000
0.95927201,0.00000000
0.94344103,0.00000000
0.95554820,0.00000000
0.91814758,0.00000000
0.78746767,0.00000000
0.68731652,0.00000000
0.69349098,0.00000000
0.70753849,0.00000000
0.75517970,0.00000000
0.78267208,0.00000000
0.95044237,0.00000000
0.93279322,0.00000000
0.95973059,0.00000000
0.96568728,0.00000000
0.95272497,0.00000000
0.92525520,0.00000000
0.91877453,0.00000000
0.93650372,0.00000000
0.94006698,0.00000000
0.95732558,0.00000000
0.93988181,0.00000000
0.86032371,0.00000000
0.75026948,0.00000000
0.88968994,0.00000000
0.83024280,0.00000000
0.69733579,0.00000000
0.86823269,0.00000000
0.93692296,0.00000000
0.92769071,0.00000000
0.81803420,0.00000000
0.80402634,0.00000000
0.81973138,0.00000000
0.80280893,0.00000000
0.78482468,0.00000000
0.74217421,0.00000000
0.96139745,0.00000000
0.95965413,0.00000000
0.92901957,0.00000000
0.94591165,0.00000000
0.95765392,0.00000000
0.94752483,0.00000000
0.94930128,0.00000000
0.92254020,0.00000000
0.96147622,0.00000000
0.93539748,0.00000000
0.94249319,0.00000000
0.96078338,0.00000000
0.94443033,0.00000000
0.90039464,0.00000000
0.87227050,0.00000000
0.72996523,0.00000000
0.74951207,0.00000000
0.87161906,0.00000000
0.91016223,0.00000000
0.90297386,0.00000000
0.87434348,0.00000000
0.84818943,0.00000000
0.64213376,0.00000000
0.68918560,0.00000000
0.70148241,0.00000000
0.78580349,0.00000000
0.85176729,0.00000000
0.74354535,0.00000000
0.65357908,0.00000000
0.76425880,0.00000000
0.70236341,0.00000000
0.70419325,0.00000000
0.74058839,0.00000000
0.67093143,0.00000000
0.73786122,0.00000000
0.62683286,0.00000000
0.62016780,0.00000000
0.96048063,0.00000000
0.80219195,0.00000000
0.55662529,0.00000000
0.81273828,0.00000000
0.64883529,0.00000000
0.71194205,0.00000000
0.75422468,0.00000000
0.71582999,0.00000000
0.72406675,0.00000000
