397.000,334.000,89.000,60.000
396.942,331.021,87.944,62.000
395.899,331.518,88.844,59.822
395.915,327.832,88.812,60.766
394.582,322.477,90.450,63.095
393.728,317.191,90.945,62.904
393.121,318.934,92.461,61.843
394.637,320.147,92.613,62.146
394.712,321.413,94.287,62.351
395.169,322.487,95.218,62.659
394.086,323.520,95.683,60.903
389.422,313.100,99.041,67.201
389.213,311.694,98.149,61.670
386.470,295.081,99.266,66.957
385.229,294.862,99.294,68.704
388.182,295.105,102.165,69.545
387.862,296.736,102.972,69.325
393.019,296.229,102.972,71.354
393.888,296.559,106.040,67.262
399.226,287.074,104.325,68.141
399.987,286.313,108.721,68.310
405.678,286.813,108.729,70.588
406.664,285.936,112.201,68.830
409.234,262.947,110.407,82.761
410.407,263.326,112.467,76.638
411.743,272.615,115.006,65.877
416.172,271.509,113.831,68.613
418.013,274.116,114.399,64.637
418.080,267.715,117.019,72.792
415.138,259.134,117.719,72.371
415.693,255.710,118.089,76.258
414.668,264.945,117.859,69.575
413.309,262.324,121.121,76.268
411.083,259.243,123.647,79.350
410.348,258.205,122.933,80.036
410.050,259.496,122.536,81.227
408.287,265.692,124.262,77.239
406.490,262.346,126.875,80.792
403.879,257.157,130.070,85.700
404.586,270.171,128.656,75.120
403.478,269.297,129.100,80.613
401.327,275.640,132.787,80.818
402.325,275.566,134.735,84.910
398.609,265.993,136.386,91.852
397.103,263.959,137.829,89.645
395.895,265.372,140.468,91.048
394.293,266.480,141.180,89.286
393.522,267.226,144.072,91.621
392.612,268.164,145.663,94.117
391.539,269.237,148.044,92.439
389.238,269.804,151.474,95.754
386.370,270.421,154.799,98.859
383.044,271.564,156.498,104.992
380.455,271.195,155.260,103.678
373.715,270.684,159.592,106.225
368.546,270.367,160.548,105.034
358.034,269.558,169.865,104.832
354.279,272.821,166.157,106.319
346.073,277.013,172.720,109.913
340.756,277.846,175.624,108.798
332.574,275.258,180.645,120.338
331.106,265.477,180.335,124.847
321.457,263.260,186.704,124.169
318.381,262.789,189.805,127.249
311.847,265.738,196.650,127.263
309.791,264.137,197.278,127.930
307.574,266.061,201.395,129.491
302.921,261.650,203.592,129.265
298.877,256.480,208.433,130.190
295.952,257.290,208.018,134.833
290.697,279.124,216.853,130.715
292.241,268.619,215.114,142.622
283.374,267.691,223.030,146.582
280.801,266.373,224.914,146.321
278.130,277.066,229.894,140.188
273.663,276.663,233.073,137.398
269.851,247.221,233.533,169.061
265.717,249.825,235.835,160.670
256.595,249.883,245.508,163.672
254.575,249.072,246.738,157.271
247.071,249.262,251.104,156.496
240.919,242.220,257.061,159.076
237.921,238.389,255.367,163.500
236.705,235.843,254.116,165.319
230.446,243.024,262.941,162.441
230.772,243.159,261.876,163.001
230.565,248.537,261.876,163.828
226.724,249.168,265.827,163.395
