0.00000000,0.00000000
0.95373861,0.00000000
0.93967285,0.00000000
0.95140325,0.00000000
0.94193913,0.00000000
0.94962376,0.00000000
0.96445172,0.00000000
0.95934951,0.00000000
0.93727211,0.00000000
0.92850436,0.00000000
0.95638355,0.00000000
0.94353907,0.00000000
0.93485745,0.00000000
0.93615253,0.00000000
0.94861670,0.00000000
0.93729911,0.00000000
0.95577568,0.00000000
0.96340253,0.00000000
0.96413607,0.00000000
0.96082608,0.00000000
0.94738274,0.00000000
0.94642066,0.00000000
0.94296628,0.00000000
0.95212612,0.00000000
0.95286019,0.00000000
0.94190506,0.00000000
0.94533754,0.00000000
0.95318023,0.00000000
0.95344513,0.00000000
0.93942986,0.00000000
0.95083907,0.00000000
0.93937275,0.00000000
0.94509958,0.00000000
0.95958164,0.00000000
0.93183851,0.00000000
0.94467847,0.00000000
0.95130193,0.00000000
0.93298401,0.00000000
0.95114325,0.00000000
0.92445751,0.00000000
0.94692757,0.00000000
0.94876022,0.00000000
0.94676805,0.00000000
0.94224870,0.00000000
0.95558102,0.00000000
0.94873404,0.00000000
0.94962405,0.00000000
0.96227016,0.00000000
0.95468571,0.00000000
0.95013281,0.00000000
0.93049906,0.00000000
0.92989839,0.00000000
0.94487871,0.00000000
0.91786591,0.00000000
0.93976168,0.00000000
0.92895544,0.00000000
0.93510075,0.00000000
0.92063734,0.00000000
0.92257921,0.00000000
0.94456939,0.00000000
0.93901565,0.00000000
0.93034230,0.00000000
0.94794416,0.00000000
0.96935937,0.00000000
0.97167515,0.00000000
0.94809776,0.00000000
0.94606272,0.00000000
0.95150093,0.00000000
0.95324461,0.00000000
0.96482697,0.00000000
0.97347320,0.00000000
0.96503105,0.00000000
0.96131233,0.00000000
0.95370816,0.00000000
0.97384854,0.00000000
0.94490151,0.00000000
0.94090679,0.00000000
0.97476740,0.00000000
0.96566405,0.00000000
0.97612112,0.00000000
0.93881448,0.00000000
0.97073605,0.00000000
0.97759427,0.00000000
0.98840351,0.00000000
0.98784952,0.00000000
0.97325295,0.00000000
0.93909962,0.00000000
0.94276195,0.00000000
0.92813152,0.00000000
0.94390242,0.00000000
0.92842823,0.00000000
0.96078161,0.00000000
0.91683841,0.00000000
0.94259338,0.00000000
0.94012779,0.00000000
0.97080567,0.00000000
0.94733081,0.00000000
0.96395239,0.00000000
0.96075306,0.00000000
0.94435476,0.00000000
0.96180057,0.00000000
0.95293988,0.00000000
0.94386413,0.00000000
0.96626116,0.00000000
0.91392644,0.00000000
0.94507571,0.00000000
0.96687692,0.00000000
0.97069083,0.00000000
0.92092329,0.00000000
0.96281260,0.00000000
0.95623949,0.00000000
0.91815793,0.00000000
0.92536633,0.00000000
0.93190831,0.00000000
0.93401031,0.00000000
0.93138835,0.00000000
0.94334642,0.00000000
0.91027141,0.00000000
0.93402690,0.00000000
0.95304529,0.00000000
0.94906108,0.00000000
0.94943364,0.00000000
0.97655638,0.00000000
0.95038044,0.00000000
0.95455309,0.00000000
0.96861557,0.00000000
0.92858967,0.00000000
0.96584428,0.00000000
0.96545268,0.00000000
0.95321782,0.00000000
0.95441293,0.00000000
0.96597042,0.00000000
0.94744223,0.00000000
0.97847175,0.00000000
0.95133234,0.00000000
0.97159807,0.00000000
0.94061256,0.00000000
0.96585126,0.00000000
0.95238743,0.00000000
0.96926640,0.00000000
0.92793513,0.00000000
0.93171927,0.00000000
0.94219316,0.00000000
0.93187259,0.00000000
0.94397782,0.00000000
0.94193315,0.00000000
0.94362360,0.00000000
0.94376055,0.00000000
0.93675009,0.00000000
0.96961483,0.00000000
0.94485446,0.00000000
0.93647721,0.00000000
0.95435290,0.00000000
0.95768687,0.00000000
0.98427487,0.00000000
0.95014267,0.00000000
0.96081084,0.00000000
0.94618260,0.00000000
0.96215048,0.00000000
0.94882826,0.00000000
0.94432642,0.00000000
0.97300984,0.00000000
0.96172681,0.00000000
0.94509384,0.00000000
0.93754075,0.00000000
0.92668372,0.00000000
0.92912013,0.00000000
0.93537722,0.00000000
0.95083024,0.00000000
0.94474154,0.00000000
0.92441210,0.00000000
0.93690593,0.00000000
0.91486001,0.00000000
0.94794161,0.00000000
0.95373258,0.00000000
0.94363141,0.00000000
0.93850353,0.00000000
0.95108933,0.00000000
0.95173614,0.00000000
0.94438736,0.00000000
0.95445321,0.00000000
0.94490738,0.00000000
0.96511915,0.00000000
0.94071608,0.00000000
0.92218594,0.00000000
0.91641725,0.00000000
0.92612555,0.00000000
0.92917473,0.00000000
0.92915221,0.00000000
0.92757858,0.00000000
0.92602343,0.00000000
0.91370630,0.00000000
0.93908402,0.00000000
0.93057711,0.00000000
0.93329910,0.00000000
0.92810158,0.00000000
0.91386773,0.00000000
0.90744556,0.00000000
0.92146126,0.00000000
0.92777586,0.00000000
0.91314813,0.00000000
0.91901601,0.00000000
0.93064663,0.00000000
0.92831783,0.00000000
0.92752535,0.00000000
0.90274663,0.00000000
0.92972915,0.00000000
0.90268050,0.00000000
0.93542998,0.00000000
0.92713511,0.00000000
0.92165773,0.00000000
0.92462200,0.00000000
0.92980858,0.00000000
0.95242901,0.00000000
0.94227953,0.00000000
0.95503002,0.00000000
0.94647660,0.00000000
0.93101767,0.00000000
0.93524213,0.00000000
0.95089832,0.00000000
0.94432425,0.00000000
0.95636081,0.00000000
0.94080910,0.00000000
0.94981494,0.00000000
0.95235599,0.00000000
0.95014380,0.00000000
0.96230100,0.00000000
0.96076553,0.00000000
0.94786733,0.00000000
0.95678938,0.00000000
0.95865074,0.00000000
0.95421004,0.00000000
0.96086533,0.00000000
0.95537510,0.00000000
0.95416200,0.00000000
0.96790145,0.00000000
0.96371233,0.00000000
0.97211027,0.00000000
0.95899636,0.00000000
0.95772327,0.00000000
0.93832329,0.00000000
0.96022268,0.00000000
0.94491081,0.00000000
0.95962567,0.00000000
0.97662805,0.00000000
0.95865369,0.00000000
0.95386909,0.00000000
0.95598947,0.00000000
0.95946089,0.00000000
0.95738095,0.00000000
0.95267491,0.00000000
0.95802939,0.00000000
0.97196070,0.00000000
0.94025805,0.00000000
0.96833080,0.00000000
0.96379773,0.00000000
0.98119289,0.00000000
0.96735166,0.00000000
0.96691694,0.00000000
0.94901888,0.00000000
0.96394987,0.00000000
0.93033730,0.00000000
0.97282217,0.00000000
0.89813374,0.00000000
0.89795194,0.00000000
0.91884690,0.00000000
0.89701361,0.00000000
0.92295662,0.00000000
0.90870880,0.00000000
0.92775438,0.00000000
0.92694598,0.00000000
0.90660596,0.00000000
0.94048189,0.00000000
0.91378696,0.00000000
0.92266543,0.00000000
0.90993833,0.00000000
0.90279948,0.00000000
0.92335346,0.00000000
0.93041065,0.00000000
0.93602263,0.00000000
0.93513694,0.00000000
0.92423587,0.00000000
0.93158954,0.00000000
0.93255518,0.00000000
0.93328436,0.00000000
0.94115385,0.00000000
0.95495018,0.00000000
0.94828043,0.00000000
0.93506784,0.00000000
0.93464398,0.00000000
0.92446755,0.00000000
0.93493810,0.00000000
0.94479977,0.00000000
0.94172381,0.00000000
0.94541970,0.00000000
0.94121059,0.00000000
0.94236330,0.00000000
0.95565459,0.00000000
0.96885753,0.00000000
0.97537795,0.00000000
0.94887841,0.00000000
0.94396488,0.00000000
0.92633009,0.00000000
0.93830994,0.00000000
0.95819038,0.00000000
0.94348222,0.00000000
0.95839687,0.00000000
0.94299368,0.00000000
0.94305979,0.00000000
0.93467456,0.00000000
0.94242089,0.00000000
0.92588290,0.00000000
0.93731875,0.00000000
0.92330133,0.00000000
0.92849857,0.00000000
0.91714780,0.00000000
0.91674215,0.00000000
0.91605293,0.00000000
0.93287892,0.00000000
0.91769473,0.00000000
0.92440107,0.00000000
0.91917256,0.00000000
0.91530155,0.00000000
0.91411622,0.00000000
0.92927991,0.00000000
0.92169098,0.00000000
0.93496287,0.00000000
