0.00000000,0.00000000
0.71442957,0.00000000
0.75273496,0.00000000
0.75273496,0.00000000
0.72855493,0.00000000
0.70919955,0.00000000
0.73456060,0.00000000
0.72292516,0.00000000
0.69825163,0.00000000
0.70024079,0.00000000
0.68107779,0.00000000
0.69877134,0.00000000
0.68831949,0.00000000
0.71992193,0.00000000
0.65788500,0.00000000
0.64808857,0.00000000
0.72333971,0.00000000
0.69280123,0.00000000
0.64824527,0.00000000
0.69134263,0.00000000
0.77707618,0.00000000
0.73142798,0.00000000
0.73652146,0.00000000
0.76403460,0.00000000
0.80085546,0.00000000
0.85453376,0.00000000
0.76872960,0.00000000
0.78464301,0.00000000
0.73707924,0.00000000
0.75200057,0.00000000
0.69082716,0.00000000
0.64596930,0.00000000
0.84926846,0.00000000
0.76538011,0.00000000
0.84616330,0.00000000
0.79718511,0.00000000
0.79285514,0.00000000
0.71328054,0.00000000
0.73292091,0.00000000
0.67432400,0.00000000
0.73920621,0.00000000
0.81446021,0.00000000
0.91661348,0.00000000
0.84210322,0.00000000
0.65884086,0.00000000
0.73837797,0.00000000
0.82331577,0.00000000
0.84894901,0.00000000
0.84646470,0.00000000
0.85140712,0.00000000
0.78929389,0.00000000
0.87369242,0.00000000
0.66933239,0.00000000
0.71067240,0.00000000
0.78523879,0.00000000
0.76434879,0.00000000
0.86024291,0.00000000
0.78128213,0.00000000
0.91798423,0.00000000
0.87558810,0.00000000
0.91088797,0.00000000
0.83040839,0.00000000
0.82714739,0.00000000
0.87264199,0.00000000
0.80126681,0.00000000
0.91060271,0.00000000
0.79308864,0.00000000
0.75696199,0.00000000
0.80944205,0.00000000
0.77452815,0.00000000
0.55709441,0.00000000
0.79113514,0.00000000
0.87137453,0.00000000
0.86278313,0.00000000
0.80810979,0.00000000
0.95801645,0.00000000
0.82867865,0.00000000
0.83995257,0.00000000
0.76909854,0.00000000
0.42722581,0.00000000
0.41117034,0.00000000
0.00000000,0.00000000
0.30879095,0.00000000
0.89212267,0.00000000
0.87774269,0.00000000
0.79306471,0.00000000
0.80604373,0.00000000
0.50160573,0.00000000
0.50410836,0.00000000
0.47056195,0.00000000
0.48618358,0.00000000
0.56145783,0.00000000
0.57036679,0.00000000
0.57813777,0.00000000
0.56861032,0.00000000
0.87471085,0.00000000
0.86751311,0.00000000
0.87568077,0.00000000
0.87037237,0.00000000
0.94726319,0.00000000
0.90862363,0.00000000
0.87981866,0.00000000
0.81460420,0.00000000
0.88588638,0.00000000
0.87499362,0.00000000
0.72804285,0.00000000
0.65291896,0.00000000
0.71546960,0.00000000
0.63026929,0.00000000
0.67364020,0.00000000
0.63662063,0.00000000
0.63638574,0.00000000
0.72683281,0.00000000
0.80438395,0.00000000
0.84566334,0.00000000
0.84530416,0.00000000
0.63040904,0.00000000
0.78536762,0.00000000
0.00000000,0.00000000
0.77377424,0.00000000
0.18244808,0.00000000
0.67363629,0.00000000
0.51402317,0.00000000
0.56404255,0.00000000
0.51851259,0.00000000
0.68666786,0.00000000
0.69055742,0.00000000
0.88001091,0.00000000
0.65855526,0.00000000
0.56696507,0.00000000
0.56419334,0.00000000
0.72848500,0.00000000
0.61020658,0.00000000
0.55427478,0.00000000
0.41509169,0.00000000
0.49738656,0.00000000
0.54278604,0.00000000
0.57149041,0.00000000
0.08318709,0.00000000
0.67272530,0.00000000
0.45071951,0.00000000
0.41695693,0.00000000
0.86940103,0.00000000
0.85906513,0.00000000
0.90904634,0.00000000
0.86147963,0.00000000
0.92780396,0.00000000
0.91322760,0.00000000
0.84729615,0.00000000
0.82109128,0.00000000
0.62220273,0.00000000
0.65571767,0.00000000
0.65131506,0.00000000
0.67351437,0.00000000
0.63535930,0.00000000
0.83575025,0.00000000
0.91276380,0.00000000
0.94233064,0.00000000
0.87831349,0.00000000
0.88832077,0.00000000
0.83496733,0.00000000
0.78294157,0.00000000
0.88758657,0.00000000
0.92736481,0.00000000
0.84300288,0.00000000
0.85192403,0.00000000
0.87020683,0.00000000
0.94222095,0.00000000
0.90669462,0.00000000
0.84568289,0.00000000
0.82588685,0.00000000
0.82323476,0.00000000
0.65942747,0.00000000
0.69451348,0.00000000
0.68221147,0.00000000
0.66251934,0.00000000
0.82427038,0.00000000
0.83859678,0.00000000
0.78049824,0.00000000
0.80166813,0.00000000
0.76669807,0.00000000
0.75332904,0.00000000
0.87905775,0.00000000
0.87582826,0.00000000
0.77499808,0.00000000
0.89743930,0.00000000
0.89583060,0.00000000
0.90839483,0.00000000
0.83628787,0.00000000
0.81353578,0.00000000
0.85785419,0.00000000
0.86218317,0.00000000
0.88684804,0.00000000
0.87296402,0.00000000
0.84909655,0.00000000
0.85850000,0.00000000
0.81302761,0.00000000
0.73211553,0.00000000
0.68477849,0.00000000
0.77154311,0.00000000
0.44751456,0.00000000
0.41316539,0.00000000
0.63478151,0.00000000
0.64696919,0.00000000
0.82040193,0.00000000
0.77836646,0.00000000
0.79036585,0.00000000
0.67747779,0.00000000
0.90595831,0.00000000
0.76309870,0.00000000
0.86502101,0.00000000
0.83773525,0.00000000
0.83248774,0.00000000
0.77464784,0.00000000
0.72283698,0.00000000
0.62880971,0.00000000
0.47141652,0.00000000
0.66116684,0.00000000
0.78734314,0.00000000
0.80107184,0.00000000
0.81578780,0.00000000
0.85222193,0.00000000
0.82321400,0.00000000
0.78281765,0.00000000
0.73990040,0.00000000
0.59618665,0.00000000
0.47342708,0.00000000
0.52543650,0.00000000
0.79824300,0.00000000
0.80795500,0.00000000
0.71028698,0.00000000
0.72512506,0.00000000
0.89235386,0.00000000
0.89606778,0.00000000
0.61053235,0.00000000
0.68600745,0.00000000
0.59737474,0.00000000
0.58434132,0.00000000
0.56506561,0.00000000
0.64060967,0.00000000
0.49477950,0.00000000
0.62294592,0.00000000
0.77138223,0.00000000
0.66106437,0.00000000
0.85435130,0.00000000
0.51633842,0.00000000
0.46845875,0.00000000
0.79583258,0.00000000
0.74884011,0.00000000
0.72559236,0.00000000
0.65985177,0.00000000
0.54665190,0.00000000
0.72195318,0.00000000
0.77936447,0.00000000
0.77787747,0.00000000
0.84012499,0.00000000
0.75582124,0.00000000
0.74387445,0.00000000
0.72753841,0.00000000
0.78193838,0.00000000
0.79169424,0.00000000
0.84408976,0.00000000
0.79567788,0.00000000
0.80293243,0.00000000
0.79958785,0.00000000
0.78140484,0.00000000
0.76687320,0.00000000
0.69778517,0.00000000
0.73706091,0.00000000
0.66379841,0.00000000
0.81647199,0.00000000
0.83310906,0.00000000
0.86442021,0.00000000
0.80171979,0.00000000
0.90783852,0.00000000
0.87577984,0.00000000
0.91043623,0.00000000
0.91426010,0.00000000
0.68451156,0.00000000
0.63916980,0.00000000
0.78213331,0.00000000
0.66177586,0.00000000
0.74443253,0.00000000
0.74157212,0.00000000
0.72179522,0.00000000
0.78465148,0.00000000
0.75815226,0.00000000
0.79532593,0.00000000
0.84697459,0.00000000
0.88505647,0.00000000
0.65489387,0.00000000
0.66324500,0.00000000
0.67798200,0.00000000
0.60835218,0.00000000
0.79675078,0.00000000
0.77183400,0.00000000
0.61645593,0.00000000
0.69785837,0.00000000
0.75226442,0.00000000
0.65048992,0.00000000
0.77425996,0.00000000
0.85541995,0.00000000
0.75820509,0.00000000
0.83503215,0.00000000
0.75443447,0.00000000
0.77663647,0.00000000
0.79422336,0.00000000
0.66188650,0.00000000
0.63607990,0.00000000
0.60612576,0.00000000
0.62363695,0.00000000
0.75913246,0.00000000
0.64070804,0.00000000
0.79574427,0.00000000
0.87372855,0.00000000
0.69899909,0.00000000
0.74434717,0.00000000
0.19642297,0.00000000
0.44638645,0.00000000
0.43903191,0.00000000
0.47250113,0.00000000
0.66887988,0.00000000
0.79700208,0.00000000
0.40806340,0.00000000
0.29435841,0.00000000
0.41922468,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.00000000,0.00000000
0.05439295,0.00000000
0.30552755,0.00000000
0.46187403,0.00000000
0.49418902,0.00000000
0.28284798,0.00000000
0.80268225,0.00000000
0.92185095,0.00000000
0.82735204,0.00000000
0.88968554,0.00000000
0.94549654,0.00000000
0.89257047,0.00000000
0.93608218,0.00000000
0.94157707,0.00000000
0.89525934,0.00000000
0.88205514,0.00000000
0.86978852,0.00000000
0.79766369,0.00000000
0.86938287,0.00000000
0.86194509,0.00000000
0.86598353,0.00000000
0.84728720,0.00000000
0.78982519,0.00000000
0.85478454,0.00000000
0.91524119,0.00000000
0.91309505,0.00000000
0.79159844,0.00000000
0.88404375,0.00000000
0.84059193,0.00000000
0.82487791,0.00000000
0.80361578,0.00000000
0.84161685,0.00000000
0.85291141,0.00000000
0.87192629,0.00000000
0.84729005,0.00000000
0.80245281,0.00000000
0.91104285,0.00000000
0.93985302,0.00000000
0.87309929,0.00000000
0.90226447,0.00000000
0.88988050,0.00000000
0.83448110,0.00000000
0.88526235,0.00000000
0.93071955,0.00000000
0.86667783,0.00000000
0.92381195,0.00000000
0.86233401,0.00000000
0.92293855,0.00000000
0.88971398,0.00000000
0.87912966,0.00000000
0.94087525,0.00000000
0.81877920,0.00000000
0.92022922,0.00000000
0.82805036,0.00000000
0.85761692,0.00000000
0.87114405,0.00000000
0.92676361,0.00000000
0.88069366,0.00000000
0.90018011,0.00000000
0.83869995,0.00000000
0.88779563,0.00000000
0.85668316,0.00000000
0.86699482,0.00000000
0.86367232,0.00000000
0.86485567,0.00000000
0.87202980,0.00000000
0.84726798,0.00000000
0.83446910,0.00000000
0.81488652,0.00000000
0.84679071,0.00000000
0.91494118,0.00000000
0.91494637,0.00000000
0.88086610,0.00000000
0.77063132,0.00000000
0.88331270,0.00000000
0.81303603,0.00000000
0.89034316,0.00000000
0.87665922,0.00000000
0.85201171,0.00000000
0.81280758,0.00000000
0.89708969,0.00000000
0.87060925,0.00000000
0.92042310,0.00000000
0.85600506,0.00000000
0.82623821,0.00000000
0.89009318,0.00000000
0.91264514,0.00000000
0.94846779,0.00000000
0.87393532,0.00000000
0.89984279,0.00000000
0.91233674,0.00000000
0.88945804,0.00000000
0.83197127,0.00000000
0.82444981,0.00000000
0.83564604,0.00000000
0.86111349,0.00000000
0.80304110,0.00000000
0.83180975,0.00000000
0.84315374,0.00000000
0.86825542,0.00000000
0.84687641,0.00000000
0.85499686,0.00000000
0.79080227,0.00000000
0.86528246,0.00000000
0.77950343,0.00000000
0.79618216,0.00000000
0.88151124,0.00000000
0.85190489,0.00000000
0.89335910,0.00000000
0.87231953,0.00000000
0.84416001,0.00000000
0.84695299,0.00000000
0.79738509,0.00000000
0.83976927,0.00000000
0.82600446,0.00000000
0.81338917,0.00000000
0.78765119,0.00000000
0.89388028,0.00000000
0.80099760,0.00000000
0.80024635,0.00000000
0.90919227,0.00000000
0.94986766,0.00000000
0.87736054,0.00000000
0.91805081,0.00000000
0.92737806,0.00000000
0.89922178,0.00000000
0.90028145,0.00000000
0.81603149,0.00000000
0.82999415,0.00000000
0.86635004,0.00000000
0.86131884,0.00000000
0.79746654,0.00000000
0.77445604,0.00000000
0.93879761,0.00000000
0.93233122,0.00000000
0.96337657,0.00000000
0.91921591,0.00000000
0.85653397,0.00000000
0.90276016,0.00000000
0.89586646,0.00000000
0.92489673,0.00000000
0.87154681,0.00000000
0.90432567,0.00000000
0.83959592,0.00000000
0.86409129,0.00000000
0.91333035,0.00000000
0.94200486,0.00000000
0.92693608,0.00000000
0.91667635,0.00000000
0.88974795,0.00000000
0.88902792,0.00000000
0.85066997,0.00000000
0.84987462,0.00000000
0.88807120,0.00000000
0.83807093,0.00000000
0.83191918,0.00000000
0.87643672,0.00000000
0.89954314,0.00000000
0.88477989,0.00000000
0.86763738,0.00000000
0.84108538,0.00000000
0.88721326,0.00000000
0.84910891,0.00000000
0.93394532,0.00000000
0.88705703,0.00000000
0.93322357,0.00000000
0.95350257,0.00000000
0.88963738,0.00000000
0.96399751,0.00000000
0.93245869,0.00000000
0.91297913,0.00000000
0.90373006,0.00000000
0.94531149,0.00000000
0.88618709,0.00000000
0.95290669,0.00000000
0.88152150,0.00000000
0.89692004,0.00000000
0.85538960,0.00000000
