192.000,264.000,22.000,22.000
186.844,258.844,21.659,22.671
183.159,256.333,21.638,21.816
178.006,254.794,22.457,21.761
177.881,254.855,22.662,22.172
173.229,254.461,23.187,22.646
168.484,255.429,22.827,22.735
163.560,257.776,23.196,22.643
158.267,262.102,23.380,23.564
151.571,266.078,24.264,22.994
152.154,266.645,23.619,22.716
145.773,273.304,24.006,22.703
137.321,281.176,23.512,23.136
128.622,291.004,23.512,23.465
154.767,290.181,26.615,20.972
191.599,280.565,22.479,23.524
196.349,280.039,31.480,23.978
238.117,272.493,29.110,22.396
278.177,269.058,26.124,19.992
312.455,261.059,25.819,24.852
346.438,259.861,23.982,21.788
377.437,258.467,21.125,19.652
377.047,261.771,21.372,16.941
399.134,255.180,19.260,21.956
416.487,255.072,18.601,22.670
427.947,257.522,21.425,21.674
437.049,260.960,21.761,20.803
443.670,264.823,20.908,20.263
443.038,264.865,21.632,21.259
447.788,268.955,21.038,19.790
452.523,270.810,20.551,20.182
454.020,272.902,21.413,22.274
457.419,277.832,20.866,21.527
463.473,282.132,18.794,21.771
463.023,281.429,19.895,21.881
468.223,287.158,18.993,19.834
476.276,291.574,20.017,20.602
488.417,297.732,22.315,20.018
500.893,306.167,21.091,19.135
518.367,314.235,20.382,20.139
517.606,313.352,21.372,21.372
538.961,323.006,21.382,20.177
564.275,331.539,18.825,20.254
592.381,346.132,18.969,21.459
590.358,329.592,17.667,19.369
578.572,308.032,15.400,19.176
578.781,307.817,15.188,18.570
569.979,288.392,18.165,20.036
563.923,273.103,18.836,19.876
562.182,256.781,17.091,20.758
559.017,244.463,18.249,18.287
558.258,229.951,19.287,17.954
558.784,230.899,18.647,17.559
560.986,217.877,18.916,19.099
563.896,205.702,19.606,19.645
569.787,195.923,17.310,20.827
574.678,187.935,19.124,20.378
579.655,178.996,20.906,20.748
579.897,179.916,20.884,20.758
586.179,173.781,20.422,20.884
590.536,169.483,21.923,19.058
600.718,165.639,19.649,19.936
609.062,164.922,19.290,18.609
619.543,164.988,16.082,17.945
