262.000,185.000,57.000,37.000
262.518,183.710,56.148,39.304
264.823,187.186,53.607,40.158
266.132,189.028,51.362,43.267
265.907,188.253,52.190,44.059
265.685,188.192,52.538,44.662
265.362,187.717,51.339,47.069
264.029,186.515,49.570,51.246
266.078,185.359,47.090,53.961
266.381,186.572,40.622,52.950
265.292,185.599,41.313,53.409
267.609,186.534,36.960,51.068
269.029,189.872,36.993,46.481
267.346,191.937,42.517,43.514
266.536,190.587,47.685,48.724
265.759,190.329,50.591,48.564
265.670,189.624,50.671,47.784
264.692,189.568,55.483,48.979
262.950,188.651,53.426,49.349
261.427,188.903,55.957,48.743
260.758,187.868,55.204,49.349
256.576,183.895,57.608,52.590
257.189,183.325,56.383,53.509
255.225,179.924,57.339,58.109
253.041,178.125,55.583,51.539
251.363,175.177,56.788,55.605
249.704,172.928,57.854,55.828
249.547,176.433,55.204,52.922
249.467,179.338,55.254,51.129
249.923,179.010,54.236,48.695
250.763,180.480,51.732,35.759
256.724,181.397,41.281,35.310
259.761,172.417,37.045,44.928
260.726,182.411,36.344,35.360
259.665,181.721,35.730,36.666
258.163,181.848,39.605,36.196
257.130,175.157,42.049,42.201
256.597,174.700,43.032,42.440
258.438,175.133,42.686,42.515
258.994,173.550,42.515,44.568
257.928,174.561,42.371,43.509
258.205,173.342,44.054,44.828
259.752,171.981,44.433,46.392
259.844,170.868,44.612,47.435
258.551,170.986,44.792,48.494
258.215,170.257,47.896,48.738
258.581,171.043,47.554,48.233
257.865,171.820,48.888,49.177
255.997,173.742,51.344,46.417
256.666,174.889,51.378,46.279
257.353,175.477,52.260,45.593
258.480,175.722,52.358,46.181
257.657,176.147,53.512,45.234
259.283,176.590,52.527,45.333
260.544,176.019,52.260,45.691
261.671,176.313,51.770,45.593
260.828,177.161,53.359,44.872
261.328,179.399,52.946,43.240
261.485,179.408,53.019,43.606
261.540,180.550,53.391,42.192
261.432,182.066,53.322,41.346
262.324,182.142,52.008,41.569
262.089,181.991,53.781,41.685
262.936,181.448,52.561,43.152
263.037,181.525,52.742,41.945
263.502,182.265,53.892,42.452
264.131,182.936,54.747,43.702
263.855,182.726,54.417,43.044
264.472,185.324,55.318,41.149
265.951,188.317,52.838,38.028
266.617,187.431,53.307,38.990
267.088,188.983,53.280,36.069
266.346,187.472,55.820,38.387
266.621,185.730,57.038,39.359
266.911,186.780,58.929,40.395
268.334,187.760,59.712,40.200
267.696,187.662,60.496,40.985
269.330,188.644,56.528,42.421
263.179,189.657,59.418,41.181
263.668,190.834,58.538,40.610
279.112,190.058,40.200,41.867
280.641,189.944,37.474,40.445
282.677,188.784,35.976,41.205
282.831,187.520,36.986,41.096
281.424,186.061,39.722,39.878
281.836,184.069,41.781,45.623
280.402,182.193,46.748,53.927
275.019,180.801,56.811,53.493
273.133,180.682,58.373,54.283
276.881,179.447,60.033,53.589
279.304,177.738,61.207,54.507
276.715,176.790,65.457,54.083
277.654,177.043,67.030,48.933
277.227,175.046,67.999,50.855
277.934,176.154,66.113,49.349
277.196,175.053,65.756,48.458
277.288,173.844,64.329,49.406
275.083,173.109,64.781,49.632
272.953,175.782,65.068,50.987
272.437,175.275,64.135,48.881
272.457,174.503,63.312,49.193
272.064,176.015,62.191,47.064
270.159,177.185,63.287,45.593
271.043,179.008,62.596,43.989
272.296,178.522,61.141,45.908
270.626,178.780,60.768,46.345
270.536,179.151,60.203,45.605
270.592,176.425,59.355,48.009
269.652,177.520,62.305,48.495
269.329,176.455,56.678,48.864
272.019,177.138,52.460,47.921
273.815,175.961,49.973,50.677
273.034,176.744,51.435,50.222
275.279,175.832,46.229,43.576
280.745,174.659,40.520,36.288
283.286,173.158,42.679,40.368
280.733,172.039,45.113,46.032
277.107,171.711,47.146,46.597
276.698,172.156,47.870,46.741
273.450,171.289,53.702,47.714
270.343,173.414,57.275,44.378
267.554,173.978,59.620,44.159
266.758,175.963,59.358,42.148
265.869,173.910,60.330,44.443
266.275,174.697,60.558,43.702
264.505,173.361,60.800,45.034
264.861,174.237,61.141,44.122
265.672,176.008,61.807,42.557
265.969,178.325,61.110,41.014
267.364,181.538,59.727,38.611
267.201,180.955,59.570,39.006
269.374,182.693,58.798,36.881
270.334,183.547,57.064,36.109
270.551,184.485,57.086,35.144
271.720,185.488,55.828,35.658
272.412,185.766,56.145,35.281
272.636,185.856,56.145,35.281
273.487,184.334,55.518,36.892
274.387,180.656,53.808,40.151
275.797,177.377,53.967,43.081
277.002,175.456,55.322,47.405
277.282,175.571,53.429,45.533
277.550,176.052,54.081,46.850
277.610,177.852,46.988,46.584
272.514,182.711,52.478,39.970
271.599,182.998,51.914,37.923
277.521,181.479,43.988,35.796
284.005,180.049,40.008,34.123
284.242,180.452,39.684,33.613
292.906,179.389,33.827,33.606
294.287,178.971,35.523,35.388
287.328,178.551,44.539,36.157
287.610,178.508,48.002,34.069
289.973,176.903,50.812,34.685
291.343,177.773,49.921,34.289
291.059,177.147,54.143,34.213
289.917,177.291,59.369,33.060
292.532,177.437,59.126,34.015
286.887,176.885,67.624,34.307
285.170,175.116,69.129,34.371
283.836,175.523,71.016,36.093
286.238,173.767,67.531,34.832
285.552,173.326,68.225,37.073
286.722,172.157,66.794,38.500
287.013,170.488,65.196,41.027
287.406,168.841,64.099,42.663
287.520,169.688,64.292,42.966
285.256,168.055,62.804,44.016
283.831,168.108,59.637,44.543
279.891,169.048,60.060,43.492
278.746,169.668,57.326,44.610
276.538,170.241,58.189,43.464
275.822,169.236,58.003,44.361
273.952,171.513,59.204,41.636
273.291,171.824,59.730,43.304
272.132,173.474,59.496,43.372
271.775,175.158,60.312,41.841
272.269,175.164,60.632,42.231
271.713,175.360,60.930,42.448
271.155,175.561,61.231,42.861
270.595,177.712,61.531,41.226
269.934,177.509,61.338,42.239
268.865,176.789,61.945,42.045
268.661,177.815,62.454,41.738
268.713,177.558,62.454,41.431
268.202,178.272,61.945,41.637
268.151,177.251,62.455,42.045
267.485,176.943,60.505,43.072
267.485,177.148,61.838,43.072
266.924,177.352,62.131,43.285
267.295,177.352,61.495,42.245
266.304,178.472,62.863,41.841
265.687,178.164,63.480,41.633
266.099,178.782,64.613,40.602
264.974,177.958,65.018,41.431
265.851,179.528,64.512,39.748
265.001,179.498,64.383,40.011
263.924,179.501,66.231,40.208
263.282,180.552,66.480,41.007
263.588,179.517,65.972,40.984
262.029,179.719,65.345,40.892
260.944,178.834,66.480,41.835
260.935,179.907,65.443,42.221
260.829,177.269,64.071,43.382
260.776,178.271,63.332,43.277
259.771,175.012,61.981,45.698
