690.000,264.000,205.000,206.000
691.343,263.787,197.790,206.014
687.167,259.681,198.059,200.889
684.401,259.926,195.608,190.019
676.388,258.001,202.365,183.828
674.457,261.091,193.869,173.787
677.632,238.047,187.519,196.711
673.295,267.542,194.270,155.416
672.244,257.858,193.237,165.035
667.997,255.964,191.716,161.671
673.923,229.585,178.102,195.383
672.168,254.034,174.138,177.501
669.432,246.289,177.849,185.949
676.415,250.767,169.709,182.819
680.154,245.543,169.285,184.802
678.731,247.629,173.547,180.630
678.254,249.275,175.920,179.112
675.516,248.133,181.040,179.617
677.186,247.286,180.590,179.868
675.508,246.689,182.144,175.291
675.371,247.418,182.416,177.766
667.753,248.656,195.849,184.668
672.028,249.625,190.345,180.828
667.960,250.834,186.586,154.993
667.910,251.680,188.050,155.686
668.043,253.450,181.273,181.616
678.053,189.906,172.874,246.600
676.064,202.880,165.283,232.635
677.025,188.822,159.435,246.613
682.069,135.773,148.552,297.899
683.897,137.720,147.003,300.744
682.001,129.295,147.424,343.708
680.893,180.806,148.289,246.096
680.030,153.456,150.780,283.574
679.206,202.047,154.499,225.329
679.476,214.937,156.201,218.981
678.357,201.525,157.699,232.476
682.101,193.993,156.342,241.027
677.091,171.467,160.142,267.033
679.292,194.390,154.913,242.725
676.780,180.273,156.830,265.525
675.498,228.025,155.716,215.387
674.886,213.980,156.207,230.277
678.571,239.891,154.913,210.348
674.649,248.497,158.778,207.966
676.210,249.194,158.929,210.935
677.205,250.524,160.241,212.676
676.364,251.872,160.813,214.417
677.230,249.433,162.427,213.348
678.688,256.600,159.510,209.822
680.080,253.487,162.219,223.738
679.507,257.719,162.600,222.144
679.340,261.436,162.174,223.465
681.139,265.673,160.862,264.927
676.450,260.952,166.935,267.758
677.392,266.175,161.244,262.391
677.319,269.330,185.268,258.140
672.779,274.963,178.589,257.379
670.222,282.614,182.845,249.803
670.114,283.478,182.206,249.785
669.793,284.479,181.993,249.493
669.473,283.345,196.715,253.894
667.205,284.175,177.101,270.570
669.865,286.242,172.658,267.314
677.034,289.113,164.342,266.733
677.040,285.817,165.169,272.067
676.903,292.890,166.715,259.618
678.586,286.852,164.183,270.444
678.023,297.670,166.154,261.039
679.327,301.358,164.380,229.882
678.229,303.432,166.575,217.560
668.888,301.667,174.204,243.200
671.075,301.666,173.127,243.614
663.061,302.167,186.276,258.648
658.693,301.922,200.723,259.579
663.951,296.828,192.950,251.018
674.486,293.647,186.865,251.651
677.601,291.379,187.148,249.241
678.681,289.792,184.988,246.795
687.343,290.436,174.507,242.086
681.963,295.378,179.915,264.315
686.760,296.957,177.744,264.215
695.829,292.443,172.619,265.001
698.637,290.057,174.283,265.493
701.358,291.865,175.732,262.736
684.682,289.437,189.725,253.827
689.065,282.827,183.594,251.673
691.377,275.728,180.690,248.664
698.577,268.130,173.079,237.135
700.730,260.523,170.395,250.319
704.841,259.916,168.792,248.224
701.561,254.152,174.534,251.149
701.632,247.675,170.199,256.137
699.744,239.407,175.648,260.126
698.500,236.296,197.835,259.070
700.427,230.769,193.981,250.181
702.996,231.436,192.813,254.143
701.007,227.757,193.245,213.190
701.360,223.052,196.602,224.630
702.897,220.092,195.630,211.617
701.762,211.070,194.643,228.441
701.975,196.938,196.328,235.594
698.060,204.903,198.129,219.234
701.166,191.443,200.260,194.836
707.516,203.786,192.705,195.475
709.416,200.463,199.012,216.114
708.026,197.660,204.697,226.703
705.590,192.859,212.589,238.462
708.217,191.746,209.587,241.589
703.485,189.042,212.742,237.983
708.443,190.394,204.629,228.969
708.085,189.209,194.514,225.706
708.809,122.426,187.610,283.304
706.574,120.480,187.463,280.271
705.807,176.209,191.749,220.190
707.105,118.533,182.575,282.498
709.266,115.633,185.529,287.842
705.782,115.645,191.571,280.878
710.578,111.708,182.907,281.789
704.720,109.363,190.986,277.838
709.812,104.840,188.182,284.579
707.551,103.064,185.293,281.182
710.580,101.457,174.661,282.110
710.843,115.020,169.693,251.430
