168.000,67.000,88.000,68.000
167.028,67.038,89.790,68.544
165.584,67.538,88.592,67.701
164.908,66.962,89.015,69.320
164.978,67.112,88.402,68.547
169.379,67.828,87.404,69.767
166.890,67.482,89.719,70.147
173.094,66.762,89.721,69.518
179.067,65.953,88.840,70.819
178.626,67.161,89.244,69.995
178.529,66.478,88.963,69.933
183.333,66.351,87.892,71.768
181.145,66.920,88.925,72.222
180.325,66.900,89.443,70.495
180.186,69.377,87.653,72.063
177.084,70.570,88.766,72.381
176.183,70.630,89.443,72.261
173.386,73.578,88.594,71.198
171.550,74.975,90.516,71.109
172.809,74.880,89.604,69.692
172.892,77.059,90.549,70.885
172.883,77.977,90.888,72.422
173.780,78.095,89.745,70.560
173.651,79.065,89.524,73.726
173.866,80.323,89.745,74.787
173.779,79.485,89.589,73.837
172.585,80.200,90.836,74.691
177.888,78.751,90.465,69.500
180.646,77.708,88.448,72.222
179.728,77.801,89.645,71.716
183.602,74.638,88.480,68.889
183.687,73.852,88.623,70.147
184.685,71.777,88.999,68.448
185.029,70.771,87.840,70.147
188.895,64.219,86.550,70.842
189.130,62.727,87.650,70.214
189.916,62.491,86.707,68.643
189.679,63.579,86.718,67.705
190.958,61.033,84.928,68.956
191.341,60.957,85.696,68.802
191.972,61.153,85.205,68.564
192.632,61.911,84.651,67.660
193.426,62.546,85.489,65.935
192.503,62.086,85.527,67.006
192.522,63.000,85.034,66.390
192.577,62.768,86.129,67.006
192.756,63.574,85.315,66.609
194.019,63.340,85.207,65.567
194.442,63.965,85.407,65.514
194.824,63.856,84.192,64.682
195.164,64.805,84.698,65.745
194.136,64.472,85.108,64.915
192.713,64.879,87.060,66.636
193.216,64.783,85.595,66.066
193.552,65.442,86.129,65.952
194.013,65.936,85.509,66.171
195.510,65.143,85.828,67.458
196.618,66.068,86.053,68.202
196.336,65.614,86.157,67.113
196.388,66.366,87.121,68.812
197.457,67.431,87.309,69.320
197.097,67.441,87.560,69.455
196.863,67.519,87.560,69.455
196.629,73.060,88.340,67.738
195.827,74.052,90.875,67.459
196.968,74.010,89.692,67.073
197.941,78.453,89.924,67.521
196.860,78.032,91.306,67.270
198.217,78.367,90.791,66.601
197.570,78.110,91.150,66.957
198.989,81.056,90.502,69.208
198.252,81.566,91.025,67.713
199.327,81.543,90.135,67.286
199.132,81.629,91.462,66.645
198.673,84.419,91.598,69.208
199.470,85.192,90.322,65.428
199.179,86.166,91.060,64.712
199.256,88.323,91.060,64.558
199.480,88.966,90.764,64.195
199.705,89.529,90.468,63.986
199.929,88.719,90.173,65.150
197.253,88.735,89.996,62.966
197.683,89.550,88.379,64.358
197.306,89.248,88.379,62.394
197.518,88.841,87.209,63.506
197.146,88.543,87.209,63.655
196.625,88.212,88.399,63.868
196.405,87.773,88.990,62.188
196.923,89.648,89.445,63.804
197.688,90.325,88.823,63.359
197.680,89.631,88.087,62.188
197.894,90.118,89.145,62.104
198.490,91.803,89.445,64.549
