663.000,279.000,257.000,100.000
648.905,280.505,262.388,97.954
647.138,279.060,262.709,99.881
636.186,280.052,263.220,100.814
621.348,279.251,263.866,101.437
606.160,276.888,265.080,103.542
591.441,271.612,266.659,110.113
574.118,267.643,270.076,113.933
575.007,269.475,270.054,112.376
543.716,267.784,263.598,117.852
525.769,263.491,276.890,120.786
510.783,260.901,251.934,122.671
493.414,256.379,283.854,126.431
477.219,251.720,284.771,128.545
477.441,250.084,287.394,131.818
457.856,244.289,293.440,135.224
438.318,238.540,301.018,141.937
439.479,238.351,301.179,138.592
423.522,231.126,303.221,146.904
409.007,225.531,303.084,152.599
408.507,224.732,307.100,154.196
392.562,216.866,310.667,159.908
379.670,212.930,258.363,160.640
369.009,205.594,259.707,168.382
359.851,201.018,257.506,166.646
350.921,195.179,210.671,166.298
350.595,194.023,219.941,163.738
340.046,187.308,222.031,169.185
333.050,181.451,262.807,177.017
327.600,177.141,309.540,191.682
318.488,172.994,246.311,190.708
309.794,166.425,252.857,198.642
313.272,169.270,248.145,196.541
306.889,161.408,249.413,199.884
299.664,157.147,301.429,203.934
299.519,147.458,296.756,203.958
294.653,138.569,295.648,208.432
286.002,127.043,292.088,214.099
286.828,126.431,289.935,213.820
284.812,126.217,285.995,212.752
282.154,121.500,283.411,215.767
277.761,117.953,284.272,217.414
277.044,114.667,253.852,218.512
274.714,109.291,284.457,224.075
274.461,109.162,283.447,224.837
273.703,103.857,251.111,225.848
277.690,96.643,287.473,235.032
274.714,97.100,257.009,228.394
275.599,88.531,258.149,238.739
277.875,81.102,257.078,245.641
278.085,81.633,256.155,246.593
277.833,72.574,256.658,256.658
277.210,73.492,259.447,254.310
275.798,67.968,261.757,259.700
278.323,68.421,261.402,261.924
277.560,69.491,260.833,262.928
279.008,70.938,258.461,263.180
279.763,71.440,257.997,260.608
276.350,72.968,260.668,257.034
274.528,80.730,271.568,252.392
271.383,88.967,258.985,241.685
273.184,103.651,251.377,229.844
271.344,101.632,249.764,230.514
273.764,117.959,248.284,214.667
271.255,127.300,252.840,212.164
273.859,137.853,253.198,210.071
277.176,143.616,252.105,197.159
294.796,147.597,252.562,204.816
294.069,147.579,254.017,198.934
300.867,150.248,253.477,205.303
